TRM WS=0, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=10,b_m=200, lr=1.000000, lambda=0.000000, n=51, n0=3, n1=10, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=306, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.328481e+01, 2.331700e-02, 0, 6.950000e-04, 0, 2.045100e-02, 1.893000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.332357e+01, 3.875200e-02, 0, 6.970000e-04, 0, 3.587900e-02, 1.898000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.334690e+01, 2.333500e-02, 0, 6.970000e-04, 0, 2.045500e-02, 1.905000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.337029e+01, 2.338800e-02, 0, 6.940000e-04, 0, 2.052500e-02, 1.891000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.340808e+01, 3.779500e-02, 0, 6.870000e-04, 0, 3.490100e-02, 1.929000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.343136e+01, 2.327800e-02, 0, 6.920000e-04, 0, 2.043200e-02, 1.877000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.346916e+01, 3.780000e-02, 0, 6.950000e-04, 0, 3.492900e-02, 1.889000e-03, 2.870000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.349245e+01, 2.328900e-02, 0, 7.010000e-04, 0, 2.043000e-02, 1.881000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.351591e+01, 2.346300e-02, 0, 7.050000e-04, 0, 2.059300e-02, 1.887000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.353935e+01, 2.343300e-02, 0, 6.860000e-04, 0, 2.058100e-02, 1.889000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.356274e+01, 2.339800e-02, 0, 6.850000e-04, 0, 2.056000e-02, 1.877000e-03, 2.760000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.360143e+01, 3.868100e-02, 0, 6.960000e-04, 0, 3.581900e-02, 1.889000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.362478e+01, 2.335700e-02, 0, 6.880000e-04, 0, 2.049100e-02, 1.901000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.364818e+01, 2.340000e-02, 0, 6.880000e-04, 0, 2.055000e-02, 1.877000e-03, 2.850000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.367153e+01, 2.334800e-02, 0, 6.860000e-04, 0, 2.049600e-02, 1.888000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.369492e+01, 2.339100e-02, 0, 7.010000e-04, 0, 2.052000e-02, 1.892000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.371836e+01, 2.343400e-02, 0, 6.890000e-04, 0, 2.059100e-02, 1.876000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.375713e+01, 3.877600e-02, 0, 6.930000e-04, 0, 3.586100e-02, 1.943000e-03, 2.790000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.378051e+01, 2.338300e-02, 0, 6.900000e-04, 0, 2.052800e-02, 1.886000e-03, 2.790000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.380393e+01, 2.342000e-02, 0, 6.960000e-04, 0, 2.055800e-02, 1.888000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.382734e+01, 2.340900e-02, 0, 6.990000e-04, 0, 2.053100e-02, 1.892000e-03, 2.870000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.385074e+01, 2.339600e-02, 0, 6.940000e-04, 0, 2.054600e-02, 1.879000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.387412e+01, 2.338100e-02, 0, 6.990000e-04, 0, 2.053000e-02, 1.875000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.391284e+01, 3.872300e-02, 0, 6.870000e-04, 0, 3.587000e-02, 1.889000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.393622e+01, 2.337100e-02, 0, 6.860000e-04, 0, 2.050600e-02, 1.901000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.395963e+01, 2.341200e-02, 0, 6.940000e-04, 0, 2.053600e-02, 1.903000e-03, 2.790000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.398297e+01, 2.334500e-02, 0, 6.990000e-04, 0, 2.046700e-02, 1.899000e-03, 2.800000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.400653e+01, 2.355700e-02, 0, 6.920000e-04, 0, 2.070200e-02, 1.877000e-03, 2.860000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.402991e+01, 2.338500e-02, 0, 6.910000e-04, 0, 2.052700e-02, 1.890000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.405331e+01, 2.339300e-02, 0, 7.070000e-04, 0, 2.051700e-02, 1.892000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.407666e+01, 2.335500e-02, 0, 6.820000e-04, 0, 2.051900e-02, 1.876000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.410001e+01, 2.335000e-02, 0, 6.950000e-04, 0, 2.049200e-02, 1.886000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.412338e+01, 2.337000e-02, 0, 6.980000e-04, 0, 2.049900e-02, 1.896000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.414674e+01, 2.336000e-02, 0, 6.970000e-04, 0, 2.048400e-02, 1.902000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.418446e+01, 3.772100e-02, 0, 6.910000e-04, 0, 3.487200e-02, 1.880000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.422222e+01, 3.775900e-02, 0, 6.870000e-04, 0, 3.489300e-02, 1.902000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.426090e+01, 3.867500e-02, 0, 6.860000e-04, 0, 3.583400e-02, 1.878000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.428429e+01, 2.339100e-02, 0, 7.080000e-04, 0, 2.052500e-02, 1.880000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.430765e+01, 2.336000e-02, 0, 6.970000e-04, 0, 2.051200e-02, 1.874000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.433095e+01, 2.330100e-02, 0, 6.910000e-04, 0, 2.044600e-02, 1.886000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.435434e+01, 2.339000e-02, 0, 6.940000e-04, 0, 2.044600e-02, 1.972000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.437774e+01, 2.340500e-02, 0, 6.940000e-04, 0, 2.053000e-02, 1.903000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.440107e+01, 2.332100e-02, 0, 6.990000e-04, 0, 2.043900e-02, 1.905000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.442445e+01, 2.338000e-02, 0, 6.900000e-04, 0, 2.052800e-02, 1.879000e-03, 2.830000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.444776e+01, 2.331900e-02, 0, 6.940000e-04, 0, 2.047000e-02, 1.877000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.447112e+01, 2.335600e-02, 0, 7.040000e-04, 0, 2.049400e-02, 1.881000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.449442e+01, 2.329800e-02, 0, 7.000000e-04, 0, 2.042800e-02, 1.891000e-03, 2.790000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.451785e+01, 2.342900e-02, 0, 6.960000e-04, 0, 2.056400e-02, 1.891000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.454120e+01, 2.334800e-02, 0, 6.940000e-04, 0, 2.048500e-02, 1.891000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.456456e+01, 2.336000e-02, 0, 6.920000e-04, 0, 2.050000e-02, 1.890000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.458789e+01, 2.333400e-02, 0, 6.930000e-04, 0, 2.046300e-02, 1.899000e-03, 2.790000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.462659e+01, 3.869900e-02, 0, 6.860000e-04, 0, 3.584100e-02, 1.894000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.464994e+01, 2.335000e-02, 0, 7.000000e-04, 0, 2.048100e-02, 1.891000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.468861e+01, 3.867200e-02, 0, 6.940000e-04, 0, 3.580200e-02, 1.900000e-03, 2.760000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.471203e+01, 2.342000e-02, 0, 6.890000e-04, 0, 2.056300e-02, 1.889000e-03, 2.790000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.473540e+01, 2.336500e-02, 0, 6.970000e-04, 0, 2.050500e-02, 1.887000e-03, 2.760000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.475874e+01, 2.334600e-02, 0, 6.850000e-04, 0, 2.048200e-02, 1.895000e-03, 2.840000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.478211e+01, 2.336900e-02, 0, 6.760000e-04, 0, 2.051900e-02, 1.896000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.482079e+01, 3.867500e-02, 0, 7.020000e-04, 0, 3.581800e-02, 1.877000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.484433e+01, 2.354800e-02, 0, 6.870000e-04, 0, 2.062300e-02, 1.959000e-03, 2.790000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.488216e+01, 3.782900e-02, 0, 6.950000e-04, 0, 3.497900e-02, 1.878000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.490564e+01, 2.347300e-02, 0, 6.990000e-04, 0, 2.060600e-02, 1.891000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.492895e+01, 2.331000e-02, 0, 7.020000e-04, 0, 2.045600e-02, 1.875000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.496676e+01, 3.781600e-02, 0, 6.860000e-04, 0, 3.494000e-02, 1.912000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.499023e+01, 2.347100e-02, 0, 6.980000e-04, 0, 2.058500e-02, 1.911000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.502898e+01, 3.874300e-02, 0, 6.880000e-04, 0, 3.588900e-02, 1.889000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.505242e+01, 2.344300e-02, 0, 7.090000e-04, 0, 2.052900e-02, 1.927000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.507578e+01, 2.335700e-02, 0, 6.980000e-04, 0, 2.049000e-02, 1.891000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.511449e+01, 3.871300e-02, 0, 6.900000e-04, 0, 3.585400e-02, 1.892000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.513785e+01, 2.336600e-02, 0, 6.870000e-04, 0, 2.051500e-02, 1.886000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.516119e+01, 2.333200e-02, 0, 6.880000e-04, 0, 2.047200e-02, 1.888000e-03, 2.840000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.518454e+01, 2.335500e-02, 0, 6.860000e-04, 0, 2.051600e-02, 1.875000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.520794e+01, 2.340100e-02, 0, 6.970000e-04, 0, 2.054700e-02, 1.880000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.523126e+01, 2.332000e-02, 0, 6.980000e-04, 0, 2.045300e-02, 1.891000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.526998e+01, 3.871800e-02, 0, 6.930000e-04, 0, 3.584700e-02, 1.899000e-03, 2.790000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.529339e+01, 2.341400e-02, 0, 6.900000e-04, 0, 2.052200e-02, 1.924000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.531683e+01, 2.343800e-02, 0, 6.940000e-04, 0, 2.056600e-02, 1.900000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.534021e+01, 2.337500e-02, 0, 6.930000e-04, 0, 2.051600e-02, 1.878000e-03, 2.880000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.536359e+01, 2.338500e-02, 0, 6.990000e-04, 0, 2.051900e-02, 1.890000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.538688e+01, 2.329100e-02, 0, 7.060000e-04, 0, 2.043400e-02, 1.874000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.541029e+01, 2.340800e-02, 0, 6.890000e-04, 0, 2.056400e-02, 1.878000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.543367e+01, 2.337900e-02, 0, 6.970000e-04, 0, 2.051000e-02, 1.894000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.547242e+01, 3.875300e-02, 0, 6.880000e-04, 0, 3.588900e-02, 1.900000e-03, 2.760000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.549577e+01, 2.335200e-02, 0, 6.890000e-04, 0, 2.050000e-02, 1.886000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.551911e+01, 2.333400e-02, 0, 6.860000e-04, 0, 2.047800e-02, 1.894000e-03, 2.760000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.554243e+01, 2.332200e-02, 0, 6.920000e-04, 0, 2.046100e-02, 1.891000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.556577e+01, 2.334100e-02, 0, 6.930000e-04, 0, 2.047500e-02, 1.895000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.558907e+01, 2.329900e-02, 0, 6.970000e-04, 0, 2.044600e-02, 1.878000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.562688e+01, 3.781300e-02, 0, 6.900000e-04, 0, 3.494700e-02, 1.891000e-03, 2.850000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.565030e+01, 2.341600e-02, 0, 6.930000e-04, 0, 2.051500e-02, 1.930000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.567364e+01, 2.333700e-02, 0, 6.970000e-04, 0, 2.047200e-02, 1.890000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.569705e+01, 2.341400e-02, 0, 6.960000e-04, 0, 2.056700e-02, 1.875000e-03, 2.760000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.572041e+01, 2.335900e-02, 0, 6.930000e-04, 0, 2.051200e-02, 1.876000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.574379e+01, 2.338100e-02, 0, 7.010000e-04, 0, 2.049000e-02, 1.913000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.576717e+01, 2.338000e-02, 0, 6.860000e-04, 0, 2.050900e-02, 1.907000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.579054e+01, 2.336600e-02, 0, 6.940000e-04, 0, 2.048600e-02, 1.910000e-03, 2.760000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.581393e+01, 2.338900e-02, 0, 6.930000e-04, 0, 2.051300e-02, 1.891000e-03, 2.920000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.583730e+01, 2.337900e-02, 0, 6.980000e-04, 0, 2.050600e-02, 1.897000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.586071e+01, 2.340200e-02, 0, 7.180000e-04, 0, 2.051900e-02, 1.887000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.588404e+01, 2.333600e-02, 0, 7.150000e-04, 0, 2.046800e-02, 1.876000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.590740e+01, 2.336000e-02, 0, 6.900000e-04, 0, 2.051500e-02, 1.876000e-03, 2.790000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.594531e+01, 3.790800e-02, 0, 6.930000e-04, 0, 3.503000e-02, 1.892000e-03, 2.930000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.596866e+01, 2.335200e-02, 0, 6.870000e-04, 0, 2.051300e-02, 1.875000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.599215e+01, 2.348500e-02, 0, 7.140000e-04, 0, 2.060400e-02, 1.891000e-03, 2.760000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.601553e+01, 2.338500e-02, 0, 7.050000e-04, 0, 2.050900e-02, 1.894000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.603890e+01, 2.336300e-02, 0, 6.930000e-04, 0, 2.051300e-02, 1.879000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.606228e+01, 2.338700e-02, 0, 6.890000e-04, 0, 2.052100e-02, 1.899000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.610008e+01, 3.779300e-02, 0, 6.910000e-04, 0, 3.494500e-02, 1.879000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.612335e+01, 2.327800e-02, 0, 7.010000e-04, 0, 2.042200e-02, 1.876000e-03, 2.790000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.616210e+01, 3.874800e-02, 0, 7.080000e-04, 0, 3.586300e-02, 1.900000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.618541e+01, 2.330600e-02, 0, 6.890000e-04, 0, 2.044200e-02, 1.897000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.620883e+01, 2.341700e-02, 0, 6.970000e-04, 0, 2.054400e-02, 1.898000e-03, 2.780000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.623219e+01, 2.336600e-02, 0, 6.980000e-04, 0, 2.049600e-02, 1.895000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, 0.000000e+00, 0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
2.627004e+01, 3.784900e-02, 0, 7.020000e-04, 0, 3.497800e-02, 1.892000e-03, 2.770000e-04, 7.542240e-02, 6.687318e-05, -0.000000e+00, -0.000000, 1.355253e-20, 1, 0.075422, 6.687318e-05 
