TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=30, lr=0.010000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
1.137090e+01, 3.334748e-02, 4.228102e-05, 3.854862e-04, 0, 3.289638e-02, 2.216108e-05, 1.166373e-06, 0, 7.197398e-01, 9.379657e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.717887, 9.790119e-04, 0.000000, 0.000000 
1.140843e+01, 3.753300e-02, 2.682658e-05, 3.175450e-04, 0, 3.716589e-02, 2.186949e-05, 8.747797e-07, 0, 7.197076e-01, 9.378133e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712898, 9.343481e-04, 0.000000, 0.000000 
1.144166e+01, 3.323026e-02, 3.878190e-05, 2.819706e-04, 0, 3.288734e-02, 2.128631e-05, 8.747797e-07, 0, 7.196754e-01, 9.376610e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.730538, 9.590912e-04, 0.000000, 0.000000 
1.147540e+01, 3.373500e-02, 4.286420e-05, 3.761553e-04, 0, 3.329236e-02, 2.245268e-05, 1.166373e-06, 0, 7.196432e-01, 9.375087e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.724874, 9.666014e-04, 0.207650, 0.000000 
1.150925e+01, 3.385456e-02, 3.149207e-05, 3.271676e-04, 0, 3.347374e-02, 2.157790e-05, 5.831864e-07, 0, 7.196110e-01, 9.373564e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.731112, 9.640286e-04, 0.000000, 0.000000 
1.154383e+01, 3.457712e-02, 3.907349e-05, 3.519530e-04, 0, 3.416365e-02, 2.157790e-05, 8.747797e-07, 0, 7.195789e-01, 9.372042e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715843, 9.753228e-04, 0.000000, 0.000000 
1.157726e+01, 3.342825e-02, 3.703234e-05, 3.262928e-04, 0, 3.303897e-02, 2.478542e-05, 1.166373e-06, 0, 7.195467e-01, 9.370520e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.726135, 9.540894e-04, 0.000000, 0.000000 
1.161293e+01, 3.567031e-02, 3.732393e-05, 3.405809e-04, 0, 3.526937e-02, 2.216108e-05, 8.747797e-07, 0, 7.195146e-01, 9.368999e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715892, 9.476721e-04, 0.000000, 0.000000 
1.164550e+01, 3.257388e-02, 3.499119e-05, 3.399977e-04, 0, 3.217469e-02, 2.274427e-05, 1.457966e-06, 0, 7.194824e-01, 9.367478e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.721072, 9.663988e-04, 0.000000, 0.000000 
1.167871e+01, 3.320868e-02, 3.819871e-05, 3.204610e-04, 0, 3.280161e-02, 4.636332e-05, 2.041153e-06, 0, 7.194503e-01, 9.365957e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.722288, 9.706639e-04, 0.000000, 0.000000 
1.171254e+01, 3.383152e-02, 3.411641e-05, 2.837202e-04, 0, 3.348948e-02, 2.274427e-05, 1.457966e-06, 0, 7.194182e-01, 9.364436e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.719641, 9.464620e-04, 0.000000, 0.000000 
1.174519e+01, 3.264824e-02, 2.974251e-05, 3.379565e-04, 0, 3.225721e-02, 2.186949e-05, 1.457966e-06, 0, 7.193860e-01, 9.362916e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.717291, 9.264222e-04, 0.000000, 0.000000 
1.177910e+01, 3.391025e-02, 3.936508e-05, 3.079224e-04, 0, 3.353905e-02, 2.274427e-05, 1.166373e-06, 0, 7.193539e-01, 9.361396e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715142, 9.577615e-04, 0.000000, 0.000000 
1.181770e+01, 3.859761e-02, 2.945092e-05, 2.802211e-04, 0, 3.826490e-02, 2.186949e-05, 1.166373e-06, 0, 7.193218e-01, 9.359877e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.730900, 9.537783e-04, 0.207650, 0.000000 
1.185033e+01, 3.263366e-02, 4.811288e-05, 3.819871e-04, 0, 3.218081e-02, 2.157790e-05, 1.166373e-06, 0, 7.192897e-01, 9.358358e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.714880, 9.369906e-04, 0.000000, 0.000000 
1.188411e+01, 3.377408e-02, 4.432217e-05, 3.706150e-04, 0, 3.333523e-02, 2.303586e-05, 8.747797e-07, 0, 7.192577e-01, 9.356839e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713379, 9.328440e-04, 0.000000, 0.000000 
1.191746e+01, 3.335068e-02, 4.519695e-05, 4.540106e-04, 0, 3.282815e-02, 2.245268e-05, 8.747797e-07, 0, 7.192256e-01, 9.355321e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712591, 9.559154e-04, 0.000000, 0.000000 
1.195031e+01, 3.284914e-02, 4.082305e-05, 3.872358e-04, 0, 3.240271e-02, 1.749559e-05, 8.747797e-07, 0, 7.191935e-01, 9.353803e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710433, 9.415474e-04, 0.000000, 0.000000 
1.199057e+01, 4.026086e-02, 3.353322e-05, 2.799295e-04, 0, 3.990716e-02, 3.790712e-05, 2.332746e-06, 0, 7.191615e-01, 9.352285e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.720356, 9.367379e-04, 0.000000, 0.000000 
1.202303e+01, 3.246716e-02, 3.032570e-05, 2.700153e-04, 0, 3.214524e-02, 2.041153e-05, 1.166373e-06, 0, 7.191294e-01, 9.350767e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713313, 9.467014e-04, 0.000000, 0.000000 
1.206571e+01, 4.267904e-02, 3.528278e-05, 3.356238e-04, 0, 4.228422e-02, 2.274427e-05, 1.166373e-06, 0, 7.190974e-01, 9.349250e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.724666, 9.834845e-04, 0.000000, 0.000000 
1.209912e+01, 3.340929e-02, 3.149207e-05, 2.767220e-04, 0, 3.307804e-02, 2.157790e-05, 1.457966e-06, 0, 7.190654e-01, 9.347734e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.716372, 9.987939e-04, 0.000000, 0.000000 
1.213192e+01, 3.279928e-02, 4.607173e-05, 4.058978e-04, 0, 3.232486e-02, 2.157790e-05, 8.747797e-07, 0, 7.190334e-01, 9.346218e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.729958, 9.784495e-04, 0.000000, 0.000000 
1.216992e+01, 3.799897e-02, 3.703234e-05, 3.857778e-04, 0, 3.753709e-02, 3.703234e-05, 2.041153e-06, 0, 7.190014e-01, 9.344702e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.716854, 9.294327e-04, 0.207650, 0.000000 
1.220346e+01, 3.353759e-02, 3.120047e-05, 4.849195e-04, 0, 3.300194e-02, 1.866197e-05, 8.747797e-07, 0, 7.189694e-01, 9.343186e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.726080, 9.631246e-04, 0.000000, 0.000000 
1.223551e+01, 3.205251e-02, 4.053146e-05, 3.662411e-04, 0, 3.162533e-02, 1.982834e-05, 5.831864e-07, 0, 7.189374e-01, 9.341671e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.725169, 9.598734e-04, 0.000000, 0.000000 
1.226927e+01, 3.375571e-02, 4.111464e-05, 3.047149e-04, 0, 3.339034e-02, 1.866197e-05, 8.747797e-07, 0, 7.189054e-01, 9.340156e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.714751, 9.389186e-04, 0.000000, 0.000000 
1.230207e+01, 3.280424e-02, 4.403058e-05, 3.612840e-04, 0, 3.237589e-02, 2.216108e-05, 8.747797e-07, 0, 7.188735e-01, 9.338641e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.731738, 9.655949e-04, 0.000000, 0.000000 
1.233456e+01, 3.249340e-02, 4.315580e-05, 3.691570e-04, 0, 3.206067e-02, 1.953675e-05, 8.747797e-07, 0, 7.188415e-01, 9.337127e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715103, 9.532739e-04, 0.000000, 0.000000 
1.237564e+01, 4.107295e-02, 3.819871e-05, 3.015074e-04, 0, 4.070962e-02, 2.245268e-05, 1.166373e-06, 0, 7.188096e-01, 9.335613e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.719467, 9.401921e-04, 0.000000, 0.000000 
1.240813e+01, 3.248903e-02, 5.102881e-05, 4.152287e-04, 0, 3.200352e-02, 1.837037e-05, 8.747797e-07, 0, 7.187776e-01, 9.334100e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.704628, 9.386768e-04, 0.000000, 0.000000 
1.244139e+01, 3.326583e-02, 4.548854e-05, 4.309748e-04, 0, 3.276837e-02, 1.953675e-05, 1.457966e-06, 0, 7.187457e-01, 9.332586e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.719173, 9.458688e-04, 0.000000, 0.000000 
1.247648e+01, 3.508420e-02, 3.644915e-05, 2.988831e-04, 0, 3.472904e-02, 1.895356e-05, 8.747797e-07, 0, 7.187138e-01, 9.331073e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.716537, 9.439506e-04, 0.000000, 0.000000 
1.250883e+01, 3.235052e-02, 5.715227e-05, 3.872358e-04, 0, 3.188718e-02, 1.837037e-05, 5.831864e-07, 0, 7.186819e-01, 9.329561e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.718103, 9.493484e-04, 0.207650, 0.000000 
1.255209e+01, 4.326777e-02, 5.277837e-05, 3.779048e-04, 0, 4.281347e-02, 2.245268e-05, 1.166373e-06, 0, 7.186500e-01, 9.328049e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.716766, 9.554969e-04, 0.000000, 0.000000 
1.258739e+01, 3.529619e-02, 3.120047e-05, 2.647666e-04, 0, 3.498040e-02, 1.895356e-05, 8.747797e-07, 0, 7.186181e-01, 9.326537e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.719516, 9.391371e-04, 0.000000, 0.000000 
1.261962e+01, 3.223067e-02, 4.286420e-05, 3.898601e-04, 0, 3.177316e-02, 2.391064e-05, 8.747797e-07, 0, 7.185862e-01, 9.325025e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.723514, 9.415773e-04, 0.000000, 0.000000 
1.266282e+01, 4.320012e-02, 3.382481e-05, 3.303751e-04, 0, 4.281551e-02, 1.953675e-05, 8.747797e-07, 0, 7.185544e-01, 9.323514e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712736, 9.590239e-04, 0.000000, 0.000000 
1.269537e+01, 3.254734e-02, 4.140624e-05, 3.064645e-04, 0, 3.218023e-02, 1.837037e-05, 8.747797e-07, 0, 7.185225e-01, 9.322003e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713152, 9.201214e-04, 0.000000, 0.000000 
1.273000e+01, 3.463107e-02, 4.461376e-05, 3.886938e-04, 0, 3.417881e-02, 1.807878e-05, 8.747797e-07, 0, 7.184906e-01, 9.320493e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.719632, 9.471130e-04, 0.000000, 0.000000 
1.276484e+01, 3.483897e-02, 3.032570e-05, 3.318331e-04, 0, 3.445786e-02, 1.807878e-05, 8.747797e-07, 0, 7.184588e-01, 9.318982e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.723662, 9.352261e-04, 0.000000, 0.000000 
1.279653e+01, 3.169414e-02, 2.915932e-05, 2.574768e-04, 0, 3.138797e-02, 1.866197e-05, 8.747797e-07, 0, 7.184270e-01, 9.317473e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715536, 9.269347e-04, 0.000000, 0.000000 
1.282964e+01, 3.310574e-02, 2.974251e-05, 2.665162e-04, 0, 3.278674e-02, 2.157790e-05, 1.166373e-06, 0, 7.183951e-01, 9.315963e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713564, 9.218465e-04, 0.000000, 0.000000 
1.286379e+01, 3.415431e-02, 3.090888e-05, 2.598096e-04, 0, 3.384493e-02, 1.778719e-05, 8.747797e-07, 0, 7.183633e-01, 9.314454e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.727577, 9.396280e-04, 0.207650, 0.000000 
1.289648e+01, 3.269197e-02, 3.674075e-05, 3.402893e-04, 0, 3.229599e-02, 1.837037e-05, 5.831864e-07, 0, 7.183315e-01, 9.312945e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713975, 9.293119e-04, 0.000000, 0.000000 
1.294115e+01, 4.466625e-02, 3.644915e-05, 2.942176e-04, 0, 4.430963e-02, 2.507702e-05, 8.747797e-07, 0, 7.182997e-01, 9.311436e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715558, 9.197072e-04, 0.000000, 0.000000 
1.297475e+01, 3.360262e-02, 2.974251e-05, 3.563269e-04, 0, 3.319381e-02, 2.186949e-05, 8.747797e-07, 0, 7.182680e-01, 9.309928e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.717479, 9.537513e-04, 0.000000, 0.000000 
1.301131e+01, 3.655442e-02, 2.770136e-05, 2.907184e-04, 0, 3.621296e-02, 2.186949e-05, 1.166373e-06, 0, 7.182362e-01, 9.308420e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.717605, 9.775690e-04, 0.000000, 0.000000 
1.304476e+01, 3.345537e-02, 4.782129e-05, 2.953839e-04, 0, 3.308854e-02, 2.245268e-05, 1.166373e-06, 0, 7.182044e-01, 9.306913e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.707675, 9.494684e-04, 0.000000, 0.000000 
1.307709e+01, 3.233040e-02, 4.344739e-05, 4.035650e-04, 0, 3.186502e-02, 1.749559e-05, 8.747797e-07, 0, 7.181727e-01, 9.305406e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.721571, 9.640105e-04, 0.000000, 0.000000 
1.310976e+01, 3.266311e-02, 3.586597e-05, 3.017990e-04, 0, 3.230007e-02, 2.420224e-05, 1.166373e-06, 0, 7.181409e-01, 9.303899e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.723298, 9.427808e-04, 0.000000, 0.000000 
1.314621e+01, 3.645061e-02, 3.849031e-05, 2.945092e-04, 0, 3.609049e-02, 2.595180e-05, 1.166373e-06, 0, 7.181092e-01, 9.302393e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.721222, 9.522200e-04, 0.000000, 0.000000 
1.317896e+01, 3.275321e-02, 3.265844e-05, 3.624504e-04, 0, 3.233477e-02, 2.245268e-05, 8.747797e-07, 0, 7.180775e-01, 9.300887e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.717388, 9.436385e-04, 0.000000, 0.000000 
1.321426e+01, 3.530028e-02, 4.986244e-05, 3.988995e-04, 0, 3.482877e-02, 2.186949e-05, 8.747797e-07, 0, 7.180457e-01, 9.299381e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.723013, 9.392491e-04, 0.207650, 0.000000 
1.325175e+01, 3.748810e-02, 2.799295e-05, 2.723481e-04, 0, 3.716443e-02, 2.245268e-05, 8.747797e-07, 0, 7.180140e-01, 9.297876e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.722074, 9.494865e-04, 0.000000, 0.000000 
1.328472e+01, 3.296665e-02, 2.740976e-05, 2.723481e-04, 0, 3.264386e-02, 2.186949e-05, 1.166373e-06, 0, 7.179823e-01, 9.296370e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710930, 9.556908e-04, 0.000000, 0.000000 
1.331839e+01, 3.367698e-02, 3.149207e-05, 2.767220e-04, 0, 3.334573e-02, 2.186949e-05, 1.166373e-06, 0, 7.179507e-01, 9.294866e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.708533, 9.972086e-04, 0.000000, 0.000000 
1.335150e+01, 3.311041e-02, 3.353322e-05, 3.408725e-04, 0, 3.271268e-02, 2.216108e-05, 1.166373e-06, 0, 7.179190e-01, 9.293362e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.724379, 9.505017e-04, 0.000000, 0.000000 
1.338413e+01, 3.262170e-02, 4.111464e-05, 3.493287e-04, 0, 3.220851e-02, 2.186949e-05, 8.747797e-07, 0, 7.178873e-01, 9.291857e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.721042, 9.308219e-04, 0.000000, 0.000000 
1.341859e+01, 3.446544e-02, 5.073722e-05, 3.749889e-04, 0, 3.401697e-02, 2.186949e-05, 8.747797e-07, 0, 7.178557e-01, 9.290354e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712300, 1.001507e-03, 0.000000, 0.000000 
1.345127e+01, 3.267798e-02, 3.411641e-05, 3.537026e-04, 0, 3.226333e-02, 2.566020e-05, 1.166373e-06, 0, 7.178240e-01, 9.288850e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.726898, 9.395674e-04, 0.000000, 0.000000 
1.348434e+01, 3.306813e-02, 3.878190e-05, 3.770300e-04, 0, 3.263132e-02, 2.011993e-05, 8.747797e-07, 0, 7.177924e-01, 9.287347e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.722849, 9.475050e-04, 0.000000, 0.000000 
1.352025e+01, 3.591554e-02, 3.674075e-05, 2.831370e-04, 0, 3.557175e-02, 2.274427e-05, 1.166373e-06, 0, 7.177607e-01, 9.285845e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.723215, 9.882234e-04, 0.000000, 0.000000 
1.355315e+01, 3.290017e-02, 2.886773e-05, 2.939260e-04, 0, 3.255755e-02, 1.895356e-05, 8.747797e-07, 0, 7.177291e-01, 9.284342e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.721049, 9.276077e-04, 0.207650, 0.000000 
1.358724e+01, 3.409104e-02, 3.120047e-05, 3.720730e-04, 0, 3.365569e-02, 3.061729e-05, 1.457966e-06, 0, 7.176975e-01, 9.282840e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.705709, 9.262575e-04, 0.000000, 0.000000 
1.362714e+01, 3.989374e-02, 3.528278e-05, 2.808043e-04, 0, 3.955550e-02, 2.128631e-05, 8.747797e-07, 0, 7.176659e-01, 9.281339e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713382, 9.331799e-04, 0.000000, 0.000000 
1.365943e+01, 3.229103e-02, 3.936508e-05, 3.277508e-04, 0, 3.190059e-02, 2.245268e-05, 8.747797e-07, 0, 7.176343e-01, 9.279837e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712970, 9.536842e-04, 0.000000, 0.000000 
1.369268e+01, 3.324833e-02, 3.499119e-05, 3.347490e-04, 0, 3.285556e-02, 2.186949e-05, 1.166373e-06, 0, 7.176027e-01, 9.278336e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.718758, 9.406540e-04, 0.000000, 0.000000 
1.372566e+01, 3.298298e-02, 2.915932e-05, 3.280424e-04, 0, 3.260362e-02, 2.099471e-05, 1.166373e-06, 0, 7.175712e-01, 9.276836e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712879, 9.718654e-04, 0.000000, 0.000000 
1.375906e+01, 3.339792e-02, 4.023986e-05, 3.195862e-04, 0, 3.301593e-02, 2.128631e-05, 8.747797e-07, 0, 7.175396e-01, 9.275335e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713651, 9.431132e-04, 0.000000, 0.000000 
1.379207e+01, 3.300923e-02, 2.974251e-05, 2.808043e-04, 0, 3.267564e-02, 2.216108e-05, 8.747797e-07, 0, 7.175081e-01, 9.273835e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710388, 9.565050e-04, 0.000000, 0.000000 
1.382524e+01, 3.317252e-02, 2.711817e-05, 2.679742e-04, 0, 3.285468e-02, 2.186949e-05, 8.747797e-07, 0, 7.174765e-01, 9.272336e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.721351, 9.310724e-04, 0.000000, 0.000000 
1.385938e+01, 3.414148e-02, 4.665492e-05, 3.927761e-04, 0, 3.367931e-02, 2.157790e-05, 1.166373e-06, 0, 7.174450e-01, 9.270836e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712771, 9.342351e-04, 0.000000, 0.000000 
1.390351e+01, 4.412768e-02, 4.315580e-05, 3.472875e-04, 0, 4.371361e-02, 2.245268e-05, 1.166373e-06, 0, 7.174135e-01, 9.269337e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.725043, 9.709961e-04, 0.207650, 0.000000 
1.393599e+01, 3.247999e-02, 3.674075e-05, 3.749889e-04, 0, 3.204901e-02, 1.837037e-05, 8.747797e-07, 0, 7.173820e-01, 9.267839e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.720084, 9.517365e-04, 0.000000, 0.000000 
1.397049e+01, 3.450335e-02, 4.198942e-05, 3.356238e-04, 0, 3.410183e-02, 2.274427e-05, 1.166373e-06, 0, 7.173505e-01, 9.266340e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.711833, 9.412499e-04, 0.000000, 0.000000 
1.400471e+01, 3.422051e-02, 3.178366e-05, 3.583681e-04, 0, 3.380353e-02, 2.507702e-05, 1.749559e-06, 0, 7.173190e-01, 9.264842e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.701690, 9.327735e-04, 0.000000, 0.000000 
1.403755e+01, 3.283485e-02, 4.490536e-05, 3.910265e-04, 0, 3.237618e-02, 2.157790e-05, 1.166373e-06, 0, 7.172875e-01, 9.263345e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710568, 9.194469e-04, 0.000000, 0.000000 
1.407075e+01, 3.320780e-02, 6.123458e-05, 3.738225e-04, 0, 3.275175e-02, 2.011993e-05, 8.747797e-07, 0, 7.172560e-01, 9.261847e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.725018, 9.355401e-04, 0.000000, 0.000000 
1.410732e+01, 3.656025e-02, 3.324163e-05, 3.338742e-04, 0, 3.617389e-02, 1.837037e-05, 8.747797e-07, 0, 7.172245e-01, 9.260350e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.722814, 9.460713e-04, 0.000000, 0.000000 
1.414027e+01, 3.295878e-02, 3.236685e-05, 3.706150e-04, 0, 3.253247e-02, 2.216108e-05, 1.166373e-06, 0, 7.171931e-01, 9.258854e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710717, 9.225530e-04, 0.000000, 0.000000 
1.418503e+01, 4.475460e-02, 3.586597e-05, 3.621588e-04, 0, 4.433238e-02, 2.303586e-05, 1.166373e-06, 0, 7.171616e-01, 9.257357e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.710690, 9.534422e-04, 0.000000, 0.000000 
1.421729e+01, 3.226100e-02, 3.120047e-05, 3.391229e-04, 0, 3.185948e-02, 2.974251e-05, 1.457966e-06, 0, 7.171302e-01, 9.255861e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713800, 9.533123e-04, 0.000000, 0.000000 
1.425210e+01, 3.481127e-02, 3.936508e-05, 3.534110e-04, 0, 3.439838e-02, 1.924515e-05, 8.747797e-07, 0, 7.170988e-01, 9.254366e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712848, 9.278063e-04, 0.207650, 0.000000 
1.429396e+01, 4.185792e-02, 3.090888e-05, 3.519530e-04, 0, 4.145406e-02, 1.953675e-05, 1.457966e-06, 0, 7.170674e-01, 9.252870e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.717361, 9.346626e-04, 0.000000, 0.000000 
1.432624e+01, 3.228374e-02, 4.023986e-05, 3.656579e-04, 0, 3.185918e-02, 1.778719e-05, 8.747797e-07, 0, 7.170360e-01, 9.251376e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.713083, 9.229355e-04, 0.000000, 0.000000 
1.436088e+01, 3.463953e-02, 3.907349e-05, 3.572017e-04, 0, 3.421905e-02, 2.303586e-05, 1.166373e-06, 0, 7.170046e-01, 9.249881e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.735752, 9.627520e-04, 0.000000, 0.000000 
1.439860e+01, 3.772108e-02, 3.032570e-05, 2.773052e-04, 0, 3.739071e-02, 2.186949e-05, 8.747797e-07, 0, 7.169732e-01, 9.248387e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715178, 9.140654e-04, 0.000000, 0.000000 
1.443496e+01, 3.635876e-02, 3.003410e-05, 2.732228e-04, 0, 3.603276e-02, 2.157790e-05, 1.166373e-06, 0, 7.169418e-01, 9.246893e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.717878, 9.261509e-04, 0.000000, 0.000000 
1.447190e+01, 3.694049e-02, 2.945092e-05, 3.187114e-04, 0, 3.655996e-02, 3.061729e-05, 1.749559e-06, 0, 7.169104e-01, 9.245399e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.705249, 9.195488e-04, 0.000000, 0.000000 
1.450476e+01, 3.285381e-02, 3.149207e-05, 2.781799e-04, 0, 3.252489e-02, 1.866197e-05, 5.831864e-07, 0, 7.168791e-01, 9.243906e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.723344, 9.435225e-04, 0.000000, 0.000000 
1.453794e+01, 3.318652e-02, 3.819871e-05, 3.233769e-04, 0, 3.279228e-02, 3.120047e-05, 1.457966e-06, 0, 7.168477e-01, 9.242413e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712553, 9.282723e-04, 0.000000, 0.000000 
1.457192e+01, 3.397703e-02, 4.169783e-05, 3.356238e-04, 0, 3.357667e-02, 2.186949e-05, 1.166373e-06, 0, 7.168164e-01, 9.240920e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.706463, 9.276445e-04, 0.000000, 0.000000 
1.460600e+01, 3.407646e-02, 3.120047e-05, 2.837202e-04, 0, 3.373909e-02, 2.157790e-05, 8.747797e-07, 0, 7.167850e-01, 9.239428e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.712969, 9.260081e-04, 0.207650, 0.000000 
1.463968e+01, 3.368893e-02, 3.586597e-05, 3.542858e-04, 0, 3.325941e-02, 3.703234e-05, 2.332746e-06, 0, 7.167537e-01, 9.237936e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715463, 9.439357e-04, 0.000000, 0.000000 
1.468067e+01, 4.098663e-02, 3.353322e-05, 4.496367e-04, 0, 4.048422e-02, 1.837037e-05, 8.747797e-07, 0, 7.167224e-01, 9.236444e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.717773, 9.413585e-04, 0.000000, 0.000000 
1.471299e+01, 3.231349e-02, 3.615756e-05, 3.513698e-04, 0, 3.190759e-02, 1.778719e-05, 5.831864e-07, 0, 7.166911e-01, 9.234953e-04, 0.000000e+00, 0.000000, 1.000000e-02, 0, 0.715134, 9.303270e-04, 0.000000, 0.000000 
