TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=5,b_m=12, lr=12.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.533285e-02, 2.551441e-04, 1.691241e-05, 2.149043e-04, 0, 1.457967e-06, 2.070312e-05, 1.166373e-06, 1.855893e-01, 3.936418e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.244395, 8.974430e-04 
1.552239e-02, 1.895356e-04, 1.283011e-05, 1.580436e-04, 0, 1.166373e-06, 1.632923e-05, 1.166373e-06, 1.801471e-01, 5.022643e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.152205, 4.962543e-04 
1.573321e-02, 2.108220e-04, 1.895356e-05, 1.737896e-04, 0, 1.457967e-06, 1.574604e-05, 8.747799e-07, 1.967447e-01, 5.540434e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.175994, 2.715034e-04 
1.595482e-02, 2.216109e-04, 1.749560e-05, 1.834122e-04, 0, 1.166373e-06, 1.837038e-05, 1.166373e-06, 1.887356e-01, 4.833449e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.172246, 1.864485e-04 
1.612394e-02, 1.691241e-04, 1.399648e-05, 1.387984e-04, 0, 8.747799e-07, 1.457967e-05, 8.747799e-07, 1.853577e-01, 4.484969e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.248002, 7.822515e-04 
1.633652e-02, 2.125715e-04, 1.603763e-05, 1.746644e-04, 0, 1.166373e-06, 1.953675e-05, 1.166373e-06, 1.710252e-01, 3.113550e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.134930, 3.583283e-04 
1.655084e-02, 2.143211e-04, 1.370489e-05, 1.807879e-04, 0, 8.747799e-07, 1.807879e-05, 8.747799e-07, 1.796174e-01, 4.780542e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.155097, 7.453943e-04 
1.672288e-02, 1.720401e-04, 1.632923e-05, 1.402564e-04, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 1.893970e-01, 1.229897e-03, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.214669, 1.810002e-03 
1.688646e-02, 1.635838e-04, 1.195533e-05, 1.367573e-04, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 2.178948e-01, 5.915344e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.188094, 3.501766e-04 
1.704946e-02, 1.630007e-04, 1.632923e-05, 1.320918e-04, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.997242e-01, 4.783492e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.236335, 6.633138e-04 
1.726174e-02, 2.122799e-04, 1.662082e-05, 1.743728e-04, 0, 1.166373e-06, 1.924516e-05, 8.747799e-07, 1.770785e-01, 9.599333e-05, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.197722, 5.077355e-04 
1.746381e-02, 2.020742e-04, 1.399648e-05, 1.679577e-04, 0, 1.457967e-06, 1.778719e-05, 8.747799e-07, 1.918861e-01, 4.544739e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.232708, 1.064963e-03 
1.763965e-02, 1.758308e-04, 1.720401e-05, 1.422975e-04, 0, 1.166373e-06, 1.428807e-05, 8.747799e-07, 1.891610e-01, 3.836202e-04, 0.000000e+00, 0.000000, 6.000000e+00, 0, 0.189237, 3.961849e-04 
