TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=0.001000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
1.287459e+00, 2.044068e-04, 1.807878e-05, 1.603763e-04, 0, 1.749559e-06, 2.332746e-05, 8.747797e-07, 0, 4.398436e-01, 3.889066e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.423512, 4.745448e-04, 0.000000, 0.000000 
1.287766e+00, 3.070477e-04, 2.828454e-05, 2.487290e-04, 0, 3.207525e-06, 2.595180e-05, 8.747797e-07, 0, 4.398233e-01, 3.888175e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.468323, 5.979470e-04, 0.000000, 0.000000 
1.288082e+00, 3.157955e-04, 3.032570e-05, 2.350241e-04, 0, 4.082305e-06, 4.461376e-05, 1.749559e-06, 0, 4.398073e-01, 3.887397e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.470256, 6.024191e-04, 0.000000, 0.000000 
1.288429e+00, 3.472875e-04, 2.974251e-05, 2.694321e-04, 0, 3.207525e-06, 4.315580e-05, 1.749559e-06, 0, 4.397888e-01, 3.886436e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.426965, 4.742451e-04, 0.000000, 0.000000 
1.288637e+00, 2.079060e-04, 1.982834e-05, 1.592099e-04, 0, 2.041153e-06, 2.624339e-05, 5.831864e-07, 0, 4.397674e-01, 3.885475e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.454809, 5.552423e-04, 0.000000, 0.000000 
1.288851e+00, 2.143210e-04, 1.953675e-05, 1.630006e-04, 0, 2.915932e-06, 2.828454e-05, 5.831864e-07, 0, 4.397499e-01, 3.884626e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.436097, 6.380387e-04, 0.000000, 0.000000 
1.289156e+00, 3.044233e-04, 1.807878e-05, 2.469795e-04, 0, 2.915932e-06, 3.469959e-05, 1.749559e-06, 0, 4.397292e-01, 3.883704e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.439533, 6.239779e-04, 0.000000, 0.000000 
1.289365e+00, 2.099471e-04, 1.749559e-05, 1.647502e-04, 0, 2.332746e-06, 2.478542e-05, 5.831864e-07, 0, 4.397084e-01, 3.882767e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.435902, 5.256828e-04, 0.000000, 0.000000 
1.289601e+00, 2.353157e-04, 2.653498e-05, 1.816626e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 4.396888e-01, 3.881896e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.417146, 5.818186e-04, 0.306011, 0.000000 
1.289829e+00, 2.286091e-04, 1.691241e-05, 1.810794e-04, 0, 2.332746e-06, 2.740976e-05, 8.747797e-07, 0, 4.396665e-01, 3.880938e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.433510, 7.667011e-04, 0.000000, 0.000000 
1.290087e+00, 2.577684e-04, 2.245268e-05, 1.991582e-04, 0, 2.332746e-06, 3.295003e-05, 8.747797e-07, 0, 4.396471e-01, 3.880034e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.428861, 4.795416e-04, 0.000000, 0.000000 
1.290436e+00, 3.484539e-04, 3.557437e-05, 2.621423e-04, 0, 4.665492e-06, 4.403058e-05, 2.041153e-06, 0, 4.396254e-01, 3.879052e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.458377, 5.771648e-04, 0.000000, 0.000000 
1.290644e+00, 2.079060e-04, 2.216108e-05, 1.527948e-04, 0, 2.915932e-06, 2.857614e-05, 1.457966e-06, 0, 4.396064e-01, 3.878137e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.422603, 4.766154e-04, 0.000000, 0.000000 
1.290870e+00, 2.265679e-04, 2.186949e-05, 1.673745e-04, 0, 2.915932e-06, 3.295003e-05, 1.457966e-06, 0, 4.395852e-01, 3.877200e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.423900, 7.448732e-04, 0.000000, 0.000000 
1.291165e+00, 2.948007e-04, 2.011993e-05, 2.294839e-04, 0, 3.207525e-06, 4.053146e-05, 1.457966e-06, 0, 4.395656e-01, 3.876390e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.446891, 5.157187e-04, 0.000000, 0.000000 
1.291401e+00, 2.364821e-04, 2.332746e-05, 1.790382e-04, 0, 3.207525e-06, 3.003410e-05, 8.747797e-07, 0, 4.395470e-01, 3.875523e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.436579, 6.045547e-04, 0.000000, 0.000000 
1.291709e+00, 3.079224e-04, 3.003410e-05, 2.341494e-04, 0, 3.207525e-06, 3.965668e-05, 8.747797e-07, 0, 4.395256e-01, 3.874519e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.451845, 5.683029e-04, 0.000000, 0.000000 
1.291904e+00, 1.947843e-04, 1.837037e-05, 1.530864e-04, 0, 2.041153e-06, 2.041153e-05, 8.747797e-07, 0, 4.395042e-01, 3.873466e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.425055, 5.792720e-04, 0.000000, 0.000000 
1.292164e+00, 2.601012e-04, 2.041153e-05, 2.111135e-04, 0, 2.624339e-06, 2.507702e-05, 8.747797e-07, 0, 4.394818e-01, 3.872460e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.475163, 7.155705e-04, 0.306011, 0.000000 
1.292447e+00, 2.825538e-04, 2.157790e-05, 2.227772e-04, 0, 2.915932e-06, 3.382481e-05, 1.457966e-06, 0, 4.394673e-01, 3.871712e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.426307, 4.775322e-04, 0.000000, 0.000000 
1.292723e+00, 2.764304e-04, 2.536861e-05, 2.090723e-04, 0, 2.624339e-06, 3.761553e-05, 1.749559e-06, 0, 4.394457e-01, 3.870742e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.472139, 5.989594e-04, 0.000000, 0.000000 
1.293008e+00, 2.848866e-04, 2.420224e-05, 2.251100e-04, 0, 2.332746e-06, 3.178366e-05, 1.457966e-06, 0, 4.394263e-01, 3.869746e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.424685, 7.398467e-04, 0.000000, 0.000000 
1.293284e+00, 2.755556e-04, 1.574603e-05, 2.262763e-04, 0, 2.332746e-06, 3.061729e-05, 5.831864e-07, 0, 4.394055e-01, 3.868871e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.443429, 4.060550e-04, 0.000000, 0.000000 
1.293560e+00, 2.761388e-04, 2.157790e-05, 2.192781e-04, 0, 2.041153e-06, 3.207525e-05, 1.166373e-06, 0, 4.393871e-01, 3.868019e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.446188, 4.052529e-04, 0.000000, 0.000000 
1.293834e+00, 2.738060e-04, 2.245268e-05, 2.140294e-04, 0, 2.041153e-06, 3.411641e-05, 1.166373e-06, 0, 4.393688e-01, 3.867170e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.427152, 4.654870e-04, 0.000000, 0.000000 
1.294092e+00, 2.589348e-04, 2.478542e-05, 2.166538e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 4.393479e-01, 3.866220e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.453120, 6.103751e-04, 0.000000, 0.000000 
1.294377e+00, 2.845950e-04, 1.924515e-05, 2.259847e-04, 0, 2.332746e-06, 3.586597e-05, 1.166373e-06, 0, 4.393314e-01, 3.865461e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.446773, 7.892056e-04, 0.000000, 0.000000 
1.294720e+00, 3.429136e-04, 3.120047e-05, 2.875109e-04, 0, 1.749559e-06, 2.186949e-05, 5.831864e-07, 0, 4.393134e-01, 3.864668e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.444888, 5.239669e-04, 0.000000, 0.000000 
1.294999e+00, 2.790547e-04, 2.216108e-05, 2.210277e-04, 0, 2.041153e-06, 3.265844e-05, 1.166373e-06, 0, 4.392949e-01, 3.863797e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.450669, 8.358517e-04, 0.306011, 0.000000 
1.295275e+00, 2.755556e-04, 2.332746e-05, 2.303586e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 4.392795e-01, 3.863118e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.441537, 5.258114e-04, 0.000000, 0.000000 
1.295573e+00, 2.980083e-04, 2.332746e-05, 2.356073e-04, 0, 1.457966e-06, 3.615756e-05, 1.457966e-06, 0, 4.392583e-01, 3.862121e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.457916, 5.602977e-04, 0.000000, 0.000000 
1.295861e+00, 2.880941e-04, 2.915932e-05, 2.262763e-04, 0, 2.915932e-06, 2.886773e-05, 8.747797e-07, 0, 4.392400e-01, 3.861214e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.476178, 7.942551e-04, 0.000000, 0.000000 
1.296148e+00, 2.878025e-04, 2.361905e-05, 2.300671e-04, 0, 1.457966e-06, 3.178366e-05, 8.747797e-07, 0, 4.392246e-01, 3.860435e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.445676, 4.035174e-04, 0.000000, 0.000000 
1.296464e+00, 3.155039e-04, 2.186949e-05, 2.630171e-04, 0, 2.624339e-06, 2.682658e-05, 1.166373e-06, 0, 4.392063e-01, 3.859582e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.429242, 5.786880e-04, 0.000000, 0.000000 
1.296669e+00, 2.049900e-04, 2.595180e-05, 1.525033e-04, 0, 1.749559e-06, 2.391064e-05, 8.747797e-07, 0, 4.391837e-01, 3.858555e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.425052, 7.327896e-04, 0.000000, 0.000000 
1.296966e+00, 2.971335e-04, 2.361905e-05, 2.341494e-04, 0, 2.915932e-06, 3.528278e-05, 1.166373e-06, 0, 4.391609e-01, 3.857494e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.446132, 5.817412e-04, 0.000000, 0.000000 
1.297325e+00, 3.586597e-04, 3.178366e-05, 3.017990e-04, 0, 2.624339e-06, 2.157790e-05, 8.747797e-07, 0, 4.391416e-01, 3.856607e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.442833, 5.272848e-04, 0.000000, 0.000000 
1.297608e+00, 2.828454e-04, 2.566020e-05, 2.230688e-04, 0, 2.041153e-06, 3.149207e-05, 5.831864e-07, 0, 4.391243e-01, 3.855820e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.467089, 7.567873e-04, 0.000000, 0.000000 
1.297948e+00, 3.402893e-04, 2.974251e-05, 2.656414e-04, 0, 2.624339e-06, 4.023986e-05, 2.041153e-06, 0, 4.391087e-01, 3.855044e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.433442, 7.693486e-04, 0.306011, 0.000000 
1.298230e+00, 2.819706e-04, 2.274427e-05, 2.321082e-04, 0, 2.041153e-06, 2.420224e-05, 8.747797e-07, 0, 4.390899e-01, 3.854179e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.432533, 5.257228e-04, 0.000000, 0.000000 
1.298534e+00, 3.038401e-04, 2.449383e-05, 2.501870e-04, 0, 1.457966e-06, 2.682658e-05, 8.747797e-07, 0, 4.390715e-01, 3.853380e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.446515, 5.161576e-04, 0.000000, 0.000000 
1.298841e+00, 3.076308e-04, 2.624339e-05, 2.443551e-04, 0, 2.332746e-06, 3.324163e-05, 1.457966e-06, 0, 4.390533e-01, 3.852520e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.413284, 5.803480e-04, 0.000000, 0.000000 
1.299213e+00, 3.714898e-04, 3.120047e-05, 2.980083e-04, 0, 2.915932e-06, 3.819871e-05, 1.166373e-06, 0, 4.390323e-01, 3.851637e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.419334, 7.486098e-04, 0.000000, 0.000000 
1.299535e+00, 3.225021e-04, 2.624339e-05, 2.644751e-04, 0, 2.624339e-06, 2.857614e-05, 5.831864e-07, 0, 4.390105e-01, 3.850636e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.432471, 5.291850e-04, 0.000000, 0.000000 
1.299846e+00, 3.111300e-04, 2.711817e-05, 2.539777e-04, 0, 2.332746e-06, 2.624339e-05, 1.457966e-06, 0, 4.389914e-01, 3.849798e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.380014, 1.141109e-03, 0.000000, 0.000000 
1.300179e+00, 3.327079e-04, 2.595180e-05, 2.665162e-04, 0, 2.624339e-06, 3.674075e-05, 8.747797e-07, 0, 4.389641e-01, 3.848613e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.397649, 9.050304e-04, 0.000000, 0.000000 
1.300449e+00, 2.697237e-04, 2.915932e-05, 2.122799e-04, 0, 1.457966e-06, 2.595180e-05, 8.747797e-07, 0, 4.389396e-01, 3.847521e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.446784, 5.240249e-04, 0.000000, 0.000000 
1.300766e+00, 3.166702e-04, 2.886773e-05, 2.644751e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 4.389203e-01, 3.846613e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.427430, 4.705108e-04, 0.000000, 0.000000 
1.300993e+00, 2.274427e-04, 1.720400e-05, 1.886608e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 4.388991e-01, 3.845649e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.395035, 9.093832e-04, 0.306011, 0.000000 
1.301276e+00, 2.834286e-04, 2.361905e-05, 2.262763e-04, 0, 1.749559e-06, 3.032570e-05, 1.457966e-06, 0, 4.388748e-01, 3.844582e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.443368, 5.146142e-04, 0.000000, 0.000000 
1.301453e+00, 1.764139e-04, 1.312169e-05, 1.411311e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 4.388577e-01, 3.843792e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.463764, 6.864593e-04, 0.000000, 0.000000 
1.301827e+00, 3.741141e-04, 3.003410e-05, 2.924680e-04, 0, 1.749559e-06, 4.869607e-05, 1.166373e-06, 0, 4.388413e-01, 3.842997e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.457293, 4.711785e-04, 0.000000, 0.000000 
1.302170e+00, 3.432052e-04, 2.653498e-05, 2.749724e-04, 0, 2.624339e-06, 3.703234e-05, 2.041153e-06, 0, 4.388220e-01, 3.842041e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.460860, 5.731500e-04, 0.000000, 0.000000 
1.302446e+00, 2.761388e-04, 2.449383e-05, 2.143210e-04, 0, 2.041153e-06, 3.382481e-05, 1.457966e-06, 0, 4.388014e-01, 3.841021e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.427806, 5.696039e-04, 0.000000, 0.000000 
1.302785e+00, 3.385397e-04, 2.682658e-05, 2.679742e-04, 0, 2.332746e-06, 4.053146e-05, 8.747797e-07, 0, 4.387793e-01, 3.840012e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.467799, 6.134964e-04, 0.000000, 0.000000 
1.303057e+00, 2.723481e-04, 2.186949e-05, 2.186949e-04, 0, 1.749559e-06, 2.915932e-05, 8.747797e-07, 0, 4.387614e-01, 3.839082e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.466667, 7.635452e-04, 0.000000, 0.000000 
1.303379e+00, 3.222105e-04, 2.682658e-05, 2.624339e-04, 0, 2.041153e-06, 3.003410e-05, 8.747797e-07, 0, 4.387439e-01, 3.838206e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.419478, 6.865185e-04, 0.000000, 0.000000 
1.303679e+00, 2.991746e-04, 2.216108e-05, 2.545609e-04, 0, 1.457966e-06, 2.011993e-05, 8.747797e-07, 0, 4.387209e-01, 3.837151e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.465563, 7.675058e-04, 0.000000, 0.000000 
1.303948e+00, 2.694321e-04, 2.391064e-05, 2.146126e-04, 0, 1.749559e-06, 2.828454e-05, 8.747797e-07, 0, 4.387034e-01, 3.836285e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.434486, 5.158350e-04, 0.306011, 0.000000 
1.304186e+00, 2.379401e-04, 2.974251e-05, 1.705820e-04, 0, 3.207525e-06, 3.353322e-05, 8.747797e-07, 0, 4.386854e-01, 3.835488e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.467066, 5.972197e-04, 0.000000, 0.000000 
1.304519e+00, 3.327079e-04, 3.090888e-05, 2.688490e-04, 0, 2.624339e-06, 2.945092e-05, 8.747797e-07, 0, 4.386689e-01, 3.834676e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.446438, 4.020110e-04, 0.000000, 0.000000 
1.304839e+00, 3.204610e-04, 2.682658e-05, 2.513534e-04, 0, 3.207525e-06, 3.761553e-05, 1.457966e-06, 0, 4.386509e-01, 3.833825e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.458733, 7.223201e-04, 0.000000, 0.000000 
1.305070e+00, 2.309418e-04, 1.807878e-05, 1.834121e-04, 0, 1.749559e-06, 2.682658e-05, 8.747797e-07, 0, 4.386316e-01, 3.832855e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.453327, 6.462932e-04, 0.000000, 0.000000 
1.305295e+00, 2.245268e-04, 1.720400e-05, 1.778719e-04, 0, 1.749559e-06, 2.682658e-05, 8.747797e-07, 0, 4.386117e-01, 3.831853e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.477994, 6.392451e-04, 0.000000, 0.000000 
1.305509e+00, 2.143210e-04, 1.720400e-05, 1.705820e-04, 0, 1.457966e-06, 2.420224e-05, 8.747797e-07, 0, 4.385964e-01, 3.831057e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.394158, 7.345482e-04, 0.000000, 0.000000 
1.305665e+00, 1.557108e-04, 1.224692e-05, 1.239271e-04, 0, 1.457966e-06, 1.749559e-05, 5.831864e-07, 0, 4.385727e-01, 3.830067e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.446730, 8.598382e-04, 0.000000, 0.000000 
1.305878e+00, 2.131546e-04, 1.778719e-05, 1.667913e-04, 0, 1.457966e-06, 2.624339e-05, 8.747797e-07, 0, 4.385541e-01, 3.829230e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.451109, 6.520927e-04, 0.000000, 0.000000 
1.306144e+00, 2.662246e-04, 4.548854e-05, 1.825374e-04, 0, 2.915932e-06, 3.411641e-05, 1.166373e-06, 0, 4.385319e-01, 3.828122e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.413729, 6.930132e-04, 0.000000, 0.000000 
1.306504e+00, 3.604092e-04, 2.099471e-05, 3.085056e-04, 0, 2.915932e-06, 2.711817e-05, 8.747797e-07, 0, 4.385093e-01, 3.827096e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.413913, 5.749988e-04, 0.306011, 0.000000 
1.306741e+00, 2.367737e-04, 2.624339e-05, 1.775803e-04, 0, 2.624339e-06, 2.945092e-05, 8.747797e-07, 0, 4.384883e-01, 3.826194e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.445637, 5.121418e-04, 0.000000, 0.000000 
1.306953e+00, 2.116967e-04, 2.041153e-05, 1.583351e-04, 0, 2.332746e-06, 2.974251e-05, 8.747797e-07, 0, 4.384714e-01, 3.825402e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.436468, 5.966976e-04, 0.000000, 0.000000 
1.307213e+00, 2.598096e-04, 2.682658e-05, 2.111135e-04, 0, 1.457966e-06, 1.953675e-05, 8.747797e-07, 0, 4.384507e-01, 3.824408e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.456047, 6.874650e-04, 0.000000, 0.000000 
1.307424e+00, 2.116967e-04, 1.691241e-05, 1.597931e-04, 0, 2.624339e-06, 3.149207e-05, 8.747797e-07, 0, 4.384344e-01, 3.823645e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.434846, 6.005684e-04, 0.000000, 0.000000 
1.307634e+00, 2.093639e-04, 1.837037e-05, 1.638754e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 4.384138e-01, 3.822665e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.412986, 5.792548e-04, 0.000000, 0.000000 
1.307892e+00, 2.580600e-04, 1.691241e-05, 2.189865e-04, 0, 2.041153e-06, 1.924515e-05, 8.747797e-07, 0, 4.383919e-01, 3.821718e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.443807, 7.870183e-04, 0.000000, 0.000000 
1.308075e+00, 1.834121e-04, 1.866197e-05, 1.274262e-04, 0, 2.041153e-06, 3.469959e-05, 5.831864e-07, 0, 4.383756e-01, 3.821010e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.434254, 6.092786e-04, 0.000000, 0.000000 
1.308301e+00, 2.254016e-04, 2.070312e-05, 1.758307e-04, 0, 2.332746e-06, 2.595180e-05, 5.831864e-07, 0, 4.383548e-01, 3.820020e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.434614, 5.213190e-04, 0.000000, 0.000000 
1.308566e+00, 2.656414e-04, 2.828454e-05, 2.105303e-04, 0, 2.332746e-06, 2.332746e-05, 1.166373e-06, 0, 4.383368e-01, 3.819215e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.434283, 6.074237e-04, 0.000000, 0.000000 
1.308777e+00, 2.105303e-04, 1.603763e-05, 1.630006e-04, 0, 2.624339e-06, 2.799295e-05, 8.747797e-07, 0, 4.383184e-01, 3.818355e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.444516, 5.739075e-04, 0.306011, 0.000000 
1.309059e+00, 2.819706e-04, 1.895356e-05, 2.286091e-04, 0, 2.915932e-06, 3.032570e-05, 1.166373e-06, 0, 4.382996e-01, 3.817481e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.442810, 4.014528e-04, 0.000000, 0.000000 
1.309267e+00, 2.084892e-04, 1.778719e-05, 1.641670e-04, 0, 2.041153e-06, 2.361905e-05, 8.747797e-07, 0, 4.382817e-01, 3.816650e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.453785, 6.795813e-04, 0.000000, 0.000000 
1.309578e+00, 3.111300e-04, 2.624339e-05, 2.516450e-04, 0, 3.207525e-06, 2.915932e-05, 8.747797e-07, 0, 4.382657e-01, 3.815906e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.454339, 5.541202e-04, 0.000000, 0.000000 
1.309820e+00, 2.414392e-04, 1.953675e-05, 1.804962e-04, 0, 2.624339e-06, 3.761553e-05, 1.166373e-06, 0, 4.382491e-01, 3.815072e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.444161, 4.018281e-04, 0.000000, 0.000000 
1.310104e+00, 2.840118e-04, 2.507702e-05, 2.186949e-04, 0, 4.082305e-06, 3.499119e-05, 1.166373e-06, 0, 4.382312e-01, 3.814230e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.414753, 7.614513e-04, 0.000000, 0.000000 
1.310417e+00, 3.128795e-04, 2.915932e-05, 2.426056e-04, 0, 1.749559e-06, 3.790712e-05, 1.457966e-06, 0, 4.382076e-01, 3.813143e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.412315, 5.773571e-04, 0.000000, 0.000000 
1.310687e+00, 2.705985e-04, 2.099471e-05, 2.154874e-04, 0, 2.332746e-06, 3.061729e-05, 1.166373e-06, 0, 4.381867e-01, 3.812250e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.415212, 6.861696e-04, 0.000000, 0.000000 
1.310962e+00, 2.749724e-04, 2.770136e-05, 2.230688e-04, 0, 1.749559e-06, 2.157790e-05, 8.747797e-07, 0, 4.381646e-01, 3.811233e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.417354, 7.558413e-04, 0.000000, 0.000000 
1.311257e+00, 2.945092e-04, 3.061729e-05, 2.428972e-04, 0, 1.166373e-06, 1.895356e-05, 8.747797e-07, 0, 4.381411e-01, 3.810136e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.454602, 5.530455e-04, 0.000000, 0.000000 
1.311673e+00, 4.166867e-04, 2.740976e-05, 3.671159e-04, 0, 2.041153e-06, 1.924515e-05, 8.747797e-07, 0, 4.381245e-01, 3.809314e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.448457, 5.110357e-04, 0.306011, 0.000000 
1.311931e+00, 2.574768e-04, 2.361905e-05, 2.149042e-04, 0, 1.166373e-06, 1.720400e-05, 5.831864e-07, 0, 4.381062e-01, 3.808447e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.468319, 5.079914e-04, 0.000000, 0.000000 
1.312257e+00, 3.257096e-04, 2.740976e-05, 2.551441e-04, 0, 2.332746e-06, 3.965668e-05, 1.166373e-06, 0, 4.380884e-01, 3.807516e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.448017, 4.074639e-04, 0.000000, 0.000000 
1.312513e+00, 2.566020e-04, 2.945092e-05, 2.049900e-04, 0, 1.749559e-06, 1.953675e-05, 8.747797e-07, 0, 4.380705e-01, 3.806661e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.471671, 7.596417e-04, 0.000000, 0.000000 
1.312811e+00, 2.974251e-04, 2.478542e-05, 2.449383e-04, 0, 3.499119e-06, 2.332746e-05, 8.747797e-07, 0, 4.380505e-01, 3.805609e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.436965, 5.983687e-04, 0.000000, 0.000000 
1.312985e+00, 1.746643e-04, 1.574603e-05, 1.355908e-04, 0, 2.041153e-06, 2.070312e-05, 5.831864e-07, 0, 4.380300e-01, 3.804622e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.411261, 5.795397e-04, 0.000000, 0.000000 
1.313276e+00, 2.904268e-04, 2.332746e-05, 2.420224e-04, 0, 2.332746e-06, 2.216108e-05, 5.831864e-07, 0, 4.380095e-01, 3.803750e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.434644, 6.285703e-04, 0.000000, 0.000000 
1.313563e+00, 2.869277e-04, 2.303586e-05, 2.277343e-04, 0, 1.749559e-06, 3.324163e-05, 1.166373e-06, 0, 4.379895e-01, 3.802845e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.413177, 6.857197e-04, 0.000000, 0.000000 
1.314009e+00, 4.461376e-04, 2.945092e-05, 3.968584e-04, 0, 2.332746e-06, 1.691241e-05, 5.831864e-07, 0, 4.379675e-01, 3.801836e-04, 0.000000e+00, 0.000000, 1.000000e-03, 0, 0.475216, 6.496302e-04, 0.000000, 0.000000 
