TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=300, lr=1.000000, lambda=0.000000, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.429761e+01, 5.691085e-02, 9.010233e-05, 1.010079e-03, 0, 3.448849e-02, 2.131343e-02, 8.747799e-06, 2.283751e-05, 4.233597e-07, 4.083812e+00, 0.000080, 5.000000e-01, 1, 0.000020, 1.547577e-07 
1.438070e+01, 8.309126e-02, 8.106294e-05, 1.034281e-03, 0, 6.209538e-02, 1.987179e-02, 8.747799e-06, 2.283751e-05, 4.233597e-07, 1.066292e+00, 0.000002, 2.500000e-01, 1, 0.000025, 4.641059e-07 
1.452530e+01, 1.446005e-01, 1.157625e-04, 9.850022e-04, 0, 1.229427e-01, 2.052292e-02, 3.411642e-05, 2.283751e-05, 4.233597e-07, 1.113171e+00, -0.000006, 5.000000e-01, 1, 0.000025, 5.229210e-07 
1.459600e+01, 7.069417e-02, 1.172205e-04, 1.006872e-03, 0, 5.206953e-02, 1.749181e-02, 8.747799e-06, 1.829015e-05, 8.913044e-08, 1.754918e+00, 0.000011, 2.500000e-01, 1, 0.000014, 1.562261e-07 
1.467193e+01, 7.593790e-02, 1.259683e-04, 9.966659e-04, 0, 5.772556e-02, 1.705354e-02, 3.615757e-05, 1.829015e-05, 8.913044e-08, 1.157182e+00, -0.000003, 5.000000e-01, 1, 0.000016, 1.906533e-07 
1.474229e+01, 7.035680e-02, 1.335497e-04, 1.045945e-03, 0, 5.191206e-02, 1.725649e-02, 8.747799e-06, 2.602133e-05, 9.332549e-07, 1.076229e+00, 0.000001, 2.500000e-01, 1, 0.000029, 1.071123e-06 
1.493158e+01, 1.892922e-01, 1.312170e-04, 1.039822e-03, 0, 1.708390e-01, 1.724949e-02, 3.265845e-05, 2.602133e-05, 9.332549e-07, 1.223175e+00, -0.000009, 5.000000e-01, 1, 0.000029, 1.128111e-06 
1.514554e+01, 2.139580e-01, 1.338413e-04, 1.127300e-03, 0, 1.927452e-01, 1.994440e-02, 7.289833e-06, 1.759154e-05, 2.512971e-07, 7.286834e-01, 0.000012, 2.500000e-01, 1, 0.000020, 2.810470e-07 
1.520162e+01, 5.607543e-02, 1.227608e-04, 1.002498e-03, 0, 3.523876e-02, 1.970296e-02, 8.456206e-06, 1.759154e-05, 2.512971e-07, 1.084785e+00, 0.000002, 1.250000e-01, 1, 0.000018, 4.433318e-07 
1.526015e+01, 5.853094e-02, 1.186785e-04, 1.007746e-03, 0, 3.699911e-02, 2.037071e-02, 3.469960e-05, 1.759154e-05, 2.512971e-07, 1.101188e+00, -0.000003, 2.500000e-01, 1, 0.000020, 2.963293e-07 
1.537954e+01, 1.193891e-01, 8.281250e-05, 9.675066e-04, 0, 9.217235e-02, 2.612676e-02, 3.965669e-05, 1.448266e-05, 8.997682e-08, 1.402790e+00, -0.000001, 5.000000e-01, 1, 0.000013, 2.641511e-07 
1.544196e+01, 6.242459e-02, 9.855854e-05, 9.263919e-04, 0, 3.751465e-02, 2.385496e-02, 3.003411e-05, 1.502722e-05, 1.607593e-07, 1.260448e+00, -0.000001, 1.000000e+00, 1, 0.000011, 2.177430e-07 
1.549267e+01, 5.070983e-02, 1.315086e-04, 1.038947e-03, 0, 3.661333e-02, 1.291729e-02, 8.747799e-06, 1.735743e-05, 4.668057e-07, 1.417900e+01, 0.000105, 5.000000e-01, 1, 0.000018, 6.629713e-07 
1.556040e+01, 6.772838e-02, 1.297590e-04, 9.855854e-04, 0, 5.365813e-02, 1.294733e-02, 7.581426e-06, 1.735743e-05, 4.668057e-07, 1.927993e+00, 0.000028, 2.500000e-01, 1, 0.000018, 5.148855e-07 
1.572745e+01, 1.670541e-01, 1.393816e-04, 1.138380e-03, 0, 1.488310e-01, 1.691620e-02, 2.915933e-05, 1.735743e-05, 4.668057e-07, 1.083631e+00, -0.000002, 5.000000e-01, 1, 0.000010, 1.292741e-07 
1.578323e+01, 5.577480e-02, 8.893596e-05, 8.619498e-04, 0, 3.920443e-02, 1.561103e-02, 8.456206e-06, 1.564918e-05, 1.644393e-07, 8.359728e-01, 0.000004, 2.500000e-01, 1, 0.000017, 2.034730e-07 
1.583549e+01, 5.226635e-02, 1.239272e-04, 1.109513e-03, 0, 3.750502e-02, 1.351943e-02, 8.456206e-06, 1.564918e-05, 1.644393e-07, 1.044199e+00, 0.000003, 1.250000e-01, 1, 0.000014, 3.708401e-07 
1.588735e+01, 5.185929e-02, 1.166373e-04, 1.006289e-03, 0, 3.427825e-02, 1.642458e-02, 3.353323e-05, 1.564918e-05, 1.644393e-07, 1.139073e+00, -0.000003, 2.500000e-01, 1, 0.000011, 3.157280e-07 
1.593975e+01, 5.239786e-02, 1.105139e-04, 1.033115e-03, 0, 3.742221e-02, 1.382327e-02, 8.747799e-06, 2.212127e-05, 1.044287e-06, 1.028570e+00, 0.000000, 1.250000e-01, 1, 0.000025, 1.267513e-06 
1.599665e+01, 5.689656e-02, 1.280095e-04, 9.852938e-04, 0, 3.711021e-02, 1.863835e-02, 3.469960e-05, 2.212127e-05, 1.044287e-06, 1.059544e+00, -0.000001, 2.500000e-01, 1, 0.000009, 8.598223e-08 
1.605989e+01, 6.323755e-02, 1.043904e-04, 1.014162e-03, 0, 5.073636e-02, 1.134969e-02, 3.295004e-05, 3.421378e-05, 2.129544e-06, 1.011687e+00, -0.000000, 5.000000e-01, 1, 0.000040, 2.657310e-06 
1.613853e+01, 7.864213e-02, 1.283011e-04, 1.148003e-03, 0, 6.609283e-02, 1.126396e-02, 9.039393e-06, 3.392534e-05, 2.106678e-06, 2.595826e+00, 0.000027, 2.500000e-01, 1, 0.000039, 2.451957e-06 
1.618730e+01, 4.876869e-02, 8.077135e-05, 8.634078e-04, 0, 3.712741e-02, 1.068923e-02, 7.873019e-06, 3.392534e-05, 2.106678e-06, 1.065698e+00, 0.000001, 1.250000e-01, 1, 0.000039, 2.455345e-06 
1.631692e+01, 1.296234e-01, 1.140130e-04, 9.762544e-04, 0, 1.188257e-01, 9.673900e-03, 3.353323e-05, 3.392534e-05, 2.106678e-06, 1.171282e+00, -0.000016, 2.500000e-01, 1, 0.000040, 2.593567e-06 
1.648684e+01, 1.699193e-01, 1.233440e-04, 9.844190e-04, 0, 1.517819e-01, 1.699697e-02, 3.265845e-05, 1.904762e-05, 8.649514e-07, 1.195287e+00, -0.000007, 5.000000e-01, 1, 0.000021, 9.976705e-07 
1.655830e+01, 7.146427e-02, 1.408396e-04, 9.902509e-04, 0, 5.276935e-02, 1.755479e-02, 9.039393e-06, 1.318841e-05, 4.571902e-07, 1.058256e+00, 0.000001, 2.500000e-01, 1, 0.000015, 5.531433e-07 
1.661251e+01, 5.420982e-02, 1.315086e-04, 1.064316e-03, 0, 3.534898e-02, 1.763206e-02, 3.295004e-05, 1.318841e-05, 4.571902e-07, 1.071483e+00, -0.000000, 5.000000e-01, 1, 0.000015, 5.686912e-07 
1.666639e+01, 5.387770e-02, 1.250935e-04, 9.879181e-04, 0, 3.621764e-02, 1.654005e-02, 6.998239e-06, 1.315494e-05, 4.206286e-07, 9.101781e-01, 0.000015, 2.500000e-01, 1, 0.000012, 3.603738e-07 
1.675078e+01, 8.439293e-02, 9.126870e-05, 1.137797e-03, 0, 6.547494e-02, 1.768105e-02, 7.873019e-06, 1.315494e-05, 4.206286e-07, 1.058439e+00, 0.000001, 1.250000e-01, 1, 0.000014, 5.520520e-07 
1.680398e+01, 5.319682e-02, 1.122634e-04, 1.054110e-03, 0, 3.489730e-02, 1.709874e-02, 3.440801e-05, 1.315494e-05, 4.206286e-07, 1.167953e+00, -0.000003, 2.500000e-01, 1, 0.000015, 5.170310e-07 
1.689191e+01, 8.792675e-02, 1.268431e-04, 1.144212e-03, 0, 6.654451e-02, 2.010303e-02, 8.164613e-06, 1.016326e-05, 1.337808e-07, -1.405069e-01, 0.000000, 1.250000e-01, 1, 0.000009, 2.260829e-07 
1.695418e+01, 6.226975e-02, 9.068552e-05, 1.128466e-03, 0, 3.723763e-02, 2.378556e-02, 2.740977e-05, 1.016326e-05, 1.337808e-07, 1.067499e+00, -0.000001, 2.500000e-01, 1, 0.000011, 1.810181e-07 
1.701322e+01, 5.903948e-02, 1.309254e-04, 9.885013e-04, 0, 3.803601e-02, 1.987675e-02, 7.289833e-06, 9.166409e-06, 3.141646e-08, 1.014149e+00, 0.000000, 1.250000e-01, 1, 0.000010, 4.379287e-08 
1.707398e+01, 6.076396e-02, 1.011829e-04, 8.806118e-04, 0, 3.680170e-02, 2.294664e-02, 3.382482e-05, 9.166409e-06, 3.141646e-08, 1.069360e+00, -0.000001, 2.500000e-01, 1, 0.000007, 8.532643e-08 
1.719125e+01, 1.172686e-01, 1.166373e-04, 9.966659e-04, 0, 9.477045e-02, 2.134988e-02, 3.499120e-05, 8.974280e-06, 6.400928e-08, 1.355021e+00, -0.000001, 5.000000e-01, 1, 0.000009, 1.442629e-07 
1.724310e+01, 5.184966e-02, 9.156030e-05, 9.453455e-04, 0, 3.526646e-02, 1.553842e-02, 7.873019e-06, 9.952608e-06, 1.638856e-07, 1.889251e+00, 0.000020, 2.500000e-01, 1, 0.000010, 2.203258e-07 
1.728997e+01, 4.687275e-02, 1.288842e-04, 1.008621e-03, 0, 3.565107e-02, 1.007717e-02, 6.998239e-06, 9.952608e-06, 1.638856e-07, 1.167491e+00, 0.000005, 1.250000e-01, 1, 0.000009, 2.760824e-07 
1.734140e+01, 5.142948e-02, 1.245103e-04, 1.089684e-03, 0, 3.647016e-02, 1.373696e-02, 8.164613e-06, 9.952608e-06, 1.638856e-07, -1.636887e+00, 0.000000, 6.250000e-02, 1, 0.000011, 2.082149e-07 
1.740035e+01, 5.894850e-02, 1.376320e-04, 1.055276e-03, 0, 3.691863e-02, 2.080635e-02, 3.061730e-05, 9.952608e-06, 1.638856e-07, 1.018778e+00, -0.000001, 1.250000e-01, 1, 0.000006, 4.039228e-08 
1.746589e+01, 6.553705e-02, 1.370489e-04, 1.080645e-03, 0, 3.877025e-02, 2.551121e-02, 3.790713e-05, 9.579581e-06, 1.578895e-07, 1.079277e+00, -0.000001, 2.500000e-01, 1, 0.000007, 8.331213e-08 
1.751533e+01, 4.944227e-02, 1.233440e-04, 1.083269e-03, 0, 3.553473e-02, 1.269189e-02, 9.039393e-06, 1.287677e-05, 5.240663e-07, 9.083698e-01, 0.000001, 1.250000e-01, 1, 0.000015, 6.577142e-07 
1.758545e+01, 7.011682e-02, 1.288842e-04, 9.651738e-04, 0, 5.563163e-02, 1.335672e-02, 3.440801e-05, 1.287677e-05, 5.240663e-07, 1.185408e+00, -0.000005, 2.500000e-01, 1, 0.000015, 6.583372e-07 
1.764758e+01, 6.213503e-02, 1.300506e-04, 1.150919e-03, 0, 3.659933e-02, 2.424744e-02, 7.289833e-06, 8.715722e-06, 1.546925e-07, 1.102260e+00, 0.000001, 1.250000e-01, 1, 0.000006, 4.238063e-08 
1.770223e+01, 5.465421e-02, 1.420059e-04, 1.251810e-03, 0, 3.554843e-02, 1.770467e-02, 7.289833e-06, 8.715722e-06, 1.546925e-07, 1.137995e+00, 0.000001, 6.250000e-02, 1, 0.000010, 2.053899e-07 
1.775824e+01, 5.600603e-02, 1.277179e-04, 1.016494e-03, 0, 3.728837e-02, 1.754575e-02, 2.770136e-05, 8.715722e-06, 1.546925e-07, 1.130099e+00, -0.000002, 1.250000e-01, 1, 0.000009, 2.504741e-07 
1.781874e+01, 6.049511e-02, 1.230524e-04, 1.036614e-03, 0, 3.584061e-02, 2.346597e-02, 2.886774e-05, 7.886684e-06, 5.037283e-08, 1.035063e+00, -0.000001, 2.500000e-01, 1, 0.000008, 3.672780e-08 
1.792075e+01, 1.020139e-01, 8.806118e-05, 8.881932e-04, 0, 8.325718e-02, 1.777378e-02, 6.706646e-06, 7.636405e-06, 9.509137e-08, 9.401137e-01, 0.000002, 1.250000e-01, 1, 0.000008, 1.145293e-07 
1.797879e+01, 5.804456e-02, 1.422975e-04, 1.138089e-03, 0, 3.716386e-02, 1.957174e-02, 2.857614e-05, 7.636405e-06, 9.509137e-08, 1.035750e+00, -0.000001, 2.500000e-01, 1, 0.000008, 9.026970e-08 
1.805264e+01, 7.384251e-02, 9.739216e-05, 8.537852e-04, 0, 5.478163e-02, 1.807704e-02, 3.265845e-05, 6.839029e-06, 3.979561e-08, 1.174376e+00, -0.000001, 5.000000e-01, 1, 0.000005, 3.048184e-08 
1.810937e+01, 5.673473e-02, 9.622579e-05, 1.176287e-03, 0, 3.579016e-02, 1.966418e-02, 7.873019e-06, 7.191401e-06, 1.336741e-07, 1.315296e+00, 0.000002, 2.500000e-01, 1, 0.000008, 1.841077e-07 
1.816433e+01, 5.495630e-02, 1.274263e-04, 1.058775e-03, 0, 3.569919e-02, 1.806391e-02, 6.998239e-06, 7.191401e-06, 1.336741e-07, 1.085251e+00, 0.000004, 1.250000e-01, 1, 0.000008, 1.723759e-07 
1.821826e+01, 5.393193e-02, 1.361741e-04, 9.450539e-04, 0, 3.447099e-02, 1.835201e-02, 2.770136e-05, 7.191401e-06, 1.336741e-07, 1.147661e+00, -0.000002, 2.500000e-01, 1, 0.000007, 2.078828e-07 
1.831964e+01, 1.013847e-01, 1.373404e-04, 9.508858e-04, 0, 7.494035e-02, 2.532342e-02, 3.265845e-05, 6.490244e-06, 3.221274e-08, 1.077609e+00, -0.000001, 5.000000e-01, 1, 0.000007, 7.125498e-08 
1.838143e+01, 6.179008e-02, 1.475462e-04, 1.063732e-03, 0, 3.532449e-02, 2.524615e-02, 8.164613e-06, 6.388915e-06, 8.308110e-08, 9.652869e-01, 0.000004, 2.500000e-01, 1, 0.000005, 1.102351e-07 
1.844780e+01, 6.636285e-02, 7.814701e-05, 8.852773e-04, 0, 3.598466e-02, 2.940689e-02, 7.873019e-06, 6.388915e-06, 8.308110e-08, 1.237246e+00, 0.000002, 1.250000e-01, 1, 0.000006, 2.982989e-08 
1.850917e+01, 6.137048e-02, 1.227608e-04, 9.421380e-04, 0, 3.526559e-02, 2.500675e-02, 3.324164e-05, 6.388915e-06, 8.308110e-08, 1.050180e+00, -0.000001, 2.500000e-01, 1, 0.000006, 3.359326e-08 
1.859952e+01, 9.035573e-02, 1.274263e-04, 1.016494e-03, 0, 6.406888e-02, 2.513534e-02, 7.581426e-06, 6.598599e-06, 1.754614e-07, 6.759609e-01, 0.000000, 1.250000e-01, 1, 0.000005, 3.125578e-08 
1.865619e+01, 5.666387e-02, 1.259683e-04, 9.931668e-04, 0, 3.574613e-02, 1.976536e-02, 3.324164e-05, 6.598599e-06, 1.754614e-07, 1.217347e+00, -0.000001, 2.500000e-01, 1, 0.000007, 2.144103e-07 
1.873321e+01, 7.702000e-02, 1.087643e-04, 1.026408e-03, 0, 5.250312e-02, 2.337383e-02, 7.873019e-06, 5.694079e-06, 6.442405e-08, 1.210427e+00, 0.000002, 1.250000e-01, 1, 0.000006, 6.160607e-08 
1.879151e+01, 5.830146e-02, 8.806118e-05, 9.745048e-04, 0, 3.533673e-02, 2.186921e-02, 3.295004e-05, 5.694079e-06, 6.442405e-08, 1.188874e+00, -0.000001, 2.500000e-01, 1, 0.000005, 1.512164e-07 
1.884653e+01, 5.501783e-02, 1.145962e-04, 9.925836e-04, 0, 3.649028e-02, 1.741279e-02, 7.581426e-06, 5.913719e-06, 1.061699e-07, 1.136000e+00, 0.000002, 1.250000e-01, 1, 0.000006, 1.055215e-07 
1.889805e+01, 5.152191e-02, 1.160541e-04, 9.742132e-04, 0, 3.394671e-02, 1.645344e-02, 3.149208e-05, 5.913719e-06, 1.061699e-07, 1.117280e+00, -0.000001, 2.500000e-01, 1, 0.000006, 1.874546e-07 
1.897207e+01, 7.402067e-02, 1.043904e-04, 9.981239e-04, 0, 5.006890e-02, 2.284342e-02, 5.831866e-06, 5.858466e-06, 8.583172e-08, 6.678527e-01, 0.000000, 1.250000e-01, 1, 0.000005, 4.230455e-08 
1.903092e+01, 5.885228e-02, 1.245103e-04, 1.032532e-03, 0, 3.490868e-02, 2.275303e-02, 3.353323e-05, 5.858466e-06, 8.583172e-08, 1.118746e+00, -0.000001, 2.500000e-01, 1, 0.000005, 5.273885e-08 
1.909465e+01, 6.372801e-02, 1.166373e-04, 1.151502e-03, 0, 3.587589e-02, 2.655832e-02, 2.566021e-05, 6.137537e-06, 1.874313e-07, 1.015227e+00, -0.000000, 5.000000e-01, 1, 0.000004, 2.881133e-08 
1.914725e+01, 5.260168e-02, 1.151794e-04, 1.057026e-03, 0, 3.422256e-02, 1.720080e-02, 6.123459e-06, 6.817953e-06, 2.653527e-07, 1.303469e+00, 0.000002, 2.500000e-01, 1, 0.000008, 3.216060e-07 
1.919940e+01, 5.215292e-02, 1.064316e-04, 1.000457e-03, 0, 3.491830e-02, 1.612161e-02, 6.123459e-06, 6.817953e-06, 2.653527e-07, 7.762579e-01, 0.000000, 1.250000e-01, 1, 0.000007, 3.465121e-07 
1.925205e+01, 5.264192e-02, 8.456206e-05, 8.800286e-04, 0, 3.546970e-02, 1.619888e-02, 8.747799e-06, 6.817953e-06, 2.653527e-07, -2.437439e+00, 0.000000, 6.250000e-02, 1, 0.000008, 3.082048e-07 
1.930534e+01, 5.329305e-02, 1.110970e-04, 1.050319e-03, 0, 3.593013e-02, 1.617439e-02, 2.711818e-05, 6.817953e-06, 2.653527e-07, 1.171335e+00, -0.000002, 1.250000e-01, 1, 0.000008, 3.166554e-07 
1.938014e+01, 7.479747e-02, 1.224692e-04, 1.019702e-03, 0, 5.055966e-02, 2.306328e-02, 3.236686e-05, 5.224546e-06, 7.663704e-08, 1.085278e+00, -0.000001, 2.500000e-01, 1, 0.000006, 9.689746e-08 
1.944083e+01, 6.068961e-02, 9.710057e-05, 1.050611e-03, 0, 3.528512e-02, 2.424977e-02, 6.998239e-06, 4.523892e-06, 2.028127e-08, 1.203619e+00, 0.000002, 1.250000e-01, 1, 0.000005, 1.672148e-08 
1.950305e+01, 6.222601e-02, 1.186785e-04, 1.012704e-03, 0, 3.559275e-02, 2.546922e-02, 3.265845e-05, 4.523892e-06, 2.028127e-08, 1.048225e+00, -0.000001, 2.500000e-01, 1, 0.000004, 4.940601e-08 
1.955619e+01, 5.314259e-02, 1.078895e-04, 1.015328e-03, 0, 3.410767e-02, 1.790383e-02, 7.873019e-06, 5.650549e-06, 1.922042e-07, 9.075069e-01, 0.000000, 1.250000e-01, 1, 0.000006, 2.408320e-07 
1.960947e+01, 5.327322e-02, 7.989657e-05, 8.820698e-04, 0, 3.444650e-02, 1.783268e-02, 3.207526e-05, 5.650549e-06, 1.922042e-07, 1.111765e+00, -0.000000, 2.500000e-01, 1, 0.000006, 2.323698e-07 
1.966347e+01, 5.400425e-02, 1.084727e-04, 1.024367e-03, 0, 3.528221e-02, 1.758133e-02, 7.873019e-06, 5.456368e-06, 1.634627e-07, 1.256136e+00, 0.000003, 1.250000e-01, 1, 0.000006, 2.125895e-07 
1.971428e+01, 5.080751e-02, 1.134298e-04, 1.031366e-03, 0, 3.651390e-02, 1.311616e-02, 3.265845e-05, 5.456368e-06, 1.634627e-07, 1.210398e+00, -0.000001, 2.500000e-01, 1, 0.000005, 1.884519e-07 
1.980350e+01, 8.921560e-02, 1.148878e-04, 1.010371e-03, 0, 6.521280e-02, 2.287141e-02, 6.123459e-06, 4.337407e-06, 5.120171e-08, 1.322064e+00, 0.000002, 1.250000e-01, 1, 0.000003, 2.436156e-08 
1.986375e+01, 6.025192e-02, 1.122634e-04, 1.059942e-03, 0, 3.270131e-02, 2.635216e-02, 2.624340e-05, 4.337407e-06, 5.120171e-08, 1.071529e+00, -0.000001, 2.500000e-01, 1, 0.000004, 7.849951e-08 
1.992003e+01, 5.628101e-02, 1.099307e-04, 1.057317e-03, 0, 3.486056e-02, 2.024532e-02, 7.873019e-06, 4.226384e-06, 3.184199e-08, 9.672786e-01, 0.000000, 1.250000e-01, 1, 0.000005, 4.140058e-08 
1.997082e+01, 5.079176e-02, 1.207196e-04, 9.782955e-04, 0, 3.483344e-02, 1.482694e-02, 3.236686e-05, 4.226384e-06, 3.184199e-08, 1.083456e+00, -0.000001, 2.500000e-01, 1, 0.000004, 5.820767e-08 
2.003353e+01, 6.271181e-02, 1.213028e-04, 1.017661e-03, 0, 3.619781e-02, 2.536716e-02, 7.873019e-06, 4.075555e-06, 5.440268e-08, 1.073736e+00, 0.000001, 1.250000e-01, 1, 0.000004, 8.290204e-08 
2.009507e+01, 6.153669e-02, 1.151794e-04, 1.004247e-03, 0, 3.503435e-02, 2.534996e-02, 3.295004e-05, 4.075555e-06, 5.440268e-08, 1.061637e+00, -0.000001, 2.500000e-01, 1, 0.000004, 6.090829e-08 
2.015317e+01, 5.809997e-02, 1.070147e-04, 9.800451e-04, 0, 3.321977e-02, 2.376165e-02, 3.149208e-05, 3.671998e-06, 1.698622e-08, 1.102018e+00, -0.000000, 5.000000e-01, 1, 0.000004, 1.938580e-08 
2.020687e+01, 5.370274e-02, 1.122634e-04, 1.041280e-03, 0, 3.400153e-02, 1.852026e-02, 2.740977e-05, 3.831972e-06, 2.244338e-08, 5.504024e-01, -0.000000, 5.000000e-01, 1, 0.000004, 3.256049e-08 
2.026912e+01, 6.224671e-02, 7.727223e-05, 8.651573e-04, 0, 3.437010e-02, 2.690065e-02, 3.353323e-05, 3.863701e-06, 2.312410e-08, 1.145817e+00, -0.000000, 1.000000e+00, 1, 0.000004, 4.491671e-08 
2.033761e+01, 6.849148e-02, 1.236356e-04, 1.031366e-03, 0, 3.588026e-02, 3.144863e-02, 7.581426e-06, 3.715308e-06, 2.166031e-08, 1.248048e+00, 0.000001, 5.000000e-01, 1, 0.000004, 1.908952e-08 
2.039170e+01, 5.409231e-02, 1.073063e-04, 1.015036e-03, 0, 3.494921e-02, 1.801318e-02, 7.581426e-06, 3.715308e-06, 2.166031e-08, 1.142563e+00, 0.000000, 2.500000e-01, 1, 0.000003, 3.082809e-08 
2.044791e+01, 5.620578e-02, 1.067232e-04, 1.036906e-03, 0, 3.564641e-02, 1.940787e-02, 7.873019e-06, 3.715308e-06, 2.166031e-08, 9.936475e-01, 0.000000, 1.250000e-01, 1, 0.000004, 2.494853e-08 
2.050025e+01, 5.234100e-02, 1.078895e-04, 1.001623e-03, 0, 3.289027e-02, 1.830798e-02, 3.324164e-05, 3.715308e-06, 2.166031e-08, 1.075188e+00, -0.000001, 2.500000e-01, 1, 0.000004, 5.321898e-08 
2.055827e+01, 5.802444e-02, 6.327575e-05, 9.599252e-04, 0, 3.570648e-02, 2.128835e-02, 6.415053e-06, 3.756465e-06, 7.696602e-08, 1.037227e+00, 0.000000, 1.250000e-01, 1, 0.000004, 7.641658e-08 
2.061797e+01, 5.969411e-02, 1.011829e-04, 9.718805e-04, 0, 3.537260e-02, 2.322074e-02, 2.770136e-05, 3.756465e-06, 7.696602e-08, 1.111774e+00, -0.000001, 2.500000e-01, 1, 0.000004, 9.120584e-08 
2.067103e+01, 5.306561e-02, 1.061400e-04, 9.972491e-04, 0, 3.399016e-02, 1.796419e-02, 7.873019e-06, 3.377005e-06, 1.896336e-08, 9.488133e-01, 0.000000, 1.250000e-01, 1, 0.000004, 2.629765e-08 
2.072915e+01, 5.812184e-02, 1.090559e-04, 9.835442e-04, 0, 3.586452e-02, 2.115714e-02, 7.581426e-06, 3.377005e-06, 1.896336e-08, 1.130896e+00, 0.000001, 6.250000e-02, 1, 0.000004, 1.811485e-08 
2.078939e+01, 6.023268e-02, 1.201364e-04, 1.010079e-03, 0, 3.485065e-02, 2.421916e-02, 3.265845e-05, 3.377005e-06, 1.896336e-08, 1.073548e+00, -0.000000, 1.250000e-01, 1, 0.000003, 5.368096e-08 
2.084537e+01, 5.597950e-02, 1.052652e-04, 1.043612e-03, 0, 3.482965e-02, 1.997647e-02, 2.449384e-05, 3.299868e-06, 3.863951e-08, 1.007490e+00, -0.000000, 2.500000e-01, 1, 0.000003, 7.251109e-08 
2.090653e+01, 6.116724e-02, 1.108055e-04, 1.016786e-03, 0, 3.602227e-02, 2.399259e-02, 2.478543e-05, 3.231058e-06, 2.125319e-08, 1.020973e+00, -0.000000, 5.000000e-01, 1, 0.000004, 2.425174e-08 
2.096517e+01, 5.863766e-02, 1.110970e-04, 9.642991e-04, 0, 3.534198e-02, 2.221212e-02, 8.164613e-06, 3.160883e-06, 8.648907e-09, 3.255260e+00, 0.000005, 2.500000e-01, 1, 0.000003, 3.438923e-08 
2.103242e+01, 6.724433e-02, 8.835277e-05, 8.744883e-04, 0, 3.478592e-02, 3.148945e-02, 6.123459e-06, 3.160883e-06, 8.648907e-09, 9.914546e-01, 0.000000, 1.250000e-01, 1, 0.000003, 1.431029e-08 
2.109123e+01, 5.881729e-02, 1.043904e-04, 9.984155e-04, 0, 3.524313e-02, 2.246522e-02, 6.123459e-06, 3.160883e-06, 8.648907e-09, 9.768201e-01, 0.000000, 6.250000e-02, 1, 0.000004, 8.972200e-09 
1.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
