TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.000010, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.253730e+00, 1.141997e-02, 2.915936e-06, 2.009080e-04, 0, 1.119953e-02, 1.574605e-05, 8.747807e-07, 0.345730, 4.970849e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342366, 2.555678e-03 
1.264993e+00, 1.126280e-02, 3.790716e-06, 2.067398e-04, 0, 1.103740e-02, 1.399649e-05, 8.747807e-07, 0.345730, 4.970832e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347741, 2.603606e-03 
1.275801e+00, 1.080821e-02, 3.790716e-06, 1.880778e-04, 0, 1.060118e-02, 1.457968e-05, 5.831871e-07, 0.345729, 4.970797e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347260, 2.577750e-03 
1.286908e+00, 1.110651e-02, 2.332748e-06, 1.985752e-04, 0, 1.089014e-02, 1.457968e-05, 8.747807e-07, 0.345729, 4.970765e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342324, 2.554260e-03 
1.297810e+00, 1.090210e-02, 3.499123e-06, 1.942013e-04, 0, 1.068953e-02, 1.428808e-05, 5.831871e-07, 0.345729, 4.970747e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342110, 2.559019e-03 
1.308842e+00, 1.103186e-02, 2.915936e-06, 1.968257e-04, 0, 1.081695e-02, 1.457968e-05, 5.831871e-07, 0.345729, 4.970729e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342310, 2.559005e-03 
1.320343e+00, 1.150132e-02, 2.624342e-06, 1.245105e-04, 0, 1.135669e-02, 1.662083e-05, 8.747807e-07, 0.345729, 4.970711e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347775, 2.605913e-03 
1.331800e+00, 1.145729e-02, 3.790716e-06, 1.918686e-04, 0, 1.124735e-02, 1.370490e-05, 5.831871e-07, 0.345729, 4.970677e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.341910, 2.556195e-03 
1.342743e+00, 1.094263e-02, 4.082310e-06, 1.901190e-04, 0, 1.073385e-02, 1.399649e-05, 5.831871e-07, 0.345729, 4.970659e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347592, 2.605810e-03 
1.354395e+00, 1.165237e-02, 3.499123e-06, 1.880778e-04, 0, 1.144417e-02, 1.574605e-05, 8.747807e-07, 0.345728, 4.970624e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347416, 2.604295e-03 
1.365394e+00, 1.099833e-02, 3.207529e-06, 1.851619e-04, 0, 1.079538e-02, 1.399649e-05, 5.831871e-07, 0.345728, 4.970590e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342066, 2.558443e-03 
1.376556e+00, 1.116220e-02, 3.499123e-06, 1.988668e-04, 0, 1.094526e-02, 1.399649e-05, 5.831871e-07, 0.345728, 4.970572e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347690, 2.600998e-03 
1.387592e+00, 1.103652e-02, 4.373903e-06, 1.863283e-04, 0, 1.083124e-02, 1.399649e-05, 5.831871e-07, 0.345728, 4.970537e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347474, 2.612650e-03 
1.398662e+00, 1.107006e-02, 4.082310e-06, 1.924518e-04, 0, 1.085574e-02, 1.691243e-05, 8.747807e-07, 0.345728, 4.970503e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347208, 2.579900e-03 
1.409541e+00, 1.087906e-02, 2.624342e-06, 1.618344e-04, 0, 1.069624e-02, 1.749561e-05, 8.747807e-07, 0.345728, 4.970470e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347255, 2.577558e-03 
1.420765e+00, 1.122314e-02, 2.624342e-06, 2.125717e-04, 0, 1.099045e-02, 1.662083e-05, 8.747807e-07, 0.345728, 4.970438e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347458, 2.615931e-03 
1.431675e+00, 1.091085e-02, 2.332748e-06, 1.702906e-04, 0, 1.072335e-02, 1.399649e-05, 8.747807e-07, 0.345727, 4.970403e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342318, 2.553454e-03 
1.442442e+00, 1.076709e-02, 3.790716e-06, 1.924518e-04, 0, 1.055627e-02, 1.399649e-05, 5.831871e-07, 0.345727, 4.970385e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347674, 2.601752e-03 
1.453751e+00, 1.130829e-02, 3.790716e-06, 2.014912e-04, 0, 1.108814e-02, 1.428808e-05, 5.831871e-07, 0.345727, 4.970351e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347692, 2.601043e-03 
1.464776e+00, 1.102544e-02, 2.915936e-06, 1.965341e-04, 0, 1.081141e-02, 1.399649e-05, 5.831871e-07, 0.345727, 4.970316e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347657, 2.600242e-03 
1.475757e+00, 1.098083e-02, 2.624342e-06, 2.151960e-04, 0, 1.074843e-02, 1.399649e-05, 5.831871e-07, 0.345727, 4.970282e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347644, 2.599925e-03 
1.486662e+00, 1.090531e-02, 3.207529e-06, 2.000332e-04, 0, 1.068720e-02, 1.428808e-05, 5.831871e-07, 0.345727, 4.970247e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347518, 2.610614e-03 
1.497867e+00, 1.120419e-02, 2.624342e-06, 1.950761e-04, 0, 1.099104e-02, 1.457968e-05, 8.747807e-07, 0.345726, 4.970213e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347394, 2.605722e-03 
1.509138e+00, 1.127097e-02, 3.790716e-06, 1.880778e-04, 0, 1.106423e-02, 1.428808e-05, 5.831871e-07, 0.345726, 4.970178e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347576, 2.605527e-03 
1.520102e+00, 1.096450e-02, 3.499123e-06, 1.863283e-04, 0, 1.075980e-02, 1.399649e-05, 8.747807e-07, 0.345726, 4.970144e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342117, 2.559026e-03 
1.530779e+00, 1.067728e-02, 2.332748e-06, 9.418472e-05, 0, 1.056618e-02, 1.370490e-05, 8.747807e-07, 0.345726, 4.970126e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342341, 2.555273e-03 
1.541793e+00, 1.101320e-02, 3.499123e-06, 1.904106e-04, 0, 1.080471e-02, 1.399649e-05, 5.831871e-07, 0.345726, 4.970108e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342216, 2.554515e-03 
1.552349e+00, 1.055685e-02, 2.915936e-06, 1.962425e-04, 0, 1.034312e-02, 1.399649e-05, 5.831871e-07, 0.345726, 4.970090e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347329, 2.577755e-03 
1.563351e+00, 1.100153e-02, 3.499123e-06, 1.977004e-04, 0, 1.078605e-02, 1.370490e-05, 5.831871e-07, 0.345726, 4.970058e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342224, 2.556443e-03 
1.575098e+00, 1.174685e-02, 2.915936e-06, 2.160708e-04, 0, 1.151299e-02, 1.428808e-05, 5.831871e-07, 0.345725, 4.970040e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347341, 2.576202e-03 
1.586516e+00, 1.141822e-02, 2.915936e-06, 1.883694e-04, 0, 1.121206e-02, 1.399649e-05, 8.747807e-07, 0.345725, 4.970008e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342042, 2.557717e-03 
1.597443e+00, 1.092718e-02, 4.665497e-06, 2.014912e-04, 0, 1.070644e-02, 1.399649e-05, 5.831871e-07, 0.345725, 4.969990e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347705, 2.599044e-03 
1.608936e+00, 1.149287e-02, 3.790716e-06, 1.962425e-04, 0, 1.127855e-02, 1.370490e-05, 5.831871e-07, 0.345725, 4.969955e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347413, 2.579327e-03 
1.620009e+00, 1.107268e-02, 3.207529e-06, 1.603765e-04, 0, 1.089481e-02, 1.370490e-05, 5.831871e-07, 0.345725, 4.969923e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342199, 2.556533e-03 
1.630880e+00, 1.087119e-02, 2.332748e-06, 1.714570e-04, 0, 1.068253e-02, 1.399649e-05, 8.747807e-07, 0.345725, 4.969905e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342090, 2.557655e-03 
1.641783e+00, 1.090297e-02, 2.915936e-06, 1.851619e-04, 0, 1.070003e-02, 1.399649e-05, 8.747807e-07, 0.345725, 4.969887e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347716, 2.602553e-03 
1.652585e+00, 1.080179e-02, 2.332748e-06, 1.355910e-04, 0, 1.064929e-02, 1.399649e-05, 5.831871e-07, 0.345725, 4.969853e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347183, 2.576392e-03 
1.663683e+00, 1.109863e-02, 3.790716e-06, 1.901190e-04, 0, 1.089014e-02, 1.399649e-05, 5.831871e-07, 0.345724, 4.969820e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.348020, 2.596415e-03 
1.674482e+00, 1.079829e-02, 3.790716e-06, 2.032407e-04, 0, 1.057610e-02, 1.428808e-05, 8.747807e-07, 0.345724, 4.969785e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347316, 2.573947e-03 
1.685334e+00, 1.085195e-02, 2.915936e-06, 1.347162e-04, 0, 1.069944e-02, 1.428808e-05, 5.831871e-07, 0.345724, 4.969753e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347341, 2.581292e-03 
1.696204e+00, 1.087090e-02, 4.373903e-06, 1.942013e-04, 0, 1.065716e-02, 1.457968e-05, 5.831871e-07, 0.345724, 4.969721e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347534, 2.601087e-03 
1.706776e+00, 1.057143e-02, 2.041155e-06, 9.476791e-05, 0, 1.046004e-02, 1.399649e-05, 5.831871e-07, 0.345724, 4.969686e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347828, 2.605284e-03 
1.717842e+00, 1.106627e-02, 8.252098e-05, 1.169290e-04, 0, 1.085224e-02, 1.399649e-05, 5.831871e-07, 0.345724, 4.969652e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347239, 2.585086e-03 
1.729468e+00, 1.162554e-02, 3.790716e-06, 2.151960e-04, 0, 1.138848e-02, 1.720402e-05, 8.747807e-07, 0.345723, 4.969619e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347226, 2.586268e-03 
1.741149e+00, 1.168124e-02, 3.790716e-06, 2.662249e-04, 0, 1.139577e-02, 1.457968e-05, 8.747807e-07, 0.345723, 4.969587e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347793, 2.595913e-03 
1.752339e+00, 1.119019e-02, 2.332748e-06, 1.186786e-04, 0, 1.105344e-02, 1.487127e-05, 8.747807e-07, 0.345723, 4.969552e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342317, 2.557447e-03 
1.763114e+00, 1.077497e-02, 2.624342e-06, 1.892442e-04, 0, 1.056852e-02, 1.399649e-05, 5.831871e-07, 0.345723, 4.969535e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342089, 2.559064e-03 
1.773708e+00, 1.059389e-02, 1.749561e-06, 9.651747e-05, 0, 1.048075e-02, 1.399649e-05, 8.747807e-07, 0.345723, 4.969517e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342591, 2.551081e-03 
1.784390e+00, 1.068166e-02, 2.624342e-06, 2.038239e-04, 0, 1.046034e-02, 1.428808e-05, 5.831871e-07, 0.345723, 4.969499e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347835, 2.599709e-03 
1.795885e+00, 1.149549e-02, 2.915936e-06, 1.939097e-04, 0, 1.128438e-02, 1.370490e-05, 5.831871e-07, 0.345723, 4.969465e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347322, 2.577029e-03 
1.806760e+00, 1.087469e-02, 2.915936e-06, 1.974088e-04, 0, 1.066008e-02, 1.370490e-05, 5.831871e-07, 0.345722, 4.969432e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.342430, 2.554463e-03 
1.817456e+00, 1.069653e-02, 3.499123e-06, 1.915770e-04, 0, 1.048687e-02, 1.399649e-05, 5.831871e-07, 0.345722, 4.969414e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347332, 2.579608e-03 
1.828426e+00, 1.096975e-02, 4.373903e-06, 1.863283e-04, 0, 1.076447e-02, 1.399649e-05, 5.831871e-07, 0.345722, 4.969382e-04, 0.000000e+00, 0.000000, 1.000000e-05, 0, 0.347226, 2.574728e-03 
0.333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
