TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=5,b_m=130, lr=1.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.373079e+02, 2.029810e-02, 4.286422e-05, 5.476122e-04, 0, 1.571484e-02, 3.964211e-03, 2.857614e-05, 1.270152e-04, 1.156229e-05, 1.103732e+00, -0.000019, 2.083917e+00, 0, 0.000141, 1.437538e-05 
1.373283e+02, 2.039083e-02, 2.420224e-05, 5.330326e-04, 0, 1.597319e-02, 3.837951e-03, 2.245268e-05, 1.085303e-04, 2.305296e-06, 1.249508e+00, -0.000021, 2.083917e+00, 0, 0.000097, 1.068005e-05 
1.373490e+02, 2.065501e-02, 4.403059e-05, 5.359485e-04, 0, 1.617002e-02, 3.878774e-03, 2.624340e-05, 1.959367e-04, 3.283008e-05, 1.211038e+00, -0.000068, 2.083917e+00, 0, 0.000225, 3.743489e-05 
1.373710e+02, 2.202783e-02, 2.770136e-05, 6.371314e-04, 0, 1.594141e-02, 5.368816e-03, 5.277839e-05, 1.248279e-04, 1.013933e-05, 1.147749e+00, -0.000018, 2.083917e+00, 0, 0.000139, 1.243679e-05 
1.373983e+02, 2.729488e-02, 4.111466e-05, 4.922095e-04, 0, 2.278073e-02, 3.931553e-03, 4.927927e-05, 1.208076e-04, 8.816989e-06, 1.209791e+00, -0.000010, 2.083917e+00, 0, 0.000137, 9.206997e-06 
1.374253e+02, 2.698492e-02, 4.111466e-05, 4.951254e-04, 0, 2.237395e-02, 4.025154e-03, 4.957086e-05, 1.093382e-04, 3.205397e-06, 1.157122e+00, -0.000014, 2.083917e+00, 0, 0.000107, 1.346360e-05 
1.374465e+02, 2.126094e-02, 4.169784e-05, 4.974582e-04, 0, 1.619976e-02, 4.472167e-03, 4.986246e-05, 1.310659e-04, 2.484047e-05, 1.116207e+00, -0.000024, 2.083917e+00, 0, 0.000150, 2.855755e-05 
1.374674e+02, 2.081160e-02, 4.373900e-05, 5.438215e-04, 0, 1.712323e-02, 3.066978e-03, 3.382482e-05, 1.076428e-04, 5.250403e-06, 1.037739e+00, -0.000002, 2.083917e+00, 0, 0.000123, 6.030950e-06 
1.374879e+02, 2.049697e-02, 2.653499e-05, 5.000825e-04, 0, 1.578015e-02, 4.138001e-03, 5.219520e-05, 1.062044e-04, 2.546600e-07, 1.032449e+00, -0.000000, 2.083917e+00, 0, 0.000118, 3.297046e-07 
1.375152e+02, 2.733133e-02, 4.023988e-05, 5.216604e-04, 0, 2.274515e-02, 3.989580e-03, 3.469960e-05, 1.062494e-04, 3.310675e-07, 9.828539e-01, -0.000000, 2.083917e+00, 0, 0.000120, 6.091929e-07 
1.375350e+02, 1.981785e-02, 2.507702e-05, 4.432218e-04, 0, 1.601722e-02, 3.296754e-03, 3.557438e-05, 1.062237e-04, 7.504652e-07, 9.867026e-01, -0.000000, 2.083917e+00, 0, 0.000122, 8.430439e-07 
1.375556e+02, 2.061623e-02, 3.061730e-05, 4.120213e-04, 0, 1.591662e-02, 4.221396e-03, 3.557438e-05, 1.061802e-04, 2.066389e-07, 1.153755e+00, -0.000001, 2.083917e+00, 0, 0.000116, 5.782178e-07 
1.375758e+02, 2.014618e-02, 2.828455e-05, 4.362236e-04, 0, 1.586355e-02, 3.781965e-03, 3.615757e-05, 1.066786e-04, 5.782369e-07, 9.723828e-01, -0.000001, 2.083917e+00, 0, 0.000123, 6.250261e-07 
1.376083e+02, 3.249749e-02, 3.178367e-05, 4.117297e-04, 0, 2.814867e-02, 3.869152e-03, 3.615757e-05, 1.061639e-04, 2.190206e-07, 1.010797e+00, -0.000000, 2.083917e+00, 0, 0.000120, 7.544651e-07 
1.376400e+02, 3.177900e-02, 3.149208e-05, 4.041483e-04, 0, 2.791569e-02, 3.392105e-03, 3.557438e-05, 1.062031e-04, 7.624475e-07, 9.839498e-01, -0.000000, 2.083917e+00, 0, 0.000118, 7.227646e-07 
1.376613e+02, 2.126882e-02, 3.353323e-05, 4.869608e-04, 0, 1.564165e-02, 5.082763e-03, 2.391065e-05, 1.061612e-04, 2.506589e-07, 1.217216e+00, -0.000020, 2.083917e+00, 0, 0.000096, 9.181566e-06 
1.376826e+02, 2.132480e-02, 4.344740e-05, 5.024153e-04, 0, 1.576412e-02, 4.965542e-03, 4.927927e-05, 1.731046e-04, 3.761022e-05, 1.196408e+00, -0.000056, 2.083917e+00, 0, 0.000195, 4.312177e-05 
1.377028e+02, 2.011090e-02, 4.548856e-05, 5.691901e-04, 0, 1.595103e-02, 3.493579e-03, 5.161202e-05, 1.152072e-04, 1.174097e-05, 1.111049e+00, -0.000009, 2.083917e+00, 0, 0.000132, 1.354302e-05 
1.377245e+02, 2.174499e-02, 4.519696e-05, 5.105799e-04, 0, 1.583585e-02, 5.297084e-03, 5.627751e-05, 1.063649e-04, 1.546070e-06, 1.185415e+00, -0.000002, 2.083917e+00, 0, 0.000118, 1.825797e-06 
1.377450e+02, 2.046460e-02, 4.490537e-05, 5.406140e-04, 0, 1.582448e-02, 4.002701e-03, 5.190361e-05, 1.151657e-04, 3.362647e-06, 1.244888e+00, -0.000007, 2.083917e+00, 0, 0.000129, 3.882592e-06 
1.377649e+02, 1.997268e-02, 4.169784e-05, 5.234100e-04, 0, 1.568072e-02, 3.701485e-03, 2.536862e-05, 1.080516e-04, 1.167163e-06, 1.190629e+00, -0.000002, 2.083917e+00, 0, 0.000125, 1.344318e-06 
1.377859e+02, 2.100084e-02, 4.286422e-05, 4.837533e-04, 0, 1.571134e-02, 4.734892e-03, 2.799296e-05, 1.061167e-04, 3.702231e-07, 1.258206e+00, -0.000014, 2.083917e+00, 0, 0.000037, 1.038160e-05 
1.378056e+02, 1.962510e-02, 3.265845e-05, 4.175616e-04, 0, 1.584926e-02, 3.290630e-03, 3.499120e-05, 1.836698e-04, 2.858476e-05, 1.044485e+00, -0.000026, 2.083917e+00, 0, 0.000139, 2.736647e-05 
1.378332e+02, 2.761651e-02, 3.149208e-05, 4.484705e-04, 0, 2.303850e-02, 4.062770e-03, 3.528279e-05, 1.628106e-04, 1.641238e-05, 1.249686e+00, -0.000036, 2.083917e+00, 0, 0.000186, 1.894138e-05 
1.378578e+02, 2.464605e-02, 3.236686e-05, 4.965834e-04, 0, 1.990941e-02, 4.169493e-03, 3.819872e-05, 1.238326e-04, 5.800908e-06, 1.001872e+00, -0.000001, 2.083917e+00, 0, 0.000115, 4.706773e-07 
1.378895e+02, 3.164400e-02, 3.469960e-05, 4.026904e-04, 0, 2.669653e-02, 4.474791e-03, 3.528279e-05, 1.419696e-04, 1.082758e-05, 1.212059e+00, -0.000020, 2.083917e+00, 0, 0.000093, 9.094551e-06 
1.379097e+02, 2.025203e-02, 2.740977e-05, 4.370984e-04, 0, 1.588688e-02, 3.867985e-03, 3.265845e-05, 2.257601e-04, 4.069256e-05, 1.217968e+00, -0.000089, 2.083917e+00, 0, 0.000258, 4.692570e-05 
1.379629e+02, 5.315571e-02, 2.740977e-05, 4.289338e-04, 0, 4.869871e-02, 3.933302e-03, 6.735805e-05, 1.319811e-04, 1.280417e-05, 1.260548e+00, -0.000045, 2.083917e+00, 0, 0.000101, 2.923322e-05 
1.379850e+02, 2.207857e-02, 5.015405e-05, 6.050561e-04, 0, 1.542004e-02, 5.945004e-03, 5.831866e-05, 1.310077e-04, 2.179526e-05, 1.066589e+00, -0.000028, 2.083917e+00, 0, 0.000147, 2.569499e-05 
1.380061e+02, 2.117609e-02, 4.898768e-05, 6.645411e-04, 0, 1.583993e-02, 4.555854e-03, 6.677487e-05, 1.061925e-04, 1.246310e-06, 1.109806e+00, -0.000001, 2.083917e+00, 0, 0.000121, 1.564338e-06 
1.380279e+02, 2.178056e-02, 4.490537e-05, 5.863941e-04, 0, 1.665552e-02, 4.448547e-03, 4.519696e-05, 1.054413e-04, 2.442095e-07, 1.012885e+00, -0.000000, 2.083917e+00, 0, 0.000119, 3.238496e-07 
1.380542e+02, 2.627518e-02, 5.686069e-05, 6.143871e-04, 0, 2.201471e-02, 3.516615e-03, 7.260673e-05, 1.054335e-04, 2.444277e-07, 9.970996e-01, -0.000000, 2.083917e+00, 0, 0.000121, 2.644373e-07 
1.380766e+02, 2.244510e-02, 5.511113e-05, 5.630667e-04, 0, 1.647561e-02, 5.286587e-03, 6.473371e-05, 1.054229e-04, 2.059149e-07, 1.273779e+00, -0.000002, 2.083917e+00, 0, 0.000118, 5.523235e-07 
1.380979e+02, 2.130089e-02, 4.752971e-05, 6.082636e-04, 0, 1.660799e-02, 3.983165e-03, 5.394476e-05, 1.124861e-04, 2.667206e-06, 1.246128e+00, -0.000005, 2.083917e+00, 0, 0.000127, 3.130999e-06 
1.381644e+02, 6.647628e-02, 3.090889e-05, 4.925011e-04, 0, 6.172651e-02, 4.204192e-03, 2.216109e-05, 1.068754e-04, 8.979073e-07, 7.844108e-01, -0.000008, 2.083917e+00, 1, 0.000118, 1.077198e-06 
1.381894e+02, 2.500325e-02, 5.569432e-05, 5.610255e-04, 0, 1.610266e-02, 8.221473e-03, 6.240097e-05, 3.641153e-04, 1.393598e-05, 1.206704e+00, -0.000205, 2.083917e+00, 0, 0.000345, 2.209411e-05 
1.382139e+02, 2.446468e-02, 3.557438e-05, 5.863941e-04, 0, 1.612744e-02, 7.681734e-03, 3.353323e-05, 1.978711e-04, 2.402427e-05, 1.244015e+00, -0.000054, 2.083917e+00, 0, 0.000109, 1.078111e-05 
1.382707e+02, 5.681200e-02, 2.974252e-05, 4.834617e-04, 0, 5.040307e-02, 5.823410e-03, 7.231514e-05, 2.643395e-04, 6.517985e-05, 1.224983e+00, -0.000135, 2.083917e+00, 0, 0.000302, 7.619820e-05 
1.383000e+02, 2.934712e-02, 4.811290e-05, 5.339073e-04, 0, 2.315542e-02, 5.559518e-03, 5.015405e-05, 1.291896e-04, 1.549463e-05, 1.083448e+00, -0.000017, 2.083917e+00, 0, 0.000146, 1.799998e-05 
1.383273e+02, 2.729605e-02, 4.315581e-05, 5.467374e-04, 0, 2.279968e-02, 3.875275e-03, 3.120048e-05, 1.144380e-04, 6.135367e-07, 1.207375e+00, -0.000002, 2.083917e+00, 0, 0.000124, 2.502461e-06 
1.383481e+02, 2.077398e-02, 5.132042e-05, 5.411972e-04, 0, 1.603063e-02, 4.097178e-03, 5.365317e-05, 1.206874e-04, 3.074071e-06, 1.218841e+00, -0.000005, 2.083917e+00, 0, 0.000139, 3.550232e-06 
1.383755e+02, 2.744476e-02, 3.994828e-05, 5.172865e-04, 0, 2.272008e-02, 4.109133e-03, 5.831866e-05, 1.152834e-04, 8.335344e-07, 1.127918e+00, -0.000001, 2.083917e+00, 0, 0.000129, 1.868500e-06 
1.384212e+02, 4.565301e-02, 4.578015e-05, 5.441131e-04, 0, 3.916156e-02, 5.841197e-03, 6.035981e-05, 1.143126e-04, 1.658232e-06, 1.199481e+00, -0.000026, 2.083917e+00, 0, 0.000088, 1.681573e-05 
1.384418e+02, 2.058182e-02, 4.723812e-05, 5.761884e-04, 0, 1.532819e-02, 4.572766e-03, 5.744388e-05, 1.649858e-04, 4.212354e-05, 1.152282e+00, -0.000050, 2.083917e+00, 0, 0.000188, 4.855417e-05 
1.384632e+02, 2.142365e-02, 4.373900e-05, 6.455876e-04, 0, 1.622425e-02, 4.455546e-03, 5.452795e-05, 1.153641e-04, 8.713345e-06, 1.257884e+00, -0.000032, 2.083917e+00, 0, 0.000080, 2.585838e-05 
1.384859e+02, 2.270637e-02, 4.432218e-05, 5.688985e-04, 0, 1.648377e-02, 5.553395e-03, 5.598591e-05, 1.323586e-04, 2.321916e-05, 1.050513e+00, -0.000025, 2.083917e+00, 0, 0.000148, 2.781554e-05 
1.385196e+02, 3.370177e-02, 4.257262e-05, 5.951419e-04, 0, 2.762963e-02, 5.376397e-03, 5.802707e-05, 1.128121e-04, 1.173026e-06, 1.167100e+00, -0.000023, 2.083917e+00, 0, 0.000109, 8.075935e-06 
1.385417e+02, 2.204941e-02, 4.811290e-05, 6.044729e-04, 0, 1.600964e-02, 5.324202e-03, 6.298415e-05, 1.807666e-04, 3.844181e-05, 1.242992e+00, -0.000068, 2.083917e+00, 0, 0.000142, 5.237249e-05 
1.385617e+02, 1.999601e-02, 4.752971e-05, 6.146787e-04, 0, 1.516023e-02, 4.118172e-03, 5.540273e-05, 1.193783e-04, 6.384732e-06, 1.259547e+00, -0.000030, 2.083917e+00, 0, 0.000074, 2.513655e-05 
1.386117e+02, 5.000592e-02, 4.461378e-05, 6.417969e-04, 0, 4.479515e-02, 4.483830e-03, 4.053147e-05, 1.444739e-04, 2.772538e-05, 8.784641e-01, -0.000037, 2.083917e+00, 0, 0.000166, 3.159970e-05 
1.386455e+02, 3.379100e-02, 4.636334e-05, 5.747304e-04, 0, 2.774627e-02, 5.393018e-03, 3.061730e-05, 1.195934e-04, 7.976307e-06, 1.192293e+00, -0.000007, 2.083917e+00, 0, 0.000136, 9.313983e-06 
1.386782e+02, 3.270248e-02, 4.607174e-05, 5.199109e-04, 0, 2.798304e-02, 4.100093e-03, 5.336158e-05, 1.125216e-04, 1.841929e-06, 1.105751e+00, -0.000013, 2.083917e+00, 0, 0.000109, 1.180743e-05 
1.387316e+02, 5.345518e-02, 4.373900e-05, 5.350737e-04, 0, 4.957349e-02, 3.243392e-03, 5.948503e-05, 1.370028e-04, 2.650626e-05, 1.105654e+00, -0.000021, 2.083917e+00, 0, 0.000149, 2.595611e-05 
1.387588e+02, 2.717183e-02, 2.770136e-05, 5.286587e-04, 0, 2.223049e-02, 4.349406e-03, 3.557438e-05, 1.125134e-04, 6.405791e-06, 8.387900e-01, -0.000003, 2.083917e+00, 0, 0.000127, 7.794577e-06 
1.387791e+02, 2.033747e-02, 2.391065e-05, 5.374065e-04, 0, 1.605950e-02, 3.690405e-03, 2.624340e-05, 1.163310e-04, 4.224447e-06, 1.259981e+00, -0.000029, 2.083917e+00, 0, 0.000064, 1.778398e-05 
1.388005e+02, 2.138779e-02, 4.432218e-05, 5.446963e-04, 0, 1.557546e-02, 5.172282e-03, 5.102883e-05, 1.481128e-04, 3.130652e-05, 1.261980e+00, -0.000015, 2.083917e+00, 0, 0.000037, 7.442702e-06 
1.388216e+02, 2.112185e-02, 4.461378e-05, 4.668409e-04, 0, 1.578628e-02, 4.764926e-03, 5.919344e-05, 2.938938e-04, 8.430301e-05, 1.188603e+00, -0.000154, 2.083917e+00, 0, 0.000338, 9.730313e-05 
1.388427e+02, 2.111340e-02, 4.198944e-05, 5.254511e-04, 0, 1.580319e-02, 4.683572e-03, 5.919344e-05, 1.355786e-04, 2.192761e-05, 1.087782e+00, -0.000025, 2.083917e+00, 0, 0.000151, 2.616986e-05 
1.388638e+02, 2.105712e-02, 2.420224e-05, 5.411972e-04, 0, 1.617176e-02, 4.259595e-03, 6.035981e-05, 1.225348e-04, 4.257848e-06, 1.181993e+00, -0.000007, 2.083917e+00, 0, 0.000140, 4.960854e-06 
1.388856e+02, 2.177444e-02, 4.519696e-05, 5.050396e-04, 0, 1.598573e-02, 5.215438e-03, 2.303587e-05, 1.152392e-04, 9.334441e-07, 1.092432e+00, -0.000016, 2.083917e+00, 0, 0.000107, 1.125353e-05 
1.389070e+02, 2.139887e-02, 2.536862e-05, 5.511113e-04, 0, 1.630007e-02, 4.475374e-03, 4.694652e-05, 1.500259e-04, 3.361963e-05, 1.064057e+00, -0.000036, 2.083917e+00, 0, 0.000169, 3.792370e-05 
1.389529e+02, 4.589533e-02, 4.257262e-05, 5.409056e-04, 0, 3.962257e-02, 5.639415e-03, 4.986246e-05, 1.164371e-04, 9.289086e-06, 9.842043e-01, -0.000021, 2.083917e+00, 0, 0.000103, 3.856651e-06 
1.389971e+02, 4.419009e-02, 5.190361e-05, 7.310244e-04, 0, 3.950564e-02, 3.853406e-03, 4.811290e-05, 2.996363e-04, 8.302636e-05, 1.040119e+00, -0.000003, 2.083917e+00, 0, 0.000082, 7.143333e-06 
1.390178e+02, 2.068913e-02, 4.898768e-05, 6.161367e-04, 0, 1.521359e-02, 4.738391e-03, 7.202355e-05, 4.514070e-04, 1.384195e-04, 1.192054e+00, -0.000265, 2.083917e+00, 0, 0.000519, 1.592806e-04 
1.390376e+02, 1.987500e-02, 4.694652e-05, 6.155535e-04, 0, 1.578395e-02, 3.404935e-03, 2.361906e-05, 1.767297e-04, 4.306025e-05, 1.198813e+00, -0.000052, 2.083917e+00, 0, 0.000198, 4.747667e-05 
1.390587e+02, 2.104254e-02, 2.332746e-05, 5.662742e-04, 0, 1.651555e-02, 3.907642e-03, 2.974252e-05, 1.216793e-04, 1.217639e-05, 1.129892e+00, -0.000010, 2.083917e+00, 0, 0.000137, 1.403890e-05 
1.390867e+02, 2.798742e-02, 4.257262e-05, 5.861025e-04, 0, 2.325836e-02, 4.048773e-03, 5.161202e-05, 1.150424e-04, 1.917913e-06, 1.261270e+00, -0.000008, 2.083917e+00, 0, 0.000127, 2.285710e-06 
1.391069e+02, 2.023104e-02, 4.228103e-05, 5.449879e-04, 0, 1.612161e-02, 3.498536e-03, 2.361906e-05, 4.521070e-04, 1.611679e-04, 1.230188e+00, -0.000268, 2.083917e+00, 0, 0.000457, 1.769040e-04 
1.391268e+02, 1.994761e-02, 4.373900e-05, 5.522777e-04, 0, 1.574691e-02, 3.548107e-03, 5.656910e-05, 3.943552e-04, 1.145640e-04, 1.215022e+00, -0.000219, 2.083917e+00, 0, 0.000447, 1.322766e-04 
1.391537e+02, 2.687003e-02, 2.566021e-05, 4.846281e-04, 0, 2.232322e-02, 3.986081e-03, 5.044564e-05, 1.634645e-04, 3.421402e-05, 1.251341e+00, -0.000024, 2.083917e+00, 0, 0.000058, 1.291060e-05 
1.391922e+02, 3.844599e-02, 4.023988e-05, 5.578180e-04, 0, 3.428846e-02, 3.522156e-03, 3.732394e-05, 2.917148e-04, 8.294691e-05, 1.185735e+00, -0.000146, 2.083917e+00, 0, 0.000331, 9.409691e-05 
1.392118e+02, 1.963910e-02, 3.382482e-05, 4.271842e-04, 0, 1.592916e-02, 3.212192e-03, 3.674076e-05, 1.390458e-04, 2.077204e-05, 1.118035e+00, -0.000026, 2.083917e+00, 0, 0.000160, 2.397012e-05 
1.392312e+02, 1.942449e-02, 3.265845e-05, 4.035651e-04, 0, 1.575070e-02, 3.213358e-03, 2.420224e-05, 1.135600e-04, 3.882563e-06, 9.793826e-01, -0.000001, 2.083917e+00, 0, 0.000128, 4.384468e-06 
1.392524e+02, 2.115976e-02, 3.032570e-05, 4.225187e-04, 0, 1.562619e-02, 5.046022e-03, 3.469960e-05, 1.131152e-04, 7.260414e-07, 1.262076e+00, -0.000015, 2.083917e+00, 0, 0.000040, 1.290975e-05 
1.392731e+02, 2.071187e-02, 3.207526e-05, 4.493453e-04, 0, 1.558799e-02, 4.617088e-03, 2.536862e-05, 1.414482e-04, 2.735369e-05, 1.199460e+00, -0.000049, 2.083917e+00, 0, 0.000153, 3.541705e-05 
1.392945e+02, 2.139741e-02, 3.265845e-05, 4.231019e-04, 0, 1.573175e-02, 5.175781e-03, 3.411642e-05, 1.258958e-04, 9.939700e-06, 9.335119e-01, -0.000039, 2.083917e+00, 0, 0.000121, 6.185072e-06 
1.393157e+02, 2.121254e-02, 3.003411e-05, 4.128961e-04, 0, 1.560462e-02, 5.129418e-03, 3.557438e-05, 2.578175e-04, 6.436488e-05, 1.193031e+00, -0.000117, 2.083917e+00, 0, 0.000297, 7.425378e-05 
1.393365e+02, 2.084717e-02, 2.799296e-05, 4.487621e-04, 0, 1.641874e-02, 3.926304e-03, 2.536862e-05, 1.367171e-04, 2.187069e-05, 1.160181e+00, -0.000023, 2.083917e+00, 0, 0.000153, 2.457872e-05 
1.393581e+02, 2.158374e-02, 3.353323e-05, 4.201860e-04, 0, 1.583818e-02, 5.257427e-03, 3.440801e-05, 1.146074e-04, 4.693369e-06, 1.264889e+00, -0.000027, 2.083917e+00, 0, 0.000104, 8.410435e-06 
1.393790e+02, 2.086350e-02, 3.178367e-05, 4.306833e-04, 0, 1.578074e-02, 4.584138e-03, 3.615757e-05, 1.853105e-04, 5.307391e-05, 8.188332e-01, -0.000073, 2.083917e+00, 0, 0.000212, 6.097975e-05 
1.394006e+02, 2.156362e-02, 3.324164e-05, 4.126045e-04, 0, 1.590262e-02, 5.181030e-03, 3.411642e-05, 1.333419e-04, 2.220264e-05, 1.016063e+00, -0.000014, 2.083917e+00, 0, 0.000089, 3.016809e-06 
1.394222e+02, 2.162339e-02, 3.061730e-05, 4.076474e-04, 0, 1.613211e-02, 5.018029e-03, 3.499120e-05, 3.950416e-04, 1.187464e-04, 1.193393e+00, -0.000222, 2.083917e+00, 0, 0.000455, 1.367114e-04 
1.394417e+02, 1.951459e-02, 3.353323e-05, 4.350572e-04, 0, 1.576062e-02, 3.250974e-03, 3.440801e-05, 1.648593e-04, 3.811801e-05, 1.195012e+00, -0.000046, 2.083917e+00, 0, 0.000189, 4.408432e-05 
1.394617e+02, 2.005287e-02, 3.207526e-05, 4.438050e-04, 0, 1.555271e-02, 3.989580e-03, 3.469960e-05, 1.180397e-04, 9.242112e-06, 1.095620e+00, -0.000007, 2.083917e+00, 0, 0.000134, 1.059067e-05 
1.394820e+02, 2.029373e-02, 3.003411e-05, 4.131877e-04, 0, 1.563932e-02, 4.176199e-03, 3.499120e-05, 1.116356e-04, 1.142091e-06, 1.081694e+00, -0.000001, 2.083917e+00, 0, 0.000126, 1.285949e-06 
1.395021e+02, 2.005404e-02, 3.178367e-05, 4.233935e-04, 0, 1.564048e-02, 3.924554e-03, 3.382482e-05, 1.119953e-04, 5.316029e-07, 1.003409e+00, -0.000000, 2.083917e+00, 0, 0.000124, 5.318238e-07 
1.395222e+02, 2.012490e-02, 3.178367e-05, 4.461378e-04, 0, 1.632602e-02, 3.256806e-03, 6.415053e-05, 1.124018e-04, 8.010450e-07, 1.090789e+00, -0.000001, 2.083917e+00, 0, 0.000129, 9.195171e-07 
1.395427e+02, 2.043982e-02, 4.490537e-05, 5.403224e-04, 0, 1.599214e-02, 3.826579e-03, 3.586598e-05, 1.112553e-04, 3.360357e-07, 1.102911e+00, -0.000016, 2.083917e+00, 0, 0.000105, 1.120586e-05 
1.395623e+02, 1.959361e-02, 3.295004e-05, 4.061895e-04, 0, 1.553755e-02, 3.551606e-03, 6.531690e-05, 1.471923e-04, 3.071031e-05, 1.247094e+00, -0.000051, 2.083917e+00, 0, 0.000107, 4.192464e-05 
1.396793e+02, 1.170146e-01, 4.373900e-05, 5.584012e-04, 0, 1.116779e-01, 4.669867e-03, 6.473371e-05, 1.216370e-04, 9.055665e-06, 8.810233e-01, -0.000014, 2.083917e+00, 0, 0.000138, 1.036533e-05 
1.397006e+02, 2.130614e-02, 5.190361e-05, 6.222601e-04, 0, 1.610557e-02, 4.468959e-03, 5.744388e-05, 1.191484e-04, 6.930230e-06, 1.258811e+00, -0.000025, 2.083917e+00, 0, 0.000114, 1.465754e-05 
1.397214e+02, 2.079760e-02, 4.373900e-05, 6.193442e-04, 0, 1.597640e-02, 4.090762e-03, 6.735805e-05, 1.601267e-04, 2.778288e-05, 1.192759e+00, -0.000042, 2.083917e+00, 0, 0.000184, 3.205527e-05 
1.397420e+02, 2.066755e-02, 6.094300e-05, 5.858110e-04, 0, 1.600935e-02, 3.983165e-03, 2.828455e-05, 1.168429e-04, 7.195410e-06, 1.089012e+00, -0.000006, 2.083917e+00, 0, 0.000134, 8.284586e-06 
1.397626e+02, 2.052963e-02, 4.403059e-05, 4.744223e-04, 0, 1.594111e-02, 4.045857e-03, 2.420224e-05, 1.111561e-04, 8.012475e-07, 1.257999e+00, -0.000026, 2.083917e+00, 0, 0.000060, 2.093668e-05 
1.397828e+02, 2.019429e-02, 4.228103e-05, 5.114547e-04, 0, 1.572650e-02, 3.863611e-03, 5.044564e-05, 1.481790e-04, 3.188530e-05, 1.086036e+00, -0.000041, 2.083917e+00, 0, 0.000168, 3.682335e-05 
1.398155e+02, 3.271706e-02, 4.315581e-05, 5.199109e-04, 0, 2.811980e-02, 4.000077e-03, 3.411642e-05, 1.129471e-04, 3.206077e-06, 1.082026e+00, -0.000002, 2.083917e+00, 0, 0.000129, 3.757145e-06 
1.398354e+02, 1.992603e-02, 3.178367e-05, 5.009573e-04, 0, 1.593703e-02, 3.403185e-03, 5.306998e-05, 1.110644e-04, 3.675883e-07, 1.044108e+00, -0.000000, 2.083917e+00, 0, 0.000126, 4.780817e-07 
1.398572e+02, 2.177969e-02, 4.344740e-05, 5.304082e-04, 0, 1.591866e-02, 5.230601e-03, 5.656910e-05, 1.110010e-04, 3.420290e-07, 1.262111e+00, -0.000013, 2.083917e+00, 0, 0.000035, 1.173373e-05 
1.398785e+02, 2.134142e-02, 4.228103e-05, 5.184529e-04, 0, 1.622192e-02, 4.508033e-03, 5.073724e-05, 1.376661e-04, 2.527435e-05, 1.043840e+00, -0.000030, 2.083917e+00, 0, 0.000156, 2.920048e-05 
1.398998e+02, 2.123178e-02, 4.578015e-05, 5.344905e-04, 0, 1.542733e-02, 5.172574e-03, 5.161202e-05, 1.118189e-04, 2.173170e-06, 1.059099e+00, -0.000001, 2.083917e+00, 0, 0.000128, 2.615324e-06 
1.399262e+02, 2.645305e-02, 2.740977e-05, 5.318662e-04, 0, 2.256495e-02, 3.283049e-03, 4.578015e-05, 1.105390e-04, 3.679148e-07, 7.903107e-01, -0.000001, 2.083917e+00, 0, 0.000125, 7.943374e-07 
1.399467e+02, 2.046664e-02, 3.557438e-05, 4.790878e-04, 0, 1.598106e-02, 3.935343e-03, 3.557438e-05, 1.128493e-04, 2.389002e-06, 1.257896e+00, -0.000027, 2.083917e+00, 0, 0.000063, 1.892864e-05 
1.399747e+02, 2.804515e-02, 3.061730e-05, 4.175616e-04, 0, 2.366425e-02, 3.880232e-03, 5.248680e-05, 1.482087e-04, 3.233555e-05, 1.083688e+00, -0.000041, 2.083917e+00, 0, 0.000169, 3.798512e-05 
1.399945e+02, 1.979015e-02, 3.090889e-05, 5.490702e-04, 0, 1.595948e-02, 3.216274e-03, 3.440801e-05, 1.113954e-04, 2.047969e-06, 9.082585e-01, -0.000002, 2.083917e+00, 0, 0.000127, 2.202371e-06 
1.400143e+02, 1.982193e-02, 3.120048e-05, 4.181448e-04, 0, 1.567285e-02, 3.648415e-03, 5.132042e-05, 1.109629e-04, 1.231849e-06, 1.113995e+00, -0.000001, 2.083917e+00, 0, 0.000127, 1.445445e-06 
1.400344e+02, 2.004208e-02, 4.198944e-05, 6.423801e-04, 0, 1.566614e-02, 3.641126e-03, 5.044564e-05, 1.104612e-04, 3.547458e-07, 9.938448e-01, -0.000000, 2.083917e+00, 0, 0.000124, 8.637016e-07 
1.400622e+02, 2.779526e-02, 4.344740e-05, 5.551937e-04, 0, 2.301050e-02, 4.133627e-03, 5.248680e-05, 1.105094e-04, 7.462077e-07, 9.498279e-01, -0.000001, 2.083917e+00, 0, 0.000123, 1.259758e-06 
1.400892e+02, 2.703041e-02, 4.519696e-05, 5.551937e-04, 0, 2.256407e-02, 3.828912e-03, 3.703235e-05, 1.133572e-04, 2.395987e-06, 1.228773e+00, -0.000004, 2.083917e+00, 0, 0.000128, 2.828964e-06 
1.401095e+02, 2.030364e-02, 3.178367e-05, 4.137709e-04, 0, 1.588979e-02, 3.941758e-03, 2.653499e-05, 1.112362e-04, 8.310867e-07, 1.099238e+00, -0.000001, 2.083917e+00, 0, 0.000126, 8.562699e-07 
