TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
4.897605e+00, 4.992076e-04, 2.653498e-05, 4.379730e-04, 0, 3.790712e-06, 2.974251e-05, 1.166373e-06, 0, 4.960519e-05, 5.840195e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000445, 2.793633e-06, 0.000000, 0.000000 
4.897844e+00, 2.385233e-04, 2.186949e-05, 1.869113e-04, 0, 2.041153e-06, 2.653498e-05, 1.166373e-06, 0, 4.955301e-05, 5.555005e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000034, 1.690668e-07, 0.000000, 0.000000 
4.898066e+00, 2.224856e-04, 1.924515e-05, 1.749559e-04, 0, 2.332746e-06, 2.478542e-05, 1.166373e-06, 0, 4.955227e-05, 5.560990e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000016, 5.355118e-08, 0.000000, 0.000000 
4.898288e+00, 2.219024e-04, 1.866197e-05, 1.746643e-04, 0, 2.041153e-06, 2.566020e-05, 8.747797e-07, 0, 4.955132e-05, 5.561217e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 8.383287e-08, 0.000000, 0.000000 
4.898523e+00, 2.344410e-04, 1.982834e-05, 1.842869e-04, 0, 2.332746e-06, 2.711817e-05, 8.747797e-07, 0, 4.955029e-05, 5.560402e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000043, 1.189248e-06, 0.000000, 0.000000 
4.898827e+00, 3.044233e-04, 2.711817e-05, 2.341494e-04, 0, 3.207525e-06, 3.819871e-05, 1.749559e-06, 0, 4.953233e-05, 5.459113e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000009, 2.665492e-08, 0.000000, 0.000000 
4.899109e+00, 2.822622e-04, 2.303586e-05, 2.268595e-04, 0, 2.332746e-06, 2.886773e-05, 1.166373e-06, 0, 4.953174e-05, 5.458548e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000010, 2.760776e-08, 0.000000, 0.000000 
4.899397e+00, 2.872193e-04, 2.449383e-05, 2.265679e-04, 0, 1.749559e-06, 3.324163e-05, 1.166373e-06, 0, 4.953113e-05, 5.458350e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000020, 1.596006e-07, 0.000000, 0.000000 
4.899690e+00, 2.930512e-04, 2.216108e-05, 2.297755e-04, 0, 2.041153e-06, 3.819871e-05, 8.747797e-07, 0, 4.952878e-05, 5.456748e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 3.831875e-08, 1.000000, 0.000000 
4.899937e+00, 2.469795e-04, 2.945092e-05, 1.915767e-04, 0, 2.332746e-06, 2.274427e-05, 8.747797e-07, 0, 4.952816e-05, 5.457010e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000039, 3.603354e-07, 0.000000, 0.000000 
4.900277e+00, 3.402893e-04, 2.653498e-05, 2.691405e-04, 0, 2.915932e-06, 3.965668e-05, 2.041153e-06, 0, 4.952746e-05, 5.466428e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 3.582881e-08, 0.000000, 0.000000 
4.900604e+00, 3.268760e-04, 2.536861e-05, 2.603927e-04, 0, 2.332746e-06, 3.703234e-05, 1.749559e-06, 0, 4.952680e-05, 5.466094e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000304, 3.618754e-06, 0.000000, 0.000000 
4.900848e+00, 2.443551e-04, 2.420224e-05, 1.971170e-04, 0, 1.457966e-06, 2.070312e-05, 8.747797e-07, 0, 4.943771e-05, 5.091621e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 4.555453e-08, 0.000000, 0.000000 
4.901186e+00, 3.382481e-04, 2.915932e-05, 2.644751e-04, 0, 2.915932e-06, 3.994827e-05, 1.749559e-06, 0, 4.943691e-05, 5.091283e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000008, 2.519116e-08, 0.000000, 0.000000 
4.901368e+00, 1.813710e-04, 1.603763e-05, 1.417143e-04, 0, 2.041153e-06, 2.070312e-05, 8.747797e-07, 0, 4.943643e-05, 5.091106e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 2.096080e-07, 0.000000, 0.000000 
4.901635e+00, 2.676826e-04, 1.516285e-05, 2.137378e-04, 0, 2.332746e-06, 3.528278e-05, 1.166373e-06, 0, 4.943404e-05, 5.084371e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 1.171351e-07, 0.000000, 0.000000 
4.901869e+00, 2.335662e-04, 2.245268e-05, 1.886608e-04, 0, 1.457966e-06, 2.011993e-05, 8.747797e-07, 0, 4.943305e-05, 5.083632e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000035, 7.266730e-07, 0.000000, 0.000000 
4.902070e+00, 2.006161e-04, 1.720400e-05, 1.571687e-04, 0, 2.332746e-06, 2.274427e-05, 1.166373e-06, 0, 4.943573e-05, 5.092876e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 5.705334e-08, 0.000000, 0.000000 
4.902529e+00, 4.592593e-04, 3.120047e-05, 4.056062e-04, 0, 2.332746e-06, 1.953675e-05, 5.831864e-07, 0, 4.943528e-05, 5.093706e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000005, 2.629953e-08, 1.000000, 0.000000 
4.902774e+00, 2.455215e-04, 2.274427e-05, 2.006161e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 4.943508e-05, 5.093559e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000031, 3.041699e-07, 0.000000, 0.000000 
4.903120e+00, 3.452464e-04, 2.391064e-05, 2.860530e-04, 0, 2.332746e-06, 3.149207e-05, 1.457966e-06, 0, 4.943174e-05, 5.092849e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000007, 4.092517e-08, 0.000000, 0.000000 
4.903363e+00, 2.431887e-04, 2.449383e-05, 1.974086e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 4.943120e-05, 5.092227e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 4.189619e-07, 0.000000, 0.000000 
4.903708e+00, 3.449548e-04, 2.915932e-05, 2.656414e-04, 0, 3.207525e-06, 4.548854e-05, 1.457966e-06, 0, 4.942746e-05, 5.091157e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000005, 2.860223e-08, 0.000000, 0.000000 
4.904026e+00, 3.184198e-04, 2.770136e-05, 2.531029e-04, 0, 2.332746e-06, 3.411641e-05, 1.166373e-06, 0, 4.942723e-05, 5.091024e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000018, 1.473146e-07, 0.000000, 0.000000 
4.904353e+00, 3.271676e-04, 2.945092e-05, 2.580600e-04, 0, 2.624339e-06, 3.586597e-05, 1.166373e-06, 0, 4.942716e-05, 5.093939e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000060, 6.058235e-07, 0.000000, 0.000000 
4.904697e+00, 3.440800e-04, 2.857614e-05, 2.700153e-04, 0, 2.624339e-06, 4.140624e-05, 1.457966e-06, 0, 4.942419e-05, 5.092588e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000017, 5.780855e-08, 0.000000, 0.000000 
4.905014e+00, 3.160871e-04, 2.507702e-05, 2.481458e-04, 0, 2.915932e-06, 3.878190e-05, 1.166373e-06, 0, 4.942325e-05, 5.092603e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000016, 7.619017e-08, 0.000000, 0.000000 
4.905186e+00, 1.720400e-04, 1.516285e-05, 1.338413e-04, 0, 2.041153e-06, 2.011993e-05, 8.747797e-07, 0, 4.942224e-05, 5.092529e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 2.304563e-07, 0.000000, 0.000000 
4.905527e+00, 3.417473e-04, 1.574603e-05, 2.752640e-04, 0, 3.790712e-06, 4.461376e-05, 2.332746e-06, 0, 4.942199e-05, 5.093638e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000043, 9.108384e-07, 1.000000, 0.000000 
4.905718e+00, 1.907020e-04, 1.691241e-05, 1.492957e-04, 0, 2.332746e-06, 2.128631e-05, 8.747797e-07, 0, 4.942682e-05, 5.130326e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000041, 3.914649e-07, 0.000000, 0.000000 
4.906078e+00, 3.595344e-04, 2.886773e-05, 2.848866e-04, 0, 2.624339e-06, 4.169783e-05, 1.457966e-06, 0, 4.942547e-05, 5.129481e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 7.171384e-08, 0.000000, 0.000000 
4.906441e+00, 3.639083e-04, 2.857614e-05, 2.918848e-04, 0, 2.624339e-06, 4.023986e-05, 5.831864e-07, 0, 4.942468e-05, 5.129415e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000035, 3.863239e-07, 0.000000, 0.000000 
4.906631e+00, 1.898272e-04, 1.866197e-05, 1.440471e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 4.942385e-05, 5.129435e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000010, 4.941901e-08, 0.000000, 0.000000 
4.906916e+00, 2.843034e-04, 2.420224e-05, 2.236520e-04, 0, 1.749559e-06, 3.353322e-05, 1.166373e-06, 0, 4.942335e-05, 5.129596e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000031, 1.475763e-07, 0.000000, 0.000000 
4.907185e+00, 2.697237e-04, 2.449383e-05, 2.186949e-04, 0, 1.749559e-06, 2.391064e-05, 8.747797e-07, 0, 4.942112e-05, 5.128414e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000016, 1.642806e-07, 0.000000, 0.000000 
4.907528e+00, 3.426220e-04, 2.624339e-05, 2.723481e-04, 0, 2.332746e-06, 3.994827e-05, 1.749559e-06, 0, 4.941833e-05, 5.122988e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000009, 4.460374e-08, 0.000000, 0.000000 
4.907827e+00, 2.985915e-04, 3.586597e-05, 2.300671e-04, 0, 2.915932e-06, 2.857614e-05, 1.166373e-06, 0, 4.941783e-05, 5.122615e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000010, 3.890081e-08, 0.000000, 0.000000 
4.908107e+00, 2.808043e-04, 3.032570e-05, 2.268595e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 4.941728e-05, 5.122674e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 3.864990e-08, 0.000000, 0.000000 
4.908444e+00, 3.370818e-04, 2.740976e-05, 2.638919e-04, 0, 2.332746e-06, 4.228102e-05, 1.166373e-06, 0, 4.941655e-05, 5.122558e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000026, 2.424109e-07, 1.000000, 0.000000 
4.908782e+00, 3.373734e-04, 2.566020e-05, 2.670994e-04, 0, 2.915932e-06, 3.994827e-05, 1.749559e-06, 0, 4.941617e-05, 5.126634e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 3.048039e-07, 0.000000, 0.000000 
4.909116e+00, 3.344574e-04, 4.140624e-05, 2.650582e-04, 0, 2.041153e-06, 2.478542e-05, 1.166373e-06, 0, 4.941253e-05, 5.123031e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000081, 5.927361e-07, 0.000000, 0.000000 
4.909332e+00, 2.154874e-04, 3.003410e-05, 1.627090e-04, 0, 1.457966e-06, 2.070312e-05, 5.831864e-07, 0, 4.940995e-05, 5.126119e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000009, 3.000732e-08, 0.000000, 0.000000 
4.909684e+00, 3.525362e-04, 3.003410e-05, 2.720565e-04, 0, 3.207525e-06, 4.548854e-05, 1.749559e-06, 0, 4.940934e-05, 5.125601e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000284, 3.237445e-06, 0.000000, 0.000000 
4.910041e+00, 3.566185e-04, 2.886773e-05, 2.831370e-04, 0, 2.332746e-06, 4.082305e-05, 1.457966e-06, 0, 4.938696e-05, 5.150037e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000011, 5.213082e-08, 0.000000, 0.000000 
4.910316e+00, 2.746808e-04, 1.341329e-05, 2.192781e-04, 0, 2.624339e-06, 3.849031e-05, 8.747797e-07, 0, 4.938626e-05, 5.149925e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 8.008327e-08, 0.000000, 0.000000 
4.910756e+00, 4.400142e-04, 2.653498e-05, 3.863610e-04, 0, 1.749559e-06, 2.478542e-05, 5.831864e-07, 0, 4.938595e-05, 5.151437e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000011, 6.636296e-08, 0.000000, 0.000000 
4.911097e+00, 3.417473e-04, 2.915932e-05, 2.647666e-04, 0, 3.207525e-06, 4.315580e-05, 1.457966e-06, 0, 4.938584e-05, 5.153253e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 3.938400e-08, 0.000000, 0.000000 
4.911437e+00, 3.394145e-04, 2.682658e-05, 2.723481e-04, 0, 2.332746e-06, 3.644915e-05, 1.457966e-06, 0, 4.938518e-05, 5.153597e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000006, 4.328365e-08, 0.000000, 0.000000 
4.911715e+00, 2.784715e-04, 3.120047e-05, 2.213193e-04, 0, 2.041153e-06, 2.303586e-05, 8.747797e-07, 0, 4.938486e-05, 5.153743e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 5.923535e-08, 1.000000, 0.000000 
4.911990e+00, 2.749724e-04, 2.711817e-05, 2.201529e-04, 0, 2.332746e-06, 2.449383e-05, 8.747797e-07, 0, 4.938404e-05, 5.153958e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000027, 4.439908e-07, 0.000000, 0.000000 
4.912340e+00, 3.496203e-04, 2.682658e-05, 2.638919e-04, 0, 2.332746e-06, 5.452793e-05, 2.041153e-06, 0, 4.937702e-05, 5.141863e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000030, 2.306003e-07, 0.000000, 0.000000 
4.912622e+00, 2.825538e-04, 2.332746e-05, 2.373569e-04, 0, 1.457966e-06, 1.953675e-05, 8.747797e-07, 0, 4.937522e-05, 5.139483e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 5.989297e-08, 0.000000, 0.000000 
4.912918e+00, 2.956755e-04, 3.120047e-05, 2.189865e-04, 0, 2.624339e-06, 4.082305e-05, 2.041153e-06, 0, 4.937457e-05, 5.139649e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000005, 2.912978e-08, 0.000000, 0.000000 
4.913310e+00, 3.919013e-04, 2.536861e-05, 3.329995e-04, 0, 2.915932e-06, 2.974251e-05, 8.747797e-07, 0, 4.937420e-05, 5.139250e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000032, 6.587583e-07, 0.000000, 0.000000 
4.913705e+00, 3.954004e-04, 3.090888e-05, 3.163786e-04, 0, 2.915932e-06, 4.403058e-05, 1.166373e-06, 0, 4.936547e-05, 5.117995e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000036, 3.065365e-07, 0.000000, 0.000000 
4.913938e+00, 2.323998e-04, 1.895356e-05, 1.822458e-04, 0, 2.041153e-06, 2.828454e-05, 8.747797e-07, 0, 4.935898e-05, 5.100253e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000076, 7.695803e-07, 0.000000, 0.000000 
4.914223e+00, 2.848866e-04, 2.682658e-05, 2.201529e-04, 0, 2.624339e-06, 3.382481e-05, 1.457966e-06, 0, 4.936138e-05, 5.127120e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000005, 2.858379e-08, 0.000000, 0.000000 
4.914463e+00, 2.399812e-04, 2.041153e-05, 1.909936e-04, 0, 2.624339e-06, 2.507702e-05, 8.747797e-07, 0, 4.936105e-05, 5.126776e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 1.390467e-07, 0.000000, 0.000000 
4.914673e+00, 2.105303e-04, 1.837037e-05, 1.647502e-04, 0, 2.041153e-06, 2.420224e-05, 1.166373e-06, 0, 4.936097e-05, 5.130632e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 4.104337e-08, 1.000000, 0.000000 
4.915013e+00, 3.397061e-04, 2.507702e-05, 2.810959e-04, 0, 2.332746e-06, 3.003410e-05, 1.166373e-06, 0, 4.936036e-05, 5.130902e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000010, 6.031933e-08, 0.000000, 0.000000 
4.915369e+00, 3.560353e-04, 2.945092e-05, 2.837202e-04, 0, 1.749559e-06, 3.936508e-05, 1.749559e-06, 0, 4.935994e-05, 5.131341e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000028, 1.774320e-07, 0.000000, 0.000000 
4.915593e+00, 2.245268e-04, 2.274427e-05, 1.676661e-04, 0, 2.624339e-06, 3.032570e-05, 1.166373e-06, 0, 4.936076e-05, 5.135083e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000024, 1.098066e-07, 0.000000, 0.000000 
4.915882e+00, 2.886773e-04, 2.857614e-05, 2.181117e-04, 0, 2.915932e-06, 3.732393e-05, 1.749559e-06, 0, 4.935927e-05, 5.134214e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000037, 2.366544e-07, 0.000000, 0.000000 
4.916197e+00, 3.146291e-04, 2.507702e-05, 2.598096e-04, 0, 1.749559e-06, 2.711817e-05, 8.747797e-07, 0, 4.935726e-05, 5.132566e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000266, 2.286105e-06, 0.000000, 0.000000 
4.916521e+00, 3.242517e-04, 2.595180e-05, 2.554357e-04, 0, 2.332746e-06, 3.878190e-05, 1.749559e-06, 0, 4.932072e-05, 5.062549e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000203, 1.488589e-06, 0.000000, 0.000000 
4.916837e+00, 3.163786e-04, 2.566020e-05, 2.469795e-04, 0, 2.624339e-06, 4.053146e-05, 5.831864e-07, 0, 4.929458e-05, 5.019034e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000148, 1.623994e-06, 0.000000, 0.000000 
4.917083e+00, 2.461047e-04, 2.682658e-05, 1.982834e-04, 0, 1.749559e-06, 1.866197e-05, 5.831864e-07, 0, 4.927839e-05, 5.009822e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 3.856553e-08, 0.000000, 0.000000 
4.917349e+00, 2.656414e-04, 2.799295e-05, 2.143210e-04, 0, 1.457966e-06, 2.099471e-05, 8.747797e-07, 0, 4.927769e-05, 5.009789e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000035, 3.745942e-07, 0.000000, 0.000000 
4.917767e+00, 4.178531e-04, 3.732393e-05, 3.528278e-04, 0, 2.332746e-06, 2.449383e-05, 8.747797e-07, 0, 4.927765e-05, 5.011742e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 9.414249e-08, 1.000000, 0.000000 
4.918051e+00, 2.840118e-04, 2.507702e-05, 2.291923e-04, 0, 2.332746e-06, 2.624339e-05, 1.166373e-06, 0, 4.927769e-05, 5.014850e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000005, 3.269024e-08, 0.000000, 0.000000 
4.918244e+00, 1.927431e-04, 1.574603e-05, 1.495873e-04, 0, 2.624339e-06, 2.391064e-05, 8.747797e-07, 0, 4.927749e-05, 5.014685e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000145, 1.578148e-06, 0.000000, 0.000000 
4.918516e+00, 2.723481e-04, 2.332746e-05, 2.291923e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 4.926841e-05, 5.040280e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000008, 5.345072e-08, 0.000000, 0.000000 
4.918902e+00, 3.854862e-04, 3.149207e-05, 3.050065e-04, 0, 2.332746e-06, 4.519695e-05, 1.457966e-06, 0, 4.926799e-05, 5.039890e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000400, 3.188471e-06, 0.000000, 0.000000 
4.919202e+00, 3.003410e-04, 2.070312e-05, 2.385233e-04, 0, 3.207525e-06, 3.703234e-05, 8.747797e-07, 0, 4.928663e-05, 5.333467e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000005, 2.743096e-08, 0.000000, 0.000000 
4.919550e+00, 3.484539e-04, 1.895356e-05, 2.843034e-04, 0, 2.624339e-06, 4.140624e-05, 1.166373e-06, 0, 4.928599e-05, 5.331523e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 3.513730e-08, 0.000000, 0.000000 
4.919802e+00, 2.519365e-04, 3.324163e-05, 1.813710e-04, 0, 2.624339e-06, 3.382481e-05, 8.747797e-07, 0, 4.928522e-05, 5.331001e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000021, 1.713388e-07, 0.000000, 0.000000 
4.920089e+00, 2.869277e-04, 2.682658e-05, 2.402728e-04, 0, 1.749559e-06, 1.749559e-05, 5.831864e-07, 0, 4.928640e-05, 5.348294e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000011, 8.060760e-08, 0.000000, 0.000000 
4.920392e+00, 3.029654e-04, 2.303586e-05, 2.554357e-04, 0, 1.749559e-06, 2.216108e-05, 5.831864e-07, 0, 4.928410e-05, 5.339204e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000014, 4.945496e-08, 0.000000, 0.000000 
4.920664e+00, 2.717649e-04, 1.487125e-05, 2.198613e-04, 0, 2.041153e-06, 3.295003e-05, 2.041153e-06, 0, 4.928343e-05, 5.339518e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 2.908176e-07, 1.000000, 0.000000 
4.920953e+00, 2.886773e-04, 2.595180e-05, 2.437719e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 4.928600e-05, 5.366432e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 1.701408e-07, 0.000000, 0.000000 
4.921237e+00, 2.848866e-04, 1.778719e-05, 2.417308e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 4.928205e-05, 5.352273e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 1.082277e-07, 0.000000, 0.000000 
4.921542e+00, 3.044233e-04, 2.332746e-05, 2.423140e-04, 0, 2.624339e-06, 3.469959e-05, 1.457966e-06, 0, 4.928082e-05, 5.350330e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000009, 3.681944e-08, 0.000000, 0.000000 
4.921792e+00, 2.498954e-04, 2.245268e-05, 2.055732e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 4.928017e-05, 5.349729e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 3.527644e-08, 0.000000, 0.000000 
4.922113e+00, 3.207525e-04, 1.895356e-05, 2.539777e-04, 0, 2.332746e-06, 4.373898e-05, 1.749559e-06, 0, 4.927940e-05, 5.349462e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000013, 8.965545e-08, 0.000000, 0.000000 
4.922421e+00, 3.082140e-04, 1.924515e-05, 2.513534e-04, 0, 1.749559e-06, 3.411641e-05, 1.749559e-06, 0, 4.927734e-05, 5.342138e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000190, 1.373436e-06, 0.000000, 0.000000 
4.922785e+00, 3.644915e-04, 2.974251e-05, 2.866361e-04, 0, 2.915932e-06, 4.373898e-05, 1.457966e-06, 0, 4.927655e-05, 5.426125e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 3.730653e-08, 0.000000, 0.000000 
4.923102e+00, 3.166702e-04, 2.507702e-05, 2.533945e-04, 0, 2.624339e-06, 3.469959e-05, 8.747797e-07, 0, 4.927583e-05, 5.425951e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000017, 1.242369e-07, 0.000000, 0.000000 
4.923291e+00, 1.892440e-04, 1.574603e-05, 1.478378e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 4.927539e-05, 5.428620e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000011, 3.385623e-08, 0.000000, 0.000000 
4.923628e+00, 3.367902e-04, 2.507702e-05, 2.615591e-04, 0, 2.915932e-06, 4.607173e-05, 1.166373e-06, 0, 4.927474e-05, 5.428674e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000172, 2.054614e-06, 1.000000, 0.000000 
4.923967e+00, 3.394145e-04, 2.711817e-05, 2.714733e-04, 0, 1.749559e-06, 3.849031e-05, 5.831864e-07, 0, 4.928058e-05, 5.608546e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000256, 2.073677e-06, 0.000000, 0.000000 
4.924318e+00, 3.504951e-04, 4.286420e-05, 2.705985e-04, 0, 3.207525e-06, 3.295003e-05, 8.747797e-07, 0, 4.931125e-05, 5.916312e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000011, 3.764851e-08, 0.000000, 0.000000 
4.924543e+00, 2.254016e-04, 2.041153e-05, 1.726232e-04, 0, 2.624339e-06, 2.857614e-05, 1.166373e-06, 0, 4.931044e-05, 5.915170e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000012, 5.982257e-08, 0.000000, 0.000000 
4.924873e+00, 3.300835e-04, 2.974251e-05, 2.563104e-04, 0, 2.624339e-06, 4.023986e-05, 1.166373e-06, 0, 4.930903e-05, 5.911416e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000011, 4.533884e-08, 0.000000, 0.000000 
4.925213e+00, 3.397061e-04, 2.770136e-05, 2.694321e-04, 0, 2.624339e-06, 3.878190e-05, 1.166373e-06, 0, 4.930809e-05, 5.910209e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000005, 2.601369e-08, 0.000000, 0.000000 
4.925540e+00, 3.265844e-04, 2.274427e-05, 2.647666e-04, 0, 2.041153e-06, 3.528278e-05, 1.749559e-06, 0, 4.930777e-05, 5.909690e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000008, 2.305251e-08, 0.000000, 0.000000 
4.925939e+00, 3.991911e-04, 2.332746e-05, 3.344574e-04, 0, 2.624339e-06, 3.761553e-05, 1.166373e-06, 0, 4.930721e-05, 5.909234e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000095, 7.157577e-07, 0.000000, 0.000000 
4.926249e+00, 3.099636e-04, 2.478542e-05, 2.466879e-04, 0, 3.207525e-06, 3.411641e-05, 1.166373e-06, 0, 4.931185e-05, 5.974915e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000007, 2.896331e-08, 0.000000, 0.000000 
4.926588e+00, 3.388313e-04, 3.732393e-05, 2.638919e-04, 0, 3.790712e-06, 3.265844e-05, 1.166373e-06, 0, 4.931119e-05, 5.973615e-08, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.000015, 9.575931e-08, 0.000000, 0.000000 
