TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, H_time, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag, train accuracy, test accuracy 
7.264345e-02, 2.463963e-04, 2.915932e-06, 2.032405e-04, 0, 2.332746e-06, 3.703234e-05, 8.747797e-07, 0, 1.421213e-01, 1.471964e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.569066, 1.007817e-03, 0.811475, 0.000000 
7.287673e-02, 2.332746e-04, 4.082305e-06, 2.116967e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 1.290260e-01, 9.963561e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001466, 1.178116e-05, 0.000000, 0.000000 
7.302340e-02, 1.466714e-04, 3.499119e-06, 1.163457e-04, 0, 2.041153e-06, 2.391064e-05, 8.747797e-07, 0, 1.290139e-01, 9.951966e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.016881, 2.589173e-04, 0.000000, 0.000000 
7.316132e-02, 1.379236e-04, 2.915932e-06, 1.113886e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 1.293159e-01, 9.994908e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.014404, 6.519041e-05, 0.000000, 0.000000 
7.330770e-02, 1.463798e-04, 2.915932e-06, 1.215944e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 1.293892e-01, 1.001900e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.472303, 1.023990e-03, 0.000000, 0.000000 
7.354010e-02, 2.323998e-04, 3.499119e-06, 1.909936e-04, 0, 2.041153e-06, 3.440800e-05, 1.457966e-06, 0, 1.254402e-01, 9.280280e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.564912, 1.249405e-03, 0.000000, 0.000000 
7.376609e-02, 2.259847e-04, 2.915932e-06, 1.863281e-04, 0, 2.332746e-06, 3.265844e-05, 1.749559e-06, 0, 1.284999e-01, 1.317252e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.152219, 9.295149e-04, 0.000000, 0.000000 
7.403727e-02, 2.711817e-04, 3.499119e-06, 2.213193e-04, 0, 3.499119e-06, 4.111464e-05, 1.749559e-06, 0, 1.211832e-01, 7.190094e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.017189, 8.448501e-05, 0.000000, 0.000000 
7.425946e-02, 2.221940e-04, 2.624339e-06, 1.857449e-04, 0, 1.749559e-06, 3.120047e-05, 8.747797e-07, 0, 1.212483e-01, 7.358063e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.062755, 2.752284e-04, 0.000000, 0.000000 
7.456243e-02, 3.029654e-04, 5.540271e-06, 2.510618e-04, 0, 2.332746e-06, 4.257261e-05, 1.457966e-06, 0, 1.204902e-01, 6.830393e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.185063, 6.814704e-04, 0.000000, 0.000000 
7.481466e-02, 2.522281e-04, 2.332746e-06, 2.105303e-04, 0, 2.332746e-06, 3.586597e-05, 1.166373e-06, 0, 1.230830e-01, 8.372470e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.409558, 1.007957e-03, 0.814208, 0.000000 
7.505901e-02, 2.443551e-04, 2.915932e-06, 2.038237e-04, 0, 2.915932e-06, 3.353322e-05, 1.166373e-06, 0, 1.205552e-01, 7.800774e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.004756, 5.342001e-05, 0.000000, 0.000000 
7.519664e-02, 1.376320e-04, 2.624339e-06, 1.122634e-04, 0, 1.749559e-06, 2.011993e-05, 8.747797e-07, 0, 1.204142e-01, 7.680014e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.003659, 3.885080e-05, 0.000000, 0.000000 
7.542263e-02, 2.259847e-04, 3.207525e-06, 2.061564e-04, 0, 8.747797e-07, 1.516285e-05, 5.831864e-07, 0, 1.202837e-01, 7.566081e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.215177, 8.192869e-04, 0.000000, 0.000000 
7.563753e-02, 2.149042e-04, 3.790712e-06, 1.877860e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 1.202744e-01, 6.971934e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.061097, 2.542924e-04, 0.000000, 0.000000 
7.591834e-02, 2.808043e-04, 3.207525e-06, 2.595180e-04, 0, 1.166373e-06, 1.632922e-05, 5.831864e-07, 0, 1.191291e-01, 5.997226e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.078384, 4.893556e-04, 0.000000, 0.000000 
7.619243e-02, 2.740976e-04, 2.624339e-06, 2.198613e-04, 0, 2.915932e-06, 4.811288e-05, 5.831864e-07, 0, 1.201185e-01, 7.453589e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.003365, 3.323337e-05, 0.000000, 0.000000 
7.647849e-02, 2.860530e-04, 4.082305e-06, 2.338578e-04, 0, 2.332746e-06, 4.432217e-05, 1.457966e-06, 0, 1.199616e-01, 7.309342e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.556701, 7.129030e-04, 0.000000, 0.000000 
7.670914e-02, 2.306502e-04, 3.207525e-06, 1.901188e-04, 0, 1.749559e-06, 3.411641e-05, 1.457966e-06, 0, 1.192460e-01, 7.324613e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.038354, 1.558716e-04, 0.000000, 0.000000 
7.693891e-02, 2.297755e-04, 4.373898e-06, 1.869113e-04, 0, 2.332746e-06, 3.499119e-05, 1.166373e-06, 0, 1.195749e-01, 7.994849e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.015140, 1.955418e-04, 0.000000, 0.000000 
7.708383e-02, 1.449218e-04, 2.624339e-06, 1.137214e-04, 0, 2.041153e-06, 2.595180e-05, 5.831864e-07, 0, 1.189773e-01, 7.333894e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.161360, 6.242195e-04, 0.811475, 0.000000 
7.735589e-02, 2.720565e-04, 3.499119e-06, 2.219024e-04, 0, 2.915932e-06, 4.198942e-05, 1.749559e-06, 0, 1.199891e-01, 7.262831e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.006212, 9.748188e-05, 0.000000, 0.000000 
7.758013e-02, 2.242352e-04, 2.624339e-06, 1.854533e-04, 0, 2.041153e-06, 3.265844e-05, 1.457966e-06, 0, 1.197199e-01, 6.939954e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.021412, 1.093780e-04, 0.000000, 0.000000 
7.787726e-02, 2.971335e-04, 4.082305e-06, 2.519365e-04, 0, 2.624339e-06, 3.732393e-05, 1.166373e-06, 0, 1.194731e-01, 6.773852e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002895, 3.199897e-05, 0.000000, 0.000000 
7.815661e-02, 2.793463e-04, 4.373898e-06, 2.361905e-04, 0, 2.624339e-06, 3.528278e-05, 8.747797e-07, 0, 1.194083e-01, 6.708356e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.421455, 9.406279e-04, 0.000000, 0.000000 
7.841758e-02, 2.609759e-04, 3.790712e-06, 2.151958e-04, 0, 3.499119e-06, 3.703234e-05, 1.457966e-06, 0, 1.160297e-01, 4.847938e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.005251, 5.757677e-05, 0.000000, 0.000000 
7.874183e-02, 3.242517e-04, 5.248678e-06, 2.910100e-04, 0, 2.041153e-06, 2.507702e-05, 8.747797e-07, 0, 1.160341e-01, 4.934286e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.498929, 3.219980e-04, 0.000000, 0.000000 
7.899056e-02, 2.487290e-04, 3.790712e-06, 2.044068e-04, 0, 1.749559e-06, 3.703234e-05, 1.749559e-06, 0, 1.164045e-01, 5.584411e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.020285, 1.004601e-04, 0.000000, 0.000000 
7.924337e-02, 2.528113e-04, 2.915932e-06, 2.081976e-04, 0, 2.624339e-06, 3.790712e-05, 1.166373e-06, 0, 1.162996e-01, 5.664695e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001515, 1.352853e-05, 0.000000, 0.000000 
7.948073e-02, 2.373569e-04, 3.499119e-06, 2.055732e-04, 0, 2.041153e-06, 2.566020e-05, 5.831864e-07, 0, 1.163011e-01, 5.680684e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.132531, 9.622065e-04, 0.000000, 0.000000 
7.975279e-02, 2.720565e-04, 2.915932e-06, 2.227772e-04, 0, 2.624339e-06, 4.228102e-05, 1.457966e-06, 0, 1.208651e-01, 1.294667e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002597, 3.108896e-05, 0.803279, 0.000000 
8.002747e-02, 2.746808e-04, 3.790712e-06, 2.262763e-04, 0, 2.624339e-06, 4.053146e-05, 1.457966e-06, 0, 1.205551e-01, 1.250040e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.335700, 7.747238e-04, 0.000000, 0.000000 
8.028757e-02, 2.601012e-04, 3.207525e-06, 2.134462e-04, 0, 2.624339e-06, 3.936508e-05, 1.457966e-06, 0, 1.179577e-01, 8.460784e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.262942, 8.633166e-04, 0.000000, 0.000000 
8.060045e-02, 3.128795e-04, 6.123458e-06, 2.440635e-04, 0, 3.790712e-06, 5.744386e-05, 1.457966e-06, 0, 1.178542e-01, 8.845947e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.023999, 1.258842e-04, 0.000000, 0.000000 
8.085239e-02, 2.519365e-04, 4.373898e-06, 2.061564e-04, 0, 3.499119e-06, 3.499119e-05, 2.915932e-06, 0, 1.171921e-01, 8.335927e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.021031, 1.041843e-04, 0.000000, 0.000000 
8.102005e-02, 1.676661e-04, 2.915932e-06, 1.344245e-04, 0, 2.332746e-06, 2.740976e-05, 5.831864e-07, 0, 1.167874e-01, 8.006775e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.005781, 7.345663e-05, 0.000000, 0.000000 
8.119209e-02, 1.720400e-04, 3.207525e-06, 1.396732e-04, 0, 2.041153e-06, 2.624339e-05, 8.747797e-07, 0, 1.163737e-01, 7.504064e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002713, 2.694907e-05, 0.000000, 0.000000 
8.135130e-02, 1.592099e-04, 3.207525e-06, 1.285926e-04, 0, 2.041153e-06, 2.478542e-05, 5.831864e-07, 0, 1.162440e-01, 7.361981e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.005351, 8.140007e-05, 0.000000, 0.000000 
8.156212e-02, 2.108219e-04, 3.207525e-06, 1.761223e-04, 0, 2.332746e-06, 2.828454e-05, 8.747797e-07, 0, 1.158346e-01, 6.871778e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.003493, 5.343954e-05, 0.000000, 0.000000 
8.170996e-02, 1.478378e-04, 2.624339e-06, 1.172205e-04, 0, 1.749559e-06, 2.536861e-05, 8.747797e-07, 0, 1.156546e-01, 6.652046e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.018809, 9.240706e-05, 0.000000, 0.000000 
8.187384e-02, 1.638754e-04, 2.915932e-06, 1.347161e-04, 0, 1.749559e-06, 2.391064e-05, 5.831864e-07, 0, 1.153692e-01, 6.439938e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.017954, 2.586018e-04, 0.811475, 0.000000 
8.202896e-02, 1.551276e-04, 2.624339e-06, 1.250935e-04, 0, 1.749559e-06, 2.507702e-05, 5.831864e-07, 0, 1.145352e-01, 5.550279e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.019547, 3.423263e-04, 0.000000, 0.000000 
8.235963e-02, 3.306667e-04, 3.499119e-06, 2.691405e-04, 0, 4.957085e-06, 5.073722e-05, 2.332746e-06, 0, 1.143434e-01, 5.081693e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.051465, 2.481704e-04, 0.000000, 0.000000 
8.257833e-02, 2.186949e-04, 3.499119e-06, 1.799130e-04, 0, 3.207525e-06, 3.090888e-05, 1.166373e-06, 0, 1.137165e-01, 4.556598e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.017634, 8.686616e-05, 0.000000, 0.000000 
8.279323e-02, 2.149042e-04, 3.790712e-06, 1.845785e-04, 0, 2.332746e-06, 2.303586e-05, 1.166373e-06, 0, 1.135433e-01, 4.407053e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.024794, 3.697082e-04, 0.000000, 0.000000 
8.297606e-02, 1.828289e-04, 3.790712e-06, 1.472546e-04, 0, 2.332746e-06, 2.857614e-05, 8.747797e-07, 0, 1.137181e-01, 4.649650e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.016415, 7.861917e-05, 0.000000, 0.000000 
8.315247e-02, 1.764139e-04, 3.790712e-06, 1.437555e-04, 0, 2.332746e-06, 2.566020e-05, 8.747797e-07, 0, 1.136078e-01, 4.613164e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.405321, 1.134431e-03, 0.000000, 0.000000 
8.335980e-02, 2.073228e-04, 3.499119e-06, 1.740812e-04, 0, 2.332746e-06, 2.653498e-05, 8.747797e-07, 0, 1.138098e-01, 6.065085e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001851, 1.518218e-05, 0.000000, 0.000000 
8.353708e-02, 1.772887e-04, 3.790712e-06, 1.420059e-04, 0, 2.332746e-06, 2.770136e-05, 1.457966e-06, 0, 1.137711e-01, 6.021807e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002371, 1.970098e-05, 0.000000, 0.000000 
8.377123e-02, 2.341494e-04, 3.499119e-06, 1.907020e-04, 0, 2.332746e-06, 3.703234e-05, 5.831864e-07, 0, 1.137131e-01, 5.958576e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.010207, 1.444225e-04, 0.000000, 0.000000 
8.394036e-02, 1.691241e-04, 3.499119e-06, 1.385068e-04, 0, 2.332746e-06, 2.420224e-05, 5.831864e-07, 0, 1.133419e-01, 5.485315e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001717, 1.388104e-05, 0.860656, 0.000000 
8.408674e-02, 1.463798e-04, 2.915932e-06, 1.143045e-04, 0, 2.041153e-06, 2.595180e-05, 1.166373e-06, 0, 1.133133e-01, 5.448909e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.016404, 7.663062e-05, 0.000000, 0.000000 
8.431301e-02, 2.262763e-04, 2.915932e-06, 1.772887e-04, 0, 2.915932e-06, 4.169783e-05, 1.457966e-06, 0, 1.132179e-01, 5.400974e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002488, 2.088907e-05, 0.000000, 0.000000 
8.452121e-02, 2.081976e-04, 3.207525e-06, 1.810794e-04, 0, 1.749559e-06, 2.157790e-05, 5.831864e-07, 0, 1.131739e-01, 5.345967e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.016845, 9.615244e-05, 0.000000, 0.000000 
8.474486e-02, 2.236520e-04, 3.499119e-06, 1.907020e-04, 0, 2.332746e-06, 2.624339e-05, 8.747797e-07, 0, 1.130167e-01, 5.168907e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.208769, 7.477978e-04, 0.000000, 0.000000 
8.497114e-02, 2.262763e-04, 2.624339e-06, 1.872028e-04, 0, 2.332746e-06, 3.324163e-05, 8.747797e-07, 0, 1.133421e-01, 5.696109e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.354987, 9.377960e-04, 0.000000, 0.000000 
8.518750e-02, 2.163622e-04, 2.915932e-06, 1.796214e-04, 0, 2.041153e-06, 3.003410e-05, 1.749559e-06, 0, 1.124866e-01, 5.300797e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002782, 2.540265e-05, 0.000000, 0.000000 
8.538928e-02, 2.017825e-04, 4.665492e-06, 1.699988e-04, 0, 1.749559e-06, 2.478542e-05, 5.831864e-07, 0, 1.124409e-01, 5.250467e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001483, 1.200112e-05, 0.000000, 0.000000 
8.555987e-02, 1.705820e-04, 2.915932e-06, 1.402563e-04, 0, 2.332746e-06, 2.420224e-05, 8.747797e-07, 0, 1.124255e-01, 5.232655e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.040184, 1.595516e-04, 0.000000, 0.000000 
8.577710e-02, 2.172370e-04, 3.499119e-06, 1.749559e-04, 0, 2.624339e-06, 3.469959e-05, 1.457966e-06, 0, 1.122689e-01, 5.082663e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.014789, 6.958529e-05, 0.000000, 0.000000 
8.600280e-02, 2.256932e-04, 3.790712e-06, 1.889524e-04, 0, 2.624339e-06, 2.945092e-05, 8.747797e-07, 0, 1.122149e-01, 5.105395e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002830, 2.676147e-05, 0.909836, 0.000000 
8.622353e-02, 2.207361e-04, 2.915932e-06, 1.813710e-04, 0, 2.041153e-06, 3.324163e-05, 1.166373e-06, 0, 1.121741e-01, 5.063728e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002870, 3.187774e-05, 0.000000, 0.000000 
8.638624e-02, 1.627090e-04, 2.624339e-06, 1.376320e-04, 0, 1.457966e-06, 2.011993e-05, 8.747797e-07, 0, 1.121317e-01, 5.014362e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.040555, 1.640640e-04, 0.000000, 0.000000 
8.658452e-02, 1.982834e-04, 3.207525e-06, 1.679577e-04, 0, 1.457966e-06, 2.449383e-05, 1.166373e-06, 0, 1.120917e-01, 5.086095e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.007304, 9.003108e-05, 0.000000, 0.000000 
8.680147e-02, 2.169454e-04, 2.624339e-06, 1.883692e-04, 0, 2.332746e-06, 2.303586e-05, 5.831864e-07, 0, 1.120543e-01, 5.096016e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001973, 1.772231e-05, 0.000000, 0.000000 
8.702075e-02, 2.192781e-04, 2.332746e-06, 1.828289e-04, 0, 2.041153e-06, 3.061729e-05, 1.457966e-06, 0, 1.120455e-01, 5.103101e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.504242, 3.575047e-04, 0.000000, 0.000000 
8.723011e-02, 2.093639e-04, 4.082305e-06, 1.627090e-04, 0, 1.749559e-06, 3.994827e-05, 8.747797e-07, 0, 1.117390e-01, 4.738298e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001332, 1.061967e-05, 0.000000, 0.000000 
8.745376e-02, 2.236520e-04, 3.207525e-06, 1.831205e-04, 0, 2.332746e-06, 3.382481e-05, 1.166373e-06, 0, 1.117340e-01, 4.736777e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.048262, 2.559955e-04, 0.000000, 0.000000 
8.773865e-02, 2.848866e-04, 2.915932e-06, 2.391064e-04, 0, 2.041153e-06, 3.965668e-05, 1.166373e-06, 0, 1.116099e-01, 4.598127e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001567, 1.272377e-05, 0.000000, 0.000000 
8.793723e-02, 1.985750e-04, 3.790712e-06, 1.501705e-04, 0, 2.915932e-06, 4.082305e-05, 8.747797e-07, 0, 1.115971e-01, 4.591817e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.249328, 7.621591e-04, 0.000000, 0.000000 
8.822357e-02, 2.863445e-04, 2.915932e-06, 2.402728e-04, 0, 2.332746e-06, 3.907349e-05, 1.749559e-06, 0, 1.161787e-01, 8.433085e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.172240, 6.416240e-04, 0.778689, 0.000000 
8.839765e-02, 1.740812e-04, 3.499119e-06, 1.393816e-04, 0, 2.332746e-06, 2.799295e-05, 8.747797e-07, 0, 1.231351e-01, 1.160997e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.445980, 1.091285e-03, 0.000000, 0.000000 
8.865105e-02, 2.533945e-04, 3.499119e-06, 2.084892e-04, 0, 2.624339e-06, 3.761553e-05, 1.166373e-06, 0, 1.130215e-01, 6.828916e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.017448, 8.305361e-05, 0.000000, 0.000000 
8.886974e-02, 2.186949e-04, 2.332746e-06, 1.819542e-04, 0, 1.457966e-06, 3.149207e-05, 1.457966e-06, 0, 1.129069e-01, 6.808688e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.016332, 2.193361e-04, 0.000000, 0.000000 
8.913159e-02, 2.618507e-04, 3.207525e-06, 2.157790e-04, 0, 1.749559e-06, 3.994827e-05, 1.166373e-06, 0, 1.126959e-01, 6.616234e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.020649, 1.292450e-04, 0.000000, 0.000000 
8.936108e-02, 2.294839e-04, 3.790712e-06, 1.939095e-04, 0, 1.749559e-06, 2.945092e-05, 5.831864e-07, 0, 1.126167e-01, 6.630470e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.260576, 8.582986e-04, 0.000000, 0.000000 
8.957510e-02, 2.140294e-04, 2.332746e-06, 1.909936e-04, 0, 1.166373e-06, 1.895356e-05, 5.831864e-07, 0, 1.094934e-01, 3.767250e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.278979, 8.719598e-04, 0.000000, 0.000000 
8.981246e-02, 2.373569e-04, 2.915932e-06, 1.936179e-04, 0, 2.624339e-06, 3.703234e-05, 1.166373e-06, 0, 1.114835e-01, 6.692036e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001551, 1.274272e-05, 0.000000, 0.000000 
9.005099e-02, 2.385233e-04, 5.540271e-06, 2.076144e-04, 0, 2.041153e-06, 2.274427e-05, 5.831864e-07, 0, 1.114552e-01, 6.667665e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.199880, 6.867153e-04, 0.000000, 0.000000 
9.025802e-02, 2.070312e-04, 2.332746e-06, 1.869113e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 1.175301e-01, 1.060301e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.014925, 6.760609e-05, 0.000000, 0.000000 
9.048050e-02, 2.224856e-04, 2.624339e-06, 1.994498e-04, 0, 1.166373e-06, 1.866197e-05, 5.831864e-07, 0, 1.174209e-01, 1.059647e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.015580, 7.823483e-05, 0.778689, 0.000000 
9.061522e-02, 1.347161e-04, 2.332746e-06, 1.090559e-04, 0, 2.041153e-06, 2.041153e-05, 8.747797e-07, 0, 1.172581e-01, 1.054861e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.033730, 1.259487e-04, 0.000000, 0.000000 
9.085491e-02, 2.396896e-04, 3.499119e-06, 2.067396e-04, 0, 2.041153e-06, 2.653498e-05, 8.747797e-07, 0, 1.171502e-01, 1.047653e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002090, 1.839527e-05, 0.000000, 0.000000 
9.106252e-02, 2.076144e-04, 3.207525e-06, 1.714568e-04, 0, 1.457966e-06, 2.974251e-05, 1.749559e-06, 0, 1.170790e-01, 1.044490e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.505426, 3.867283e-04, 0.000000, 0.000000 
9.131446e-02, 2.519365e-04, 3.207525e-06, 2.093639e-04, 0, 2.624339e-06, 3.615756e-05, 5.831864e-07, 0, 1.153113e-01, 9.300202e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.324973, 9.799493e-04, 0.000000, 0.000000 
9.159031e-02, 2.758472e-04, 3.790712e-06, 2.265679e-04, 0, 2.332746e-06, 4.140624e-05, 1.749559e-06, 0, 1.080515e-01, 4.260327e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.036745, 1.518713e-04, 0.000000, 0.000000 
9.186295e-02, 2.726397e-04, 2.915932e-06, 2.239436e-04, 0, 2.624339e-06, 4.198942e-05, 1.166373e-06, 0, 1.082271e-01, 4.612794e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.230474, 8.464552e-04, 0.000000, 0.000000 
9.208951e-02, 2.265679e-04, 2.915932e-06, 1.869113e-04, 0, 2.041153e-06, 3.382481e-05, 8.747797e-07, 0, 1.086095e-01, 6.080356e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002712, 3.260413e-05, 0.000000, 0.000000 
9.225805e-02, 1.685409e-04, 3.790712e-06, 1.373404e-04, 0, 2.041153e-06, 2.449383e-05, 8.747797e-07, 0, 1.085889e-01, 6.039254e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.146084, 6.350705e-04, 0.000000, 0.000000 
9.249512e-02, 2.370653e-04, 3.207525e-06, 1.974086e-04, 0, 2.332746e-06, 3.265844e-05, 1.457966e-06, 0, 1.113577e-01, 8.932052e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.367697, 1.049268e-03, 0.000000, 0.000000 
9.268116e-02, 1.860365e-04, 2.915932e-06, 1.583351e-04, 0, 1.457966e-06, 2.216108e-05, 1.166373e-06, 0, 1.061174e-01, 4.340616e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001677, 1.501032e-05, 0.901639, 0.000000 
9.293163e-02, 2.504786e-04, 6.998237e-06, 1.991582e-04, 0, 3.790712e-06, 3.878190e-05, 1.749559e-06, 0, 1.061247e-01, 4.355337e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.014301, 6.791491e-05, 0.000000, 0.000000 
9.314333e-02, 2.116967e-04, 4.957085e-06, 1.676661e-04, 0, 2.624339e-06, 3.528278e-05, 1.166373e-06, 0, 1.060843e-01, 4.366427e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002717, 2.800935e-05, 0.000000, 0.000000 
9.336348e-02, 2.201529e-04, 6.415051e-06, 1.764139e-04, 0, 3.207525e-06, 3.324163e-05, 8.747797e-07, 0, 1.060913e-01, 4.383281e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.038083, 1.466679e-04, 0.000000, 0.000000 
9.359588e-02, 2.323998e-04, 6.998237e-06, 1.839953e-04, 0, 2.624339e-06, 3.732393e-05, 1.457966e-06, 0, 1.059746e-01, 4.378941e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.301960, 1.051740e-03, 0.000000, 0.000000 
9.378134e-02, 1.854533e-04, 3.790712e-06, 1.527948e-04, 0, 2.624339e-06, 2.536861e-05, 8.747797e-07, 0, 1.137961e-01, 1.054481e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.034715, 1.492239e-04, 0.000000, 0.000000 
9.391255e-02, 1.312169e-04, 2.332746e-06, 1.055567e-04, 0, 1.457966e-06, 2.099471e-05, 8.747797e-07, 0, 1.135084e-01, 1.041252e-04, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.010859, 1.378880e-04, 0.000000, 0.000000 
