TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=10.000000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.918674e-02, 9.680898e-05, 1.457967e-06, 8.077135e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 4.104956e-01, 2.833013e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.454569, 7.114138e-04 
2.928763e-02, 1.008913e-04, 1.749560e-06, 8.397887e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 4.012374e-01, 3.056344e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.306553, 1.285705e-03 
2.942439e-02, 1.367573e-04, 2.041153e-06, 1.195533e-04, 0, 1.166373e-06, 1.341329e-05, 5.831866e-07, 5.184404e-01, 7.207335e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.022549, 2.704624e-04 
2.952032e-02, 9.593420e-05, 1.457967e-06, 8.047975e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 5.577381e-01, 5.717154e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.814897, 1.067336e-03 
2.961917e-02, 9.885013e-05, 1.166373e-06, 8.310409e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 4.028342e-01, 5.578055e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.131203, 1.123199e-03 
2.975710e-02, 1.379236e-04, 1.457967e-06, 1.224692e-04, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 5.693600e-01, 4.812883e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.883326, 7.690789e-04 
2.986324e-02, 1.061400e-04, 2.041153e-06, 8.806118e-05, 0, 1.166373e-06, 1.428807e-05, 5.831866e-07, 4.705905e-01, 7.867118e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.044228, 4.995969e-04 
2.996529e-02, 1.020577e-04, 1.749560e-06, 8.485365e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 5.493647e-01, 5.831204e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.816248, 1.071090e-03 
3.007989e-02, 1.145962e-04, 2.624340e-06, 9.389304e-05, 0, 1.166373e-06, 1.632923e-05, 5.831866e-07, 3.965317e-01, 5.761327e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.430332, 1.885563e-03 
3.017816e-02, 9.826694e-05, 1.457967e-06, 8.281250e-05, 0, 8.747799e-07, 1.283011e-05, 2.915933e-07, 5.446524e-01, 6.249378e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.805676, 1.121584e-03 
3.027380e-02, 9.564260e-05, 1.457967e-06, 8.018816e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 3.850862e-01, 3.894522e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.575108, 1.263423e-03 
3.039452e-02, 1.207196e-04, 3.207526e-06, 9.972491e-05, 0, 8.747799e-07, 1.632923e-05, 5.831866e-07, 4.039654e-01, 3.509029e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.362224, 1.074426e-03 
3.049191e-02, 9.739216e-05, 1.457967e-06, 8.164613e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 4.457440e-01, 7.221920e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.068825, 7.614567e-04 
3.059543e-02, 1.035156e-04, 1.749560e-06, 8.631162e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 5.624389e-01, 5.306032e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.846708, 9.276428e-04 
3.070273e-02, 1.073063e-04, 2.041153e-06, 8.864437e-05, 0, 8.747799e-07, 1.516285e-05, 5.831866e-07, 4.289589e-01, 7.298505e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.080214, 7.950003e-04 
3.079954e-02, 9.680898e-05, 1.457967e-06, 8.106294e-05, 0, 8.747799e-07, 1.312170e-05, 2.915933e-07, 5.543616e-01, 5.426419e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.013556, 1.417783e-04 
3.089956e-02, 1.000165e-04, 1.457967e-06, 8.310409e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 5.689196e-01, 4.870601e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.864157, 8.416657e-04 
3.099637e-02, 9.680898e-05, 1.457967e-06, 8.077135e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 4.572905e-01, 7.886937e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.700018, 1.518578e-03 
3.109201e-02, 9.564260e-05, 1.457967e-06, 7.960497e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 3.820182e-01, 3.312354e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.436011, 9.527223e-04 
3.118795e-02, 9.593420e-05, 1.457967e-06, 7.989657e-05, 0, 8.747799e-07, 1.341329e-05, 2.915933e-07, 3.879431e-01, 3.476169e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.180885, 1.341933e-03 
3.128330e-02, 9.535101e-05, 1.166373e-06, 8.018816e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 5.675421e-01, 4.714173e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.010819, 1.090358e-04 
3.138885e-02, 1.055568e-04, 2.041153e-06, 8.776959e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 5.773081e-01, 4.360328e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.859009, 8.554286e-04 
3.149033e-02, 1.014745e-04, 2.332746e-06, 8.397887e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 4.824610e-01, 7.299809e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.602917, 1.791112e-03 
3.158830e-02, 9.797535e-05, 1.457967e-06, 8.222931e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 5.090863e-01, 6.484294e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.650037, 1.659314e-03 
3.168511e-02, 9.680898e-05, 1.166373e-06, 8.106294e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 5.042281e-01, 6.734550e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.882813, 1.488240e-03 
3.178717e-02, 1.020577e-04, 1.166373e-06, 8.631162e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 3.809320e-01, 2.979345e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.432717, 1.304283e-03 
3.188194e-02, 9.476782e-05, 1.457967e-06, 7.931338e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 4.318978e-01, 6.675134e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.084607, 8.881357e-04 
3.197729e-02, 9.535101e-05, 1.166373e-06, 7.960497e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 5.656684e-01, 5.076852e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.009852, 1.003716e-04 
3.207497e-02, 9.768376e-05, 1.166373e-06, 8.252091e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 5.761135e-01, 4.619074e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.855593, 8.673544e-04 
3.217236e-02, 9.739216e-05, 1.749560e-06, 8.135453e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 4.656351e-01, 7.727937e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.055784, 5.558704e-04 
3.228259e-02, 1.102223e-04, 2.041153e-06, 9.330986e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 5.468326e-01, 5.888242e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.015080, 1.617626e-04 
3.240097e-02, 1.183869e-04, 2.915933e-06, 9.564260e-05, 0, 1.166373e-06, 1.807879e-05, 5.831866e-07, 5.652941e-01, 5.151260e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.010238, 1.096798e-04 
3.249778e-02, 9.680898e-05, 1.457967e-06, 8.135453e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 5.765366e-01, 4.659682e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.007853, 8.386054e-05 
3.259372e-02, 9.593420e-05, 1.166373e-06, 8.047975e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 5.844310e-01, 4.298123e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.885853, 7.188694e-04 
3.269023e-02, 9.651738e-05, 1.166373e-06, 8.077135e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 4.967922e-01, 7.628275e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.030902, 3.553228e-04 
3.278733e-02, 9.710057e-05, 1.166373e-06, 8.135453e-05, 0, 5.831866e-07, 1.341329e-05, 5.831866e-07, 5.510559e-01, 5.864274e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.806355, 1.108677e-03 
3.288385e-02, 9.651738e-05, 1.457967e-06, 8.106294e-05, 0, 8.747799e-07, 1.283011e-05, 2.915933e-07, 3.949778e-01, 5.262388e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.148849, 1.211703e-03 
3.298154e-02, 9.768376e-05, 1.457967e-06, 8.222931e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 5.691501e-01, 4.784898e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.875393, 7.965969e-04 
3.307747e-02, 9.593420e-05, 1.457967e-06, 8.018816e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 4.673401e-01, 7.916627e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.657236, 1.633642e-03 
3.317340e-02, 9.593420e-05, 1.457967e-06, 8.047975e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 4.017194e-01, 5.297832e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.505881, 1.588297e-03 
3.326846e-02, 9.505942e-05, 1.166373e-06, 7.989657e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 4.331535e-01, 6.237861e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.602254, 1.470320e-03 
3.336411e-02, 9.564260e-05, 1.457967e-06, 8.047975e-05, 0, 8.747799e-07, 1.253851e-05, 2.915933e-07, 4.082999e-01, 2.908518e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.453951, 7.165232e-04 
3.346150e-02, 9.739216e-05, 1.457967e-06, 8.222931e-05, 0, 8.747799e-07, 1.253851e-05, 2.915933e-07, 3.990156e-01, 3.075856e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.475512, 6.457615e-04 
3.355539e-02, 9.389304e-05, 1.166373e-06, 7.902179e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 4.009547e-01, 3.606035e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.406678, 8.839267e-04 
3.364812e-02, 9.272667e-05, 1.166373e-06, 7.785541e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 3.968361e-01, 3.844083e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.501075, 1.331499e-03 
3.377146e-02, 1.233440e-04, 3.207526e-06, 9.943332e-05, 0, 1.166373e-06, 1.866197e-05, 8.747799e-07, 4.019689e-01, 2.995009e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.517302, 1.107836e-03 
3.387090e-02, 9.943332e-05, 1.457967e-06, 8.339569e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 4.045267e-01, 3.114882e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.442415, 7.676051e-04 
3.396800e-02, 9.710057e-05, 1.457967e-06, 8.164613e-05, 0, 5.831866e-07, 1.312170e-05, 2.915933e-07, 3.932693e-01, 2.754769e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.434081, 1.029025e-03 
3.407355e-02, 1.055568e-04, 4.082306e-06, 8.602003e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 4.020741e-01, 3.739989e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.158526, 1.285651e-03 
3.417415e-02, 1.005997e-04, 1.457967e-06, 8.485365e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 5.762040e-01, 4.509814e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.843524, 9.279247e-04 
3.427184e-02, 9.768376e-05, 1.457967e-06, 8.193772e-05, 0, 5.831866e-07, 1.312170e-05, 5.831866e-07, 4.708795e-01, 7.392556e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.073987, 7.206064e-04 
3.436894e-02, 9.710057e-05, 1.749560e-06, 8.047975e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 5.497125e-01, 5.877884e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.845286, 9.700067e-04 
3.447245e-02, 1.035156e-04, 1.457967e-06, 8.602003e-05, 0, 5.831866e-07, 1.487126e-05, 5.831866e-07, 4.089126e-01, 5.763094e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.113106, 1.063190e-03 
3.456955e-02, 9.710057e-05, 1.166373e-06, 8.193772e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 5.656659e-01, 4.862721e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.010889, 1.100388e-04 
3.466432e-02, 9.476782e-05, 1.457967e-06, 7.902179e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 5.759566e-01, 4.472674e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.865886, 8.220142e-04 
3.477367e-02, 1.093475e-04, 2.041153e-06, 9.039393e-05, 0, 8.747799e-07, 1.545445e-05, 5.831866e-07, 4.782915e-01, 7.631718e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.629985, 1.739877e-03 
3.487660e-02, 1.029324e-04, 2.041153e-06, 8.543684e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 4.718635e-01, 7.709461e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.050408, 5.041064e-04 
3.497108e-02, 9.447623e-05, 1.457967e-06, 7.960497e-05, 0, 5.831866e-07, 1.253851e-05, 2.915933e-07, 5.446901e-01, 5.940509e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.015569, 1.643186e-04 
3.506905e-02, 9.797535e-05, 1.457967e-06, 8.281250e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 5.636971e-01, 5.189227e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.858410, 8.784857e-04 
3.527725e-02, 2.081976e-04, 2.624340e-06, 1.880777e-04, 0, 1.457967e-06, 1.516285e-05, 8.747799e-07, 4.397943e-01, 7.587598e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.067785, 7.050943e-04 
3.537289e-02, 9.564260e-05, 1.166373e-06, 8.018816e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 5.517537e-01, 5.574273e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.837750, 9.840807e-04 
3.546708e-02, 9.418464e-05, 1.166373e-06, 7.902179e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 4.121928e-01, 6.945871e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.506271, 1.862593e-03 
3.556593e-02, 9.885013e-05, 2.041153e-06, 8.252091e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 5.041715e-01, 7.518338e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.740924, 1.383658e-03 
3.568052e-02, 1.145962e-04, 2.332746e-06, 9.710057e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 3.764841e-01, 2.758712e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.491171, 8.268553e-04 
3.578054e-02, 1.000165e-04, 1.457967e-06, 8.427047e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.891252e-01, 3.580725e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.331379, 1.224534e-03 
3.587414e-02, 9.360145e-05, 1.457967e-06, 7.756382e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 4.856746e-01, 7.787617e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.711514, 1.478027e-03 
3.596483e-02, 9.068552e-05, 1.749560e-06, 7.552267e-05, 0, 5.831866e-07, 1.224692e-05, 5.831866e-07, 3.770097e-01, 2.796749e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.392402, 1.315657e-03 
3.618119e-02, 2.163622e-04, 3.499120e-06, 1.907020e-04, 0, 1.166373e-06, 2.041153e-05, 5.831866e-07, 4.632800e-01, 7.757129e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.685331, 1.504374e-03 
3.636285e-02, 1.816626e-04, 3.790713e-06, 1.218860e-04, 0, 1.166373e-06, 5.306998e-05, 1.749560e-06, 3.943413e-01, 3.371145e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.446050, 7.760619e-04 
3.649436e-02, 1.315086e-04, 2.303587e-05, 9.126870e-05, 0, 1.166373e-06, 1.545445e-05, 5.831866e-07, 3.863792e-01, 2.961904e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.460626, 9.253790e-04 
3.669381e-02, 1.994498e-04, 2.915933e-06, 1.344245e-04, 0, 1.749560e-06, 5.948503e-05, 8.747799e-07, 3.867735e-01, 2.833773e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.467752, 9.893774e-04 
3.680141e-02, 1.075979e-04, 2.041153e-06, 8.922755e-05, 0, 8.747799e-07, 1.487126e-05, 5.831866e-07, 3.888443e-01, 2.768355e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.234849, 1.401354e-03 
3.689763e-02, 9.622579e-05, 1.457967e-06, 8.047975e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 5.588621e-01, 5.308039e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.828117, 1.010647e-03 
3.701369e-02, 1.160541e-04, 1.166373e-06, 9.943332e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 4.230324e-01, 7.195020e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.694869, 1.615505e-03 
3.711370e-02, 1.000165e-04, 1.749560e-06, 8.427047e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 3.951321e-01, 3.428596e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.324835, 1.233335e-03 
3.721430e-02, 1.005997e-04, 1.749560e-06, 8.368728e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 4.938740e-01, 7.685992e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.719616, 1.451121e-03 
3.731811e-02, 1.038072e-04, 1.166373e-06, 8.835277e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.772996e-01, 2.687531e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.375202, 1.340295e-03 
3.749657e-02, 1.784551e-04, 3.207526e-06, 1.539613e-04, 0, 1.166373e-06, 1.924516e-05, 8.747799e-07, 4.808522e-01, 7.805557e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.039405, 4.570263e-04 
3.762691e-02, 1.303422e-04, 2.624340e-06, 1.078895e-04, 0, 1.166373e-06, 1.807879e-05, 5.831866e-07, 5.520616e-01, 5.819970e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.012472, 1.342359e-04 
3.774092e-02, 1.140130e-04, 2.332746e-06, 9.272667e-05, 0, 1.166373e-06, 1.720401e-05, 5.831866e-07, 5.682365e-01, 5.097434e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.858406, 8.698496e-04 
3.784269e-02, 1.017661e-04, 1.457967e-06, 8.485365e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 4.445262e-01, 7.591117e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.065165, 6.898235e-04 
3.794445e-02, 1.017661e-04, 1.749560e-06, 8.456206e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 5.536201e-01, 5.562583e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.844161, 9.565472e-04 
3.814799e-02, 2.035321e-04, 2.915933e-06, 1.627091e-04, 0, 1.457967e-06, 3.440801e-05, 2.041153e-06, 4.159818e-01, 6.948370e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.622236, 1.558298e-03 
3.824742e-02, 9.943332e-05, 1.457967e-06, 8.310409e-05, 0, 8.747799e-07, 1.341329e-05, 5.831866e-07, 3.899249e-01, 2.842148e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.257939, 1.387992e-03 
3.834510e-02, 9.768376e-05, 1.166373e-06, 8.222931e-05, 0, 5.831866e-07, 1.341329e-05, 2.915933e-07, 5.496455e-01, 5.810617e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.806944, 1.109128e-03 
3.844454e-02, 9.943332e-05, 1.457967e-06, 8.368728e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.964619e-01, 5.683397e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.145954, 1.192282e-03 
3.854164e-02, 9.710057e-05, 1.457967e-06, 8.164613e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 5.659760e-01, 4.926622e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.820680, 1.042180e-03 
3.863815e-02, 9.651738e-05, 1.457967e-06, 8.077135e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 4.484366e-01, 7.616098e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.782065, 1.684829e-03 
3.875304e-02, 1.148878e-04, 1.457967e-06, 7.931338e-05, 0, 8.747799e-07, 3.265845e-05, 5.831866e-07, 4.014003e-01, 3.638445e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.430058, 7.486377e-04 
3.884810e-02, 9.505942e-05, 1.166373e-06, 7.989657e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.858370e-01, 2.887427e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.460516, 1.000799e-03 
3.895337e-02, 1.052652e-04, 2.041153e-06, 8.747799e-05, 0, 8.747799e-07, 1.428807e-05, 5.831866e-07, 3.886163e-01, 2.844160e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.485296, 1.044630e-03 
3.904872e-02, 9.535101e-05, 1.749560e-06, 7.960497e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.913615e-01, 2.832291e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.256274, 1.387197e-03 
3.914290e-02, 9.418464e-05, 1.457967e-06, 7.873019e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 5.504609e-01, 5.803592e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.820989, 1.054877e-03 
3.924379e-02, 1.008913e-04, 1.457967e-06, 8.543684e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 3.966768e-01, 6.040369e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.445681, 1.891469e-03 
3.933740e-02, 9.360145e-05, 1.457967e-06, 7.843860e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 5.314763e-01, 7.247089e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.793651, 1.206710e-03 
3.943829e-02, 1.008913e-04, 1.749560e-06, 8.397887e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 3.721370e-01, 3.650093e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.201279, 1.626832e-03 
3.953364e-02, 9.535101e-05, 1.166373e-06, 8.047975e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 6.092807e-01, 3.553372e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.925077, 5.932238e-04 
3.962928e-02, 9.564260e-05, 1.166373e-06, 8.077135e-05, 0, 8.747799e-07, 1.224692e-05, 5.831866e-07, 5.533774e-01, 6.841397e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.799535, 1.381920e-03 
3.972434e-02, 9.505942e-05, 1.166373e-06, 8.018816e-05, 0, 5.831866e-07, 1.253851e-05, 5.831866e-07, 4.155277e-01, 8.269554e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.358779, 2.333994e-03 
3.981969e-02, 9.535101e-05, 1.457967e-06, 7.931338e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 6.259376e-01, 3.951473e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.001627, 2.751541e-05 
3.992058e-02, 1.008913e-04, 1.749560e-06, 8.397887e-05, 0, 8.747799e-07, 1.370489e-05, 5.831866e-07, 6.271924e-01, 3.862517e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.957101, 4.139805e-04 
4.001622e-02, 9.564260e-05, 2.624340e-06, 7.902179e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 5.761368e-01, 7.379853e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.886953, 1.111893e-03 
4.012761e-02, 1.113886e-04, 2.332746e-06, 9.126870e-05, 0, 1.166373e-06, 1.603763e-05, 5.831866e-07, 4.719257e-01, 7.894180e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.656747, 1.653488e-03 
4.022938e-02, 1.017661e-04, 2.041153e-06, 8.427047e-05, 0, 8.747799e-07, 1.399648e-05, 5.831866e-07, 4.148797e-01, 6.672375e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.619846, 1.512790e-03 
4.032910e-02, 9.972491e-05, 1.749560e-06, 8.339569e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 3.941721e-01, 3.150928e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.460864, 7.593966e-04 
4.042300e-02, 9.389304e-05, 1.166373e-06, 7.931338e-05, 0, 5.831866e-07, 1.253851e-05, 2.915933e-07, 3.900732e-01, 3.269152e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.447444, 8.353277e-04 
4.052126e-02, 9.826694e-05, 1.457967e-06, 8.252091e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 3.849924e-01, 2.889076e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.240754, 1.409930e-03 
4.061866e-02, 9.739216e-05, 1.166373e-06, 8.193772e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 5.532961e-01, 5.528753e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.830257, 1.009659e-03 
4.071576e-02, 9.710057e-05, 1.166373e-06, 8.193772e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 4.114252e-01, 7.130167e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.658406, 1.604884e-03 
