TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=20, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
3.626924e-02, 3.679906e-04, 2.274427e-05, 2.361905e-04, 0, 3.207525e-06, 1.049736e-04, 8.747797e-07, 0, 8.153625e-02, 2.309108e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.160089, 3.486995e-04, 0.000000, 0.000000 
3.671275e-02, 4.435133e-04, 3.236685e-05, 3.752805e-04, 0, 2.041153e-06, 3.324163e-05, 5.831864e-07, 0, 6.794387e-02, 1.721947e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.070078, 1.327956e-04, 0.000000, 0.000000 
3.717989e-02, 4.671323e-04, 3.615756e-05, 4.082305e-04, 0, 1.457966e-06, 2.070312e-05, 5.831864e-07, 0, 5.162014e-02, 4.834058e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.029633, 1.254046e-04, 0.000000, 0.000000 
3.749947e-02, 3.195862e-04, 2.391064e-05, 2.679742e-04, 0, 2.332746e-06, 2.420224e-05, 1.166373e-06, 0, 6.303349e-02, 1.573214e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.057586, 2.269425e-05, 0.000000, 0.000000 
3.781585e-02, 3.163786e-04, 3.557437e-05, 2.612675e-04, 0, 1.457966e-06, 1.749559e-05, 5.831864e-07, 0, 6.499366e-02, 1.688843e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.063829, 2.221550e-04, 0.920765, 0.000000 
3.813777e-02, 3.219189e-04, 2.828454e-05, 2.697237e-04, 0, 1.166373e-06, 2.216108e-05, 5.831864e-07, 0, 5.379764e-02, 8.748746e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.036695, 6.959440e-05, 0.000000, 0.000000 
3.855271e-02, 4.149372e-04, 3.936508e-05, 3.490371e-04, 0, 2.041153e-06, 2.303586e-05, 1.457966e-06, 0, 4.956189e-02, 2.904925e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.031444, 2.780533e-05, 0.000000, 0.000000 
3.895452e-02, 4.018155e-04, 3.149207e-05, 3.484539e-04, 0, 1.749559e-06, 1.953675e-05, 5.831864e-07, 0, 4.958029e-02, 3.154942e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.045512, 8.129683e-05, 0.000000, 0.000000 
3.929481e-02, 3.402893e-04, 3.557437e-05, 2.863445e-04, 0, 1.457966e-06, 1.603763e-05, 8.747797e-07, 0, 4.969010e-02, 5.106177e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.062179, 2.690833e-04, 0.000000, 0.000000 
3.962810e-02, 3.332911e-04, 3.586597e-05, 2.805127e-04, 0, 1.166373e-06, 1.516285e-05, 5.831864e-07, 0, 8.459289e-02, 2.394336e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.101621, 2.110127e-04, 0.000000, 0.000000 
3.996431e-02, 3.362070e-04, 3.324163e-05, 2.822622e-04, 0, 1.166373e-06, 1.866197e-05, 8.747797e-07, 0, 4.944790e-02, 3.146812e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.009902, 2.853260e-05, 0.000000, 0.000000 
4.040024e-02, 4.359319e-04, 3.703234e-05, 3.814039e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 4.884833e-02, 3.126945e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.049766, 1.131712e-04, 0.000000, 0.000000 
4.086883e-02, 4.685903e-04, 3.703234e-05, 4.056062e-04, 0, 2.624339e-06, 2.274427e-05, 5.831864e-07, 0, 5.808524e-02, 1.407310e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.096526, 1.541608e-04, 0.000000, 0.000000 
4.116188e-02, 2.930512e-04, 2.332746e-05, 2.420224e-04, 0, 2.624339e-06, 2.420224e-05, 8.747797e-07, 0, 4.895371e-02, 3.598236e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.033628, 4.401287e-05, 0.000000, 0.000000 
4.159869e-02, 4.368066e-04, 3.324163e-05, 3.738225e-04, 0, 2.915932e-06, 2.624339e-05, 5.831864e-07, 0, 4.952384e-02, 5.175243e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.033111, 3.240613e-05, 0.920765, 0.000000 
4.191973e-02, 3.210441e-04, 2.449383e-05, 2.545609e-04, 0, 2.332746e-06, 3.878190e-05, 8.747797e-07, 0, 4.822861e-02, 3.846257e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.057439, 4.160291e-05, 0.000000, 0.000000 
4.225477e-02, 3.350406e-04, 1.924515e-05, 2.711817e-04, 0, 2.624339e-06, 3.994827e-05, 2.041153e-06, 0, 4.764544e-02, 3.364964e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.056564, 9.428894e-05, 0.000000, 0.000000 
4.264609e-02, 3.913181e-04, 3.295003e-05, 3.414557e-04, 0, 1.166373e-06, 1.516285e-05, 5.831864e-07, 0, 4.911841e-02, 7.152971e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.063538, 5.867256e-05, 0.000000, 0.000000 
4.306949e-02, 4.233934e-04, 3.324163e-05, 3.676991e-04, 0, 2.915932e-06, 1.895356e-05, 5.831864e-07, 0, 5.240265e-02, 1.142094e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.043820, 1.128431e-04, 0.000000, 0.000000 
4.339724e-02, 3.277508e-04, 2.799295e-05, 2.778883e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 7.156148e-02, 2.296090e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.067928, 2.615570e-04, 0.000000, 0.000000 
4.378243e-02, 3.851946e-04, 9.126868e-05, 2.641835e-04, 0, 2.332746e-06, 2.624339e-05, 1.166373e-06, 0, 4.940204e-02, 7.207631e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.069592, 8.547664e-05, 0.000000, 0.000000 
4.423994e-02, 4.575098e-04, 4.169783e-05, 3.822787e-04, 0, 3.207525e-06, 2.915932e-05, 1.166373e-06, 0, 4.637843e-02, 3.192008e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.029809, 2.029739e-05, 0.000000, 0.000000 
4.469337e-02, 4.534275e-04, 3.790712e-05, 3.601176e-04, 0, 3.499119e-06, 5.015403e-05, 1.749559e-06, 0, 4.601407e-02, 2.915308e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.062006, 3.355867e-04, 0.000000, 0.000000 
4.515204e-02, 4.586761e-04, 4.490536e-05, 3.808207e-04, 0, 3.207525e-06, 2.857614e-05, 1.166373e-06, 0, 1.239218e-01, 3.200346e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.155610, 4.800208e-04, 0.000000, 0.000000 
4.554919e-02, 3.971500e-04, 3.440800e-05, 3.364986e-04, 0, 2.332746e-06, 2.303586e-05, 8.747797e-07, 0, 6.311424e-02, 1.427714e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.019976, 1.176711e-04, 0.920765, 0.000000 
4.590056e-02, 3.513698e-04, 3.411641e-05, 2.872193e-04, 0, 2.041153e-06, 2.711817e-05, 8.747797e-07, 0, 4.846493e-02, 6.164031e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.052134, 1.202980e-04, 0.000000, 0.000000 
4.629655e-02, 3.959836e-04, 3.615756e-05, 3.335826e-04, 0, 2.041153e-06, 2.303586e-05, 1.166373e-06, 0, 4.835242e-02, 5.795189e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.061083, 1.644799e-04, 0.000000, 0.000000 
4.665375e-02, 3.572017e-04, 3.674075e-05, 2.968419e-04, 0, 1.457966e-06, 2.128631e-05, 8.747797e-07, 0, 5.394055e-02, 1.037094e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.067951, 1.341839e-04, 0.000000, 0.000000 
4.719611e-02, 5.423634e-04, 2.332746e-05, 4.939589e-04, 0, 2.332746e-06, 2.157790e-05, 1.166373e-06, 0, 4.854656e-02, 5.088709e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.074987, 1.274653e-04, 0.000000, 0.000000 
4.762534e-02, 4.292252e-04, 4.198942e-05, 3.513698e-04, 0, 3.207525e-06, 3.120047e-05, 1.457966e-06, 0, 4.799099e-02, 5.972848e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.063061, 7.299140e-05, 0.000000, 0.000000 
4.802015e-02, 3.948172e-04, 3.644915e-05, 3.364986e-04, 0, 2.041153e-06, 1.924515e-05, 5.831864e-07, 0, 4.591841e-02, 4.414739e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.034796, 6.949726e-05, 0.000000, 0.000000 
4.845200e-02, 4.318496e-04, 3.207525e-05, 3.548690e-04, 0, 2.624339e-06, 4.111464e-05, 1.166373e-06, 0, 4.997885e-02, 8.396934e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.054166, 2.890480e-04, 0.000000, 0.000000 
4.887656e-02, 4.245597e-04, 3.586597e-05, 3.449548e-04, 0, 3.499119e-06, 3.907349e-05, 1.166373e-06, 0, 6.709334e-02, 1.851380e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.112360, 2.299746e-04, 0.000000, 0.000000 
4.923814e-02, 3.615756e-04, 2.828454e-05, 3.146291e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 4.525028e-02, 3.862938e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.042304, 1.419295e-04, 0.000000, 0.000000 
4.958951e-02, 3.513698e-04, 2.828454e-05, 3.038401e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 5.111526e-02, 1.038486e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.023807, 1.333955e-04, 0.928962, 0.000000 
5.002369e-02, 4.341823e-04, 3.382481e-05, 3.615756e-04, 0, 2.041153e-06, 3.586597e-05, 8.747797e-07, 0, 4.354285e-02, 1.506563e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003646, 9.012889e-06, 0.000000, 0.000000 
5.046225e-02, 4.385562e-04, 4.111464e-05, 3.644915e-04, 0, 2.915932e-06, 2.886773e-05, 1.166373e-06, 0, 4.345045e-02, 1.444434e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.038616, 5.926592e-05, 0.000000, 0.000000 
5.091480e-02, 4.525527e-04, 3.761553e-05, 3.612840e-04, 0, 2.915932e-06, 4.986244e-05, 8.747797e-07, 0, 4.431815e-02, 4.041201e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.023319, 1.705775e-04, 0.000000, 0.000000 
5.137698e-02, 4.621753e-04, 4.082305e-05, 3.732393e-04, 0, 3.790712e-06, 4.315580e-05, 1.166373e-06, 0, 5.083818e-02, 9.984758e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.029793, 2.696736e-05, 0.000000, 0.000000 
5.168927e-02, 3.122963e-04, 2.478542e-05, 2.568936e-04, 0, 2.624339e-06, 2.711817e-05, 8.747797e-07, 0, 5.045689e-02, 9.646305e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002644, 8.308297e-06, 0.000000, 0.000000 
5.216253e-02, 4.732558e-04, 3.674075e-05, 3.816955e-04, 0, 2.332746e-06, 5.102881e-05, 1.457966e-06, 0, 5.035975e-02, 9.555715e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.060160, 1.003198e-04, 0.000000, 0.000000 
5.258855e-02, 4.260177e-04, 3.469959e-05, 3.484539e-04, 0, 2.624339e-06, 3.907349e-05, 1.166373e-06, 0, 4.413800e-02, 3.084638e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.029400, 1.662229e-05, 0.000000, 0.000000 
5.299328e-02, 4.047314e-04, 3.469959e-05, 3.449548e-04, 0, 1.749559e-06, 2.216108e-05, 1.166373e-06, 0, 4.381879e-02, 2.864984e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.066181, 1.922789e-04, 0.000000, 0.000000 
5.332161e-02, 3.283340e-04, 3.586597e-05, 2.708901e-04, 0, 2.041153e-06, 1.895356e-05, 5.831864e-07, 0, 5.816848e-02, 1.424561e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.071856, 6.530951e-05, 0.000000, 0.000000 
5.372343e-02, 4.018155e-04, 3.061729e-05, 3.426220e-04, 0, 2.041153e-06, 2.595180e-05, 5.831864e-07, 0, 5.047039e-02, 1.010584e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.087923, 2.352270e-04, 0.923497, 0.000000 
5.402085e-02, 2.974251e-04, 2.099471e-05, 2.548525e-04, 0, 1.749559e-06, 1.895356e-05, 8.747797e-07, 0, 5.089128e-02, 9.762574e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.065674, 7.155846e-05, 0.000000, 0.000000 
5.444075e-02, 4.198942e-04, 2.799295e-05, 3.522446e-04, 0, 2.041153e-06, 3.674075e-05, 8.747797e-07, 0, 4.545140e-02, 4.799840e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.026393, 1.705189e-04, 0.000000, 0.000000 
5.487114e-02, 4.303916e-04, 2.974251e-05, 3.615756e-04, 0, 2.332746e-06, 3.528278e-05, 1.457966e-06, 0, 4.771590e-02, 8.460513e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.027357, 1.690065e-04, 0.000000, 0.000000 
5.525604e-02, 3.849031e-04, 2.799295e-05, 3.391229e-04, 0, 1.457966e-06, 1.574603e-05, 5.831864e-07, 0, 4.584204e-02, 5.777611e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.029266, 2.578786e-05, 0.000000, 0.000000 
5.563424e-02, 3.781964e-04, 2.478542e-05, 3.184198e-04, 0, 2.332746e-06, 3.178366e-05, 8.747797e-07, 0, 4.480122e-02, 4.599799e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.071645, 1.248754e-04, 0.000000, 0.000000 
5.600981e-02, 3.755721e-04, 3.761553e-05, 3.015074e-04, 0, 3.207525e-06, 3.178366e-05, 1.457966e-06, 0, 5.625343e-02, 1.365110e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.049296, 1.783174e-04, 0.000000, 0.000000 
5.635214e-02, 3.423304e-04, 2.536861e-05, 2.843034e-04, 0, 2.624339e-06, 2.886773e-05, 1.166373e-06, 0, 4.294429e-02, 2.605482e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.086035, 1.194285e-04, 0.000000, 0.000000 
5.670876e-02, 3.566185e-04, 3.178366e-05, 3.061729e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 4.742205e-02, 7.659079e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.062459, 1.079754e-04, 0.000000, 0.000000 
5.704701e-02, 3.382481e-04, 2.945092e-05, 2.907184e-04, 0, 1.166373e-06, 1.632922e-05, 5.831864e-07, 0, 4.332071e-02, 3.052056e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.076673, 2.829707e-04, 0.000000, 0.000000 
5.742666e-02, 3.796544e-04, 3.644915e-05, 3.187114e-04, 0, 2.624339e-06, 2.128631e-05, 5.831864e-07, 0, 8.394448e-02, 2.261994e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.120240, 4.475768e-04, 0.904372, 0.000000 
5.780398e-02, 3.773216e-04, 2.799295e-05, 3.318331e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 5.902008e-02, 1.464724e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.164265, 5.445893e-04, 0.000000, 0.000000 
5.812532e-02, 3.213357e-04, 3.207525e-05, 2.662246e-04, 0, 1.749559e-06, 2.041153e-05, 8.747797e-07, 0, 1.036726e-01, 2.026343e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.125654, 1.945810e-04, 0.000000, 0.000000 
5.843674e-02, 3.114216e-04, 2.799295e-05, 2.659330e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 6.287222e-02, 1.371263e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.099216, 3.232066e-04, 0.000000, 0.000000 
5.876537e-02, 3.286256e-04, 3.440800e-05, 2.761388e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 6.158438e-02, 1.581857e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.136884, 2.092774e-04, 0.000000, 0.000000 
5.909049e-02, 3.251264e-04, 3.324163e-05, 2.735144e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 4.473959e-02, 3.480247e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.053680, 2.326619e-04, 0.000000, 0.000000 
5.941708e-02, 3.265844e-04, 2.915932e-05, 2.767220e-04, 0, 1.457966e-06, 1.837037e-05, 8.747797e-07, 0, 5.542026e-02, 1.311335e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.060399, 3.985379e-04, 0.000000, 0.000000 
5.982239e-02, 4.053146e-04, 3.382481e-05, 3.502035e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 6.430556e-02, 1.524187e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.043524, 1.443452e-04, 0.000000, 0.000000 
6.022858e-02, 4.061894e-04, 3.003410e-05, 3.545774e-04, 0, 1.749559e-06, 1.895356e-05, 8.747797e-07, 0, 4.641016e-02, 5.780802e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.046265, 1.571944e-04, 0.000000, 0.000000 
6.055721e-02, 3.286256e-04, 3.032570e-05, 2.773052e-04, 0, 1.166373e-06, 1.924515e-05, 5.831864e-07, 0, 4.349231e-02, 3.702667e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.075039, 9.880222e-05, 0.000000, 0.000000 
6.088233e-02, 3.251264e-04, 2.711817e-05, 2.778883e-04, 0, 1.166373e-06, 1.837037e-05, 5.831864e-07, 0, 4.369857e-02, 4.536943e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.038669, 1.047796e-04, 0.926230, 0.000000 
6.126957e-02, 3.872358e-04, 2.740976e-05, 3.414557e-04, 0, 2.041153e-06, 1.603763e-05, 2.915932e-07, 0, 4.319416e-02, 3.128650e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.034147, 1.121204e-04, 0.000000, 0.000000 
6.161598e-02, 3.464127e-04, 2.711817e-05, 3.017990e-04, 0, 1.166373e-06, 1.574603e-05, 5.831864e-07, 0, 4.391849e-02, 5.021616e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.034276, 8.929850e-05, 0.000000, 0.000000 
6.194781e-02, 3.318331e-04, 3.440800e-05, 2.764304e-04, 0, 1.749559e-06, 1.837037e-05, 8.747797e-07, 0, 4.213603e-02, 1.904006e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.065594, 5.909591e-05, 0.000000, 0.000000 
6.227498e-02, 3.271676e-04, 3.324163e-05, 2.749724e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 4.220657e-02, 1.905002e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.063392, 1.290730e-04, 0.000000, 0.000000 
6.254383e-02, 2.688490e-04, 1.866197e-05, 2.286091e-04, 0, 1.749559e-06, 1.895356e-05, 8.747797e-07, 0, 4.869282e-02, 7.982871e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.050062, 1.027984e-04, 0.000000, 0.000000 
6.282230e-02, 2.784715e-04, 1.866197e-05, 2.373569e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 4.320946e-02, 3.407170e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.034123, 1.671620e-04, 0.000000, 0.000000 
6.309727e-02, 2.749724e-04, 1.866197e-05, 2.332746e-04, 0, 1.749559e-06, 2.041153e-05, 8.747797e-07, 0, 4.521799e-02, 7.289796e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.015784, 1.103764e-04, 0.000000, 0.000000 
6.347809e-02, 3.808207e-04, 2.857614e-05, 3.184198e-04, 0, 2.332746e-06, 3.061729e-05, 8.747797e-07, 0, 4.124925e-02, 1.127964e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.027468, 8.351068e-06, 0.000000, 0.000000 
6.395864e-02, 4.805456e-04, 3.761553e-05, 4.213522e-04, 0, 1.457966e-06, 1.953675e-05, 5.831864e-07, 0, 4.122768e-02, 1.127237e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.004628, 1.791994e-05, 0.000000, 0.000000 
6.430214e-02, 3.434968e-04, 2.799295e-05, 2.985915e-04, 0, 1.166373e-06, 1.545444e-05, 2.915932e-07, 0, 4.122580e-02, 1.270834e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.004712, 1.800539e-05, 0.931694, 0.000000 
6.459840e-02, 2.962587e-04, 2.157790e-05, 2.458131e-04, 0, 2.332746e-06, 2.536861e-05, 1.166373e-06, 0, 4.111359e-02, 1.202348e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.085244, 2.201392e-04, 0.000000, 0.000000 
6.498359e-02, 3.851946e-04, 3.324163e-05, 3.286256e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 6.251593e-02, 1.668583e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.083381, 2.468663e-04, 0.000000, 0.000000 
6.533933e-02, 3.557437e-04, 2.886773e-05, 3.044233e-04, 0, 1.457966e-06, 2.011993e-05, 8.747797e-07, 0, 4.128611e-02, 1.739434e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.007770, 4.029343e-05, 0.000000, 0.000000 
6.572016e-02, 3.808207e-04, 3.382481e-05, 3.265844e-04, 0, 1.749559e-06, 1.807878e-05, 5.831864e-07, 0, 4.083805e-02, 9.547679e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.027808, 1.026501e-05, 0.000000, 0.000000 
6.614384e-02, 4.236850e-04, 3.295003e-05, 3.714898e-04, 0, 1.457966e-06, 1.720400e-05, 5.831864e-07, 0, 4.080058e-02, 9.609295e-06, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.106850, 5.627454e-05, 0.000000, 0.000000 
6.648034e-02, 3.364986e-04, 2.945092e-05, 2.848866e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 4.190538e-02, 3.585409e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.006759, 4.764045e-05, 0.000000, 0.000000 
6.682150e-02, 3.411641e-04, 3.207525e-05, 2.857614e-04, 0, 1.749559e-06, 2.070312e-05, 8.747797e-07, 0, 4.079741e-02, 1.307364e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.082022, 5.146936e-05, 0.000000, 0.000000 
6.715713e-02, 3.356238e-04, 3.528278e-05, 2.828454e-04, 0, 1.166373e-06, 1.603763e-05, 2.915932e-07, 0, 4.196795e-02, 3.804629e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.008810, 3.406037e-05, 0.000000, 0.000000 
6.753007e-02, 3.729477e-04, 2.857614e-05, 3.222105e-04, 0, 1.749559e-06, 1.953675e-05, 8.747797e-07, 0, 4.115204e-02, 2.531905e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.028582, 1.786212e-05, 0.000000, 0.000000 
6.790535e-02, 3.752805e-04, 2.740976e-05, 3.201694e-04, 0, 2.041153e-06, 2.536861e-05, 2.915932e-07, 0, 4.112712e-02, 2.493415e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.004992, 3.987074e-05, 0.928962, 0.000000 
6.819287e-02, 2.875109e-04, 2.216108e-05, 2.356073e-04, 0, 2.332746e-06, 2.653498e-05, 8.747797e-07, 0, 4.293309e-02, 5.203980e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.037608, 9.980153e-05, 0.000000, 0.000000 
6.862909e-02, 4.362235e-04, 3.295003e-05, 3.863610e-04, 0, 1.166373e-06, 1.545444e-05, 2.915932e-07, 0, 4.067768e-02, 1.048312e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.139963, 1.299334e-04, 0.000000, 0.000000 
6.890523e-02, 2.761388e-04, 2.186949e-05, 2.294839e-04, 0, 2.332746e-06, 2.157790e-05, 8.747797e-07, 0, 4.524783e-02, 7.546675e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.031614, 5.626024e-05, 0.000000, 0.000000 
6.922277e-02, 3.175450e-04, 1.749559e-05, 2.647666e-04, 0, 2.041153e-06, 3.265844e-05, 5.831864e-07, 0, 4.215645e-02, 4.297741e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.076721, 1.900278e-04, 0.000000, 0.000000 
6.949920e-02, 2.764304e-04, 2.099471e-05, 2.300671e-04, 0, 2.041153e-06, 2.274427e-05, 5.831864e-07, 0, 4.367716e-02, 5.406412e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.029319, 3.662824e-05, 0.000000, 0.000000 
6.988615e-02, 3.869442e-04, 3.061729e-05, 3.233769e-04, 0, 2.915932e-06, 2.915932e-05, 8.747797e-07, 0, 4.274623e-02, 4.341630e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.029991, 1.508298e-05, 0.000000, 0.000000 
7.024597e-02, 3.598260e-04, 3.265844e-05, 3.032570e-04, 0, 1.457966e-06, 2.186949e-05, 5.831864e-07, 0, 4.277568e-02, 4.473953e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.067443, 3.257459e-04, 0.000000, 0.000000 
7.065974e-02, 4.137708e-04, 2.974251e-05, 3.443716e-04, 0, 2.915932e-06, 3.528278e-05, 1.457966e-06, 0, 6.574440e-02, 1.967756e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.005491, 3.081002e-05, 0.000000, 0.000000 
7.103998e-02, 3.802376e-04, 4.315580e-05, 3.076308e-04, 0, 2.624339e-06, 2.595180e-05, 8.747797e-07, 0, 5.982648e-02, 1.699654e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.115933, 3.870144e-04, 0.000000, 0.000000 
7.157156e-02, 5.315744e-04, 3.907349e-05, 4.680071e-04, 0, 1.749559e-06, 2.186949e-05, 8.747797e-07, 0, 5.087687e-02, 1.054627e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.051945, 6.629343e-06, 0.918033, 0.000000 
7.200982e-02, 4.382646e-04, 2.828454e-05, 3.895685e-04, 0, 1.749559e-06, 1.807878e-05, 5.831864e-07, 0, 5.046372e-02, 1.034148e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.079843, 1.945218e-04, 0.000000, 0.000000 
7.244838e-02, 4.385562e-04, 4.140624e-05, 3.665327e-04, 0, 3.790712e-06, 2.595180e-05, 8.747797e-07, 0, 4.139200e-02, 2.013668e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.041974, 1.045674e-04, 0.000000, 0.000000 
7.282162e-02, 3.732393e-04, 3.557437e-05, 3.087972e-04, 0, 1.457966e-06, 2.653498e-05, 8.747797e-07, 0, 4.134018e-02, 2.758231e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.014168, 1.412970e-04, 0.000000, 0.000000 
