TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=3, lr=0.300000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
5.924255e-01, 7.803620e-03, 1.049736e-05, 1.046820e-04, 0, 7.671237e-03, 1.662082e-05, 5.831866e-07, 1.342042e-01, 1.164335e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.104082, 3.618760e-03 
6.003594e-01, 7.933962e-03, 9.914172e-06, 1.055568e-04, 0, 7.800996e-03, 1.691241e-05, 5.831866e-07, 1.351330e-01, 1.186662e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.118937, 4.117392e-03 
6.085430e-01, 8.183566e-03, 1.049736e-05, 9.855854e-05, 0, 8.056140e-03, 1.749560e-05, 8.747799e-07, 1.369619e-01, 1.305941e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.164958, 2.610986e-02 
6.166534e-01, 8.110376e-03, 1.078895e-05, 9.972491e-05, 0, 7.982658e-03, 1.662082e-05, 5.831866e-07, 1.250956e-01, 6.378899e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.107106, 8.127921e-03 
6.245194e-01, 7.866021e-03, 1.078895e-05, 9.943332e-05, 0, 7.738012e-03, 1.691241e-05, 8.747799e-07, 1.314510e-01, 1.075708e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.117708, 4.863472e-03 
6.326268e-01, 8.107460e-03, 9.914172e-06, 1.113886e-04, 0, 7.968370e-03, 1.691241e-05, 8.747799e-07, 1.354632e-01, 1.296377e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.104331, 4.491278e-03 
6.406754e-01, 8.048558e-03, 1.049736e-05, 9.914172e-05, 0, 7.921715e-03, 1.632923e-05, 8.747799e-07, 1.330261e-01, 1.207405e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.158672, 2.410462e-02 
6.488569e-01, 8.181525e-03, 9.914172e-06, 9.943332e-05, 0, 8.054099e-03, 1.720401e-05, 8.747799e-07, 1.228884e-01, 4.890471e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.122125, 9.842671e-03 
6.571533e-01, 8.296413e-03, 1.078895e-05, 9.943332e-05, 0, 8.168112e-03, 1.720401e-05, 8.747799e-07, 1.294678e-01, 1.101667e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.113904, 5.044002e-03 
6.650934e-01, 7.940086e-03, 1.049736e-05, 1.055568e-04, 0, 7.806244e-03, 1.691241e-05, 8.747799e-07, 1.339064e-01, 1.331812e-02, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.159194, 2.719420e-02 
6.732353e-01, 8.141868e-03, 1.283011e-05, 1.032240e-04, 0, 8.008610e-03, 1.662082e-05, 5.831866e-07, 1.220873e-01, 6.178296e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.135612, 1.893534e-02 
6.811074e-01, 7.872144e-03, 1.049736e-05, 9.855854e-05, 0, 7.745301e-03, 1.720401e-05, 5.831866e-07, 1.199700e-01, 3.281466e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.122523, 1.721529e-02 
6.888764e-01, 7.768920e-03, 1.020577e-05, 9.826694e-05, 0, 7.643244e-03, 1.662082e-05, 5.831866e-07, 1.213874e-01, 5.966020e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.130021, 2.128690e-02 
6.970095e-01, 8.133121e-03, 9.914172e-06, 1.008913e-04, 0, 8.005111e-03, 1.662082e-05, 5.831866e-07, 1.195969e-01, 3.748673e-03, 0.000000e+00, 0.000000, 3.000000e-01, 0, 0.121932, 1.783002e-02 
