TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=55,b_m=7, lr=0.100000, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.066364e+00, 1.114879e-02, 2.915936e-06, 1.933265e-04, 0, 1.093797e-02, 1.399649e-05, 5.831871e-07, 0.333316, 3.238855e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.321252, 3.024904e-03 
1.077239e+00, 1.087498e-02, 3.499123e-06, 1.930349e-04, 0, 1.066387e-02, 1.399649e-05, 5.831871e-07, 0.334108, 3.500479e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.309768, 2.862831e-03 
1.088247e+00, 1.100766e-02, 3.499123e-06, 2.014912e-04, 0, 1.078780e-02, 1.399649e-05, 8.747807e-07, 0.336677, 4.310443e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.311367, 3.005391e-03 
1.099588e+00, 1.134124e-02, 3.499123e-06, 1.869115e-04, 0, 1.113537e-02, 1.487127e-05, 5.831871e-07, 0.337788, 4.576751e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.266966, 2.857118e-03 
1.110899e+00, 1.131121e-02, 2.624342e-06, 1.977004e-04, 0, 1.109630e-02, 1.399649e-05, 5.831871e-07, 0.342362, 5.934967e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.338965, 3.077011e-03 
1.122608e+00, 1.170865e-02, 3.499123e-06, 1.761225e-04, 0, 1.151357e-02, 1.457968e-05, 8.747807e-07, 0.341743, 5.493547e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.293716, 2.902532e-03 
1.133324e+00, 1.071606e-02, 2.332748e-06, 1.020577e-04, 0, 1.059709e-02, 1.399649e-05, 5.831871e-07, 0.344766, 6.142217e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.250714, 2.807529e-03 
1.145096e+00, 1.177192e-02, 2.915936e-06, 2.046987e-04, 0, 1.154944e-02, 1.428808e-05, 5.831871e-07, 0.351405, 7.617597e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.342045, 3.288802e-03 
1.156263e+00, 1.116745e-02, 4.082310e-06, 1.924518e-04, 0, 1.095634e-02, 1.399649e-05, 5.831871e-07, 0.348717, 6.849252e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.247766, 2.718364e-03 
1.167428e+00, 1.116453e-02, 3.499123e-06, 1.965341e-04, 0, 1.094963e-02, 1.428808e-05, 5.831871e-07, 0.355415, 8.202566e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.206976, 2.561070e-03 
1.178288e+00, 1.086040e-02, 2.041155e-06, 1.974088e-04, 0, 1.064608e-02, 1.428808e-05, 5.831871e-07, 0.365718, 9.938291e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.172883, 2.261804e-03 
1.190158e+00, 1.186961e-02, 3.790716e-06, 1.930349e-04, 0, 1.165791e-02, 1.428808e-05, 5.831871e-07, 0.379438, 1.170240e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.436657, 3.660754e-03 
1.201421e+00, 1.126338e-02, 3.207529e-06, 1.863283e-04, 0, 1.105869e-02, 1.428808e-05, 8.747807e-07, 0.369125, 1.026654e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.383136, 3.611517e-03 
1.212184e+00, 1.076272e-02, 2.332748e-06, 9.593428e-05, 0, 1.064929e-02, 1.428808e-05, 8.747807e-07, 0.362339, 9.049365e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.204527, 2.583229e-03 
1.223184e+00, 1.099978e-02, 2.332748e-06, 1.883694e-04, 0, 1.079450e-02, 1.370490e-05, 8.747807e-07, 0.372226, 1.056509e-03, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.379933, 3.516059e-03 
1.234409e+00, 1.122519e-02, 3.499123e-06, 1.930349e-04, 0, 1.101349e-02, 1.428808e-05, 8.747807e-07, 0.365391, 9.391731e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.327872, 3.378267e-03 
1.246215e+00, 1.180575e-02, 2.624342e-06, 1.781637e-04, 0, 1.099162e-02, 1.428808e-05, 6.190531e-04, 0.362424, 8.765308e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.562817, 3.184631e-03 
1.257772e+00, 1.155789e-02, 2.041155e-06, 9.855862e-05, 0, 1.143688e-02, 1.953677e-05, 8.747807e-07, 0.350893, 6.981712e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.281325, 3.210366e-03 
1.268811e+00, 1.103827e-02, 3.207529e-06, 2.216111e-04, 0, 1.079538e-02, 1.720402e-05, 8.747807e-07, 0.352568, 7.309583e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.529203, 3.195221e-03 
1.280048e+00, 1.123772e-02, 4.665497e-06, 1.822460e-04, 0, 1.103478e-02, 1.516287e-05, 8.747807e-07, 0.343022, 5.655319e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.249285, 2.905360e-03 
1.292015e+00, 1.196642e-02, 3.207529e-06, 1.886610e-04, 0, 1.175939e-02, 1.457968e-05, 5.831871e-07, 0.348491, 7.094431e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.210610, 2.630906e-03 
1.302942e+00, 1.092747e-02, 3.207529e-06, 1.886610e-04, 0, 1.072102e-02, 1.399649e-05, 5.831871e-07, 0.357861, 9.064856e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.168805, 2.388360e-03 
