TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=15, lr=10.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
3.105322e-02, 3.309583e-04, 2.595180e-05, 2.566020e-04, 0, 3.790712e-06, 4.315580e-05, 1.457966e-06, 0, 5.279153e-02, 2.293639e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.091590, 9.852012e-05, 0.000000, 0.000000 
3.137310e-02, 3.198778e-04, 2.566020e-05, 2.493122e-04, 0, 3.207525e-06, 4.082305e-05, 8.747797e-07, 0, 5.662820e-02, 8.178918e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.083979, 1.386739e-04, 0.000000, 0.000000 
3.166265e-02, 2.895521e-04, 2.274427e-05, 2.361905e-04, 0, 2.332746e-06, 2.740976e-05, 8.747797e-07, 0, 5.385118e-02, 5.613046e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.093538, 1.079065e-04, 0.000000, 0.000000 
3.191459e-02, 2.519365e-04, 2.128631e-05, 2.041153e-04, 0, 2.915932e-06, 2.274427e-05, 8.747797e-07, 0, 6.307841e-02, 1.276533e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.120888, 1.372366e-04, 0.000000, 0.000000 
3.220822e-02, 2.936344e-04, 2.245268e-05, 2.373569e-04, 0, 2.915932e-06, 2.974251e-05, 1.166373e-06, 0, 5.322155e-02, 6.213177e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.044330, 6.504420e-05, 0.926230, 0.000000 
3.254589e-02, 3.376650e-04, 3.061729e-05, 2.813875e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 5.305238e-02, 6.260613e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.149235, 4.925212e-04, 0.000000, 0.000000 
3.299756e-02, 4.516779e-04, 4.082305e-05, 3.595344e-04, 0, 3.207525e-06, 4.665492e-05, 1.457966e-06, 0, 1.471202e-01, 2.418544e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.082097, 2.835223e-04, 0.000000, 0.000000 
3.341600e-02, 4.184363e-04, 3.499119e-05, 3.338742e-04, 0, 2.624339e-06, 4.548854e-05, 1.457966e-06, 0, 7.956557e-02, 1.733468e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.138237, 3.072537e-04, 0.000000, 0.000000 
3.399365e-02, 5.776462e-04, 3.674075e-05, 4.782129e-04, 0, 3.499119e-06, 5.773546e-05, 1.457966e-06, 0, 5.910686e-02, 1.035767e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.037466, 1.940155e-04, 0.000000, 0.000000 
3.437097e-02, 3.773216e-04, 3.324163e-05, 3.187114e-04, 0, 1.457966e-06, 2.332746e-05, 5.831864e-07, 0, 5.401547e-02, 6.881082e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.057611, 1.073960e-04, 0.000000, 0.000000 
3.475733e-02, 3.863610e-04, 2.770136e-05, 3.184198e-04, 0, 2.624339e-06, 3.644915e-05, 1.166373e-06, 0, 6.299080e-02, 1.351526e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.039975, 2.856642e-05, 0.000000, 0.000000 
3.512153e-02, 3.641999e-04, 2.857614e-05, 3.070477e-04, 0, 1.749559e-06, 2.595180e-05, 8.747797e-07, 0, 6.037055e-02, 1.221120e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.069637, 2.386559e-04, 0.000000, 0.000000 
3.553151e-02, 4.099801e-04, 2.945092e-05, 3.437884e-04, 0, 2.041153e-06, 3.382481e-05, 8.747797e-07, 0, 5.578415e-02, 1.039519e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.035832, 2.408147e-04, 0.000000, 0.000000 
3.591874e-02, 3.872358e-04, 3.849031e-05, 3.190030e-04, 0, 2.624339e-06, 2.624339e-05, 8.747797e-07, 0, 5.982081e-02, 1.242661e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.052276, 9.246768e-05, 0.000000, 0.000000 
3.631152e-02, 3.927761e-04, 3.411641e-05, 3.163786e-04, 0, 3.499119e-06, 3.732393e-05, 1.457966e-06, 0, 5.026366e-02, 5.511502e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.015040, 8.584014e-05, 0.931694, 0.000000 
3.668709e-02, 3.755721e-04, 3.761553e-05, 3.125879e-04, 0, 1.749559e-06, 2.303586e-05, 5.831864e-07, 0, 4.839172e-02, 2.769666e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.007820, 3.109930e-05, 0.000000, 0.000000 
3.697606e-02, 2.889689e-04, 2.624339e-05, 2.274427e-04, 0, 3.207525e-06, 3.061729e-05, 1.457966e-06, 0, 4.811490e-02, 2.442838e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.041280, 3.492497e-05, 0.000000, 0.000000 
3.726678e-02, 2.907184e-04, 2.361905e-05, 2.373569e-04, 0, 2.332746e-06, 2.624339e-05, 1.166373e-06, 0, 4.788003e-02, 1.816942e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.014595, 5.584807e-05, 0.000000, 0.000000 
3.758462e-02, 3.178366e-04, 2.740976e-05, 2.586432e-04, 0, 2.624339e-06, 2.799295e-05, 1.166373e-06, 0, 4.826144e-02, 3.969779e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.064946, 2.593668e-04, 0.000000, 0.000000 
3.790829e-02, 3.236685e-04, 2.507702e-05, 2.592264e-04, 0, 3.790712e-06, 3.440800e-05, 1.166373e-06, 0, 7.331232e-02, 1.890840e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.022672, 1.821582e-04, 0.000000, 0.000000 
3.828386e-02, 3.755721e-04, 2.915932e-05, 2.953839e-04, 0, 2.332746e-06, 4.723810e-05, 1.457966e-06, 0, 4.852913e-02, 3.971304e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.053994, 1.703872e-04, 0.000000, 0.000000 
3.860898e-02, 3.251264e-04, 2.770136e-05, 2.627255e-04, 0, 2.624339e-06, 3.120047e-05, 8.747797e-07, 0, 6.923789e-02, 1.650948e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.037624, 1.954036e-05, 0.000000, 0.000000 
3.899651e-02, 3.875274e-04, 2.974251e-05, 3.292087e-04, 0, 2.624339e-06, 2.507702e-05, 8.747797e-07, 0, 6.807499e-02, 1.601391e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.074207, 2.879032e-04, 0.000000, 0.000000 
3.927732e-02, 2.808043e-04, 2.391064e-05, 2.309418e-04, 0, 2.332746e-06, 2.274427e-05, 8.747797e-07, 0, 5.079168e-02, 7.733879e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.027839, 1.987738e-04, 0.000000, 0.000000 
3.965668e-02, 3.793628e-04, 3.207525e-05, 3.213357e-04, 0, 3.207525e-06, 2.216108e-05, 5.831864e-07, 0, 5.416091e-02, 9.242822e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.078841, 5.177504e-05, 0.926230, 0.000000 
4.003575e-02, 3.790712e-04, 3.207525e-05, 3.239601e-04, 0, 3.207525e-06, 1.924515e-05, 5.831864e-07, 0, 4.960188e-02, 6.103211e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.073289, 1.914669e-04, 0.000000, 0.000000 
4.041103e-02, 3.752805e-04, 2.857614e-05, 3.111300e-04, 0, 2.624339e-06, 3.178366e-05, 1.166373e-06, 0, 5.239506e-02, 9.874375e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.012277, 8.318833e-05, 0.000000, 0.000000 
4.064518e-02, 2.341494e-04, 1.457966e-05, 1.991582e-04, 0, 1.457966e-06, 1.807878e-05, 8.747797e-07, 0, 4.654517e-02, 3.052227e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.078115, 6.108815e-05, 0.000000, 0.000000 
4.103475e-02, 3.895685e-04, 3.032570e-05, 3.210441e-04, 0, 3.499119e-06, 3.411641e-05, 5.831864e-07, 0, 4.585700e-02, 1.625307e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.008228, 2.870306e-05, 0.000000, 0.000000 
4.136950e-02, 3.347490e-04, 3.382481e-05, 2.778883e-04, 0, 2.041153e-06, 2.041153e-05, 5.831864e-07, 0, 4.569306e-02, 1.777386e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.038026, 3.218893e-05, 0.000000, 0.000000 
4.177627e-02, 4.067725e-04, 2.740976e-05, 3.577849e-04, 0, 2.041153e-06, 1.895356e-05, 5.831864e-07, 0, 4.645990e-02, 3.575355e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.008644, 2.996562e-05, 0.000000, 0.000000 
4.202616e-02, 2.498954e-04, 2.186949e-05, 2.029489e-04, 0, 2.041153e-06, 2.216108e-05, 8.747797e-07, 0, 4.566798e-02, 2.227402e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.013686, 4.928303e-05, 0.000000, 0.000000 
4.226585e-02, 2.396896e-04, 1.895356e-05, 1.979918e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 4.515111e-02, 1.396075e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.109038, 2.028463e-04, 0.000000, 0.000000 
4.268837e-02, 4.225186e-04, 3.411641e-05, 3.647831e-04, 0, 2.332746e-06, 2.070312e-05, 5.831864e-07, 0, 6.274280e-02, 1.486178e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.071101, 1.126778e-04, 0.000000, 0.000000 
4.310914e-02, 4.207690e-04, 1.837037e-05, 3.502035e-04, 0, 2.915932e-06, 4.840447e-05, 8.747797e-07, 0, 5.417786e-02, 9.754533e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.042327, 7.270255e-05, 0.923497, 0.000000 
4.352320e-02, 4.140624e-04, 1.924515e-05, 3.510782e-04, 0, 2.915932e-06, 3.936508e-05, 1.457966e-06, 0, 5.218865e-02, 8.507685e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.029665, 2.048096e-04, 0.000000, 0.000000 
4.389119e-02, 3.679906e-04, 2.624339e-05, 3.070477e-04, 0, 1.749559e-06, 3.120047e-05, 1.749559e-06, 0, 4.766000e-02, 6.195267e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.044197, 6.199836e-05, 0.000000, 0.000000 
4.425889e-02, 3.676991e-04, 2.740976e-05, 3.108384e-04, 0, 1.749559e-06, 2.711817e-05, 5.831864e-07, 0, 4.491233e-02, 1.772364e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.040535, 2.069377e-05, 0.000000, 0.000000 
4.465750e-02, 3.986079e-04, 3.528278e-05, 3.429136e-04, 0, 1.457966e-06, 1.837037e-05, 5.831864e-07, 0, 4.493882e-02, 2.196327e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.035858, 1.002355e-05, 0.000000, 0.000000 
4.498700e-02, 3.295003e-04, 3.265844e-05, 2.708901e-04, 0, 2.332746e-06, 2.274427e-05, 8.747797e-07, 0, 4.489382e-02, 2.125995e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.069952, 2.364681e-05, 0.000000, 0.000000 
4.534566e-02, 3.586597e-04, 3.032570e-05, 3.108384e-04, 0, 1.166373e-06, 1.603763e-05, 2.915932e-07, 0, 4.514910e-02, 2.943709e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.010540, 9.694571e-05, 0.000000, 0.000000 
4.572123e-02, 3.755721e-04, 2.857614e-05, 3.102552e-04, 0, 2.041153e-06, 3.382481e-05, 8.747797e-07, 0, 5.080063e-02, 9.195370e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.077238, 2.810078e-04, 0.000000, 0.000000 
4.609535e-02, 3.741141e-04, 3.324163e-05, 3.222105e-04, 0, 2.332746e-06, 1.574603e-05, 5.831864e-07, 0, 5.897386e-02, 1.302574e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.130731, 4.286249e-05, 0.000000, 0.000000 
4.640444e-02, 3.090888e-04, 3.411641e-05, 2.513534e-04, 0, 1.457966e-06, 2.070312e-05, 1.457966e-06, 0, 5.472718e-02, 1.075788e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.101113, 2.034383e-04, 0.000000, 0.000000 
4.680217e-02, 3.977332e-04, 2.740976e-05, 3.525362e-04, 0, 1.166373e-06, 1.632922e-05, 2.915932e-07, 0, 4.628867e-02, 4.144259e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.007013, 5.641891e-05, 0.931694, 0.000000 
4.713400e-02, 3.318331e-04, 2.682658e-05, 2.837202e-04, 0, 1.457966e-06, 1.895356e-05, 8.747797e-07, 0, 4.455596e-02, 1.400408e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.073158, 5.962553e-05, 0.000000, 0.000000 
4.755477e-02, 4.207690e-04, 3.236685e-05, 3.443716e-04, 0, 2.624339e-06, 4.053146e-05, 8.747797e-07, 0, 4.539963e-02, 3.334963e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.010398, 9.076160e-05, 0.000000, 0.000000 
4.790089e-02, 3.461212e-04, 2.653498e-05, 2.866361e-04, 0, 2.041153e-06, 3.003410e-05, 8.747797e-07, 0, 4.965892e-02, 8.348541e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.004553, 1.533042e-05, 0.000000, 0.000000 
4.816828e-02, 2.673910e-04, 2.595180e-05, 2.114051e-04, 0, 2.624339e-06, 2.624339e-05, 1.166373e-06, 0, 5.081438e-02, 9.317087e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.024599, 1.077851e-04, 0.000000, 0.000000 
4.855873e-02, 3.904433e-04, 3.236685e-05, 3.402893e-04, 0, 1.457966e-06, 1.574603e-05, 5.831864e-07, 0, 6.694989e-02, 1.769936e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.015382, 1.203873e-04, 0.000000, 0.000000 
4.899408e-02, 4.353487e-04, 2.624339e-05, 3.904433e-04, 0, 1.166373e-06, 1.691241e-05, 5.831864e-07, 0, 4.932266e-02, 8.592462e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.036384, 2.370108e-04, 0.000000, 0.000000 
4.935769e-02, 3.636167e-04, 2.828454e-05, 3.149207e-04, 0, 1.166373e-06, 1.866197e-05, 5.831864e-07, 0, 5.057910e-02, 8.882574e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.038389, 1.889572e-05, 0.000000, 0.000000 
4.969215e-02, 3.344574e-04, 2.653498e-05, 2.857614e-04, 0, 1.457966e-06, 2.011993e-05, 5.831864e-07, 0, 5.164056e-02, 9.579618e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.097044, 5.493212e-05, 0.000000, 0.000000 
5.000649e-02, 3.143375e-04, 3.528278e-05, 2.513534e-04, 0, 1.749559e-06, 2.536861e-05, 5.831864e-07, 0, 5.302157e-02, 1.003876e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.068331, 2.110901e-04, 0.000000, 0.000000 
5.032841e-02, 3.219189e-04, 3.061729e-05, 2.609759e-04, 0, 2.332746e-06, 2.653498e-05, 1.457966e-06, 0, 4.442860e-02, 3.841836e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.045310, 1.605600e-04, 0.926230, 0.000000 
5.082441e-02, 4.960001e-04, 3.120047e-05, 4.327243e-04, 0, 2.624339e-06, 2.857614e-05, 8.747797e-07, 0, 4.766482e-02, 6.439195e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.045535, 1.170950e-04, 0.000000, 0.000000 
5.116557e-02, 3.411641e-04, 3.207525e-05, 2.857614e-04, 0, 1.749559e-06, 2.070312e-05, 8.747797e-07, 0, 4.343507e-02, 1.722870e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.004830, 3.127090e-05, 0.000000, 0.000000 
5.152248e-02, 3.569101e-04, 3.149207e-05, 3.000494e-04, 0, 2.041153e-06, 2.245268e-05, 8.747797e-07, 0, 4.326941e-02, 1.532022e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.008461, 5.106862e-05, 0.000000, 0.000000 
5.195841e-02, 4.359319e-04, 3.469959e-05, 3.528278e-04, 0, 2.915932e-06, 4.403058e-05, 1.457966e-06, 0, 4.372386e-02, 2.963897e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.027655, 2.170782e-04, 0.000000, 0.000000 
5.232640e-02, 3.679906e-04, 3.032570e-05, 3.143375e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 6.894246e-02, 1.852525e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.106540, 1.972135e-04, 0.000000, 0.000000 
5.288685e-02, 5.604422e-04, 3.207525e-05, 4.957085e-04, 0, 2.041153e-06, 2.945092e-05, 1.166373e-06, 0, 4.444588e-02, 3.711291e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.073178, 2.236530e-05, 0.000000, 0.000000 
5.326271e-02, 3.758637e-04, 3.090888e-05, 3.140459e-04, 0, 2.915932e-06, 2.682658e-05, 1.166373e-06, 0, 4.432041e-02, 3.604765e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.008803, 2.798759e-05, 0.000000, 0.000000 
5.361758e-02, 3.548690e-04, 2.828454e-05, 3.044233e-04, 0, 1.749559e-06, 1.924515e-05, 1.166373e-06, 0, 4.400511e-02, 3.490785e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003768, 1.040446e-05, 0.000000, 0.000000 
5.398149e-02, 3.639083e-04, 3.003410e-05, 3.117132e-04, 0, 1.749559e-06, 1.982834e-05, 5.831864e-07, 0, 4.397608e-02, 3.545545e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.036475, 1.685669e-05, 0.000000, 0.000000 
5.436377e-02, 3.822787e-04, 3.090888e-05, 3.149207e-04, 0, 2.041153e-06, 3.382481e-05, 5.831864e-07, 0, 4.383983e-02, 3.248725e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.060973, 1.586853e-04, 0.923497, 0.000000 
5.468918e-02, 3.254180e-04, 2.478542e-05, 2.784715e-04, 0, 1.166373e-06, 2.041153e-05, 5.831864e-07, 0, 4.667803e-02, 7.188942e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.010584, 7.801875e-05, 0.000000, 0.000000 
5.507788e-02, 3.886938e-04, 2.857614e-05, 3.257096e-04, 0, 2.624339e-06, 3.120047e-05, 5.831864e-07, 0, 4.277730e-02, 1.765807e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.039223, 2.520556e-05, 0.000000, 0.000000 
5.549602e-02, 4.181447e-04, 3.907349e-05, 3.411641e-04, 0, 3.499119e-06, 3.353322e-05, 8.747797e-07, 0, 4.271241e-02, 1.772894e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.086633, 1.027110e-04, 0.000000, 0.000000 
5.589638e-02, 4.003575e-04, 3.382481e-05, 3.341658e-04, 0, 2.624339e-06, 2.886773e-05, 8.747797e-07, 0, 4.625586e-02, 6.516367e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.065203, 1.335883e-04, 0.000000, 0.000000 
5.629849e-02, 4.021071e-04, 2.303586e-05, 3.449548e-04, 0, 2.915932e-06, 3.032570e-05, 8.747797e-07, 0, 4.297218e-02, 3.018697e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.072145, 3.245388e-05, 0.000000, 0.000000 
5.658804e-02, 2.895521e-04, 2.478542e-05, 2.361905e-04, 0, 1.749559e-06, 2.595180e-05, 8.747797e-07, 0, 4.382810e-02, 4.306124e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.033063, 1.762600e-04, 0.000000, 0.000000 
5.687759e-02, 2.895521e-04, 2.245268e-05, 2.388148e-04, 0, 2.915932e-06, 2.449383e-05, 8.747797e-07, 0, 4.842401e-02, 8.830727e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.013862, 1.153854e-04, 0.000000, 0.000000 
5.718085e-02, 3.032570e-04, 2.653498e-05, 2.431887e-04, 0, 2.915932e-06, 2.945092e-05, 1.166373e-06, 0, 4.232735e-02, 1.508339e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.040620, 5.843141e-05, 0.000000, 0.000000 
5.754155e-02, 3.607008e-04, 3.032570e-05, 2.921764e-04, 0, 2.041153e-06, 3.528278e-05, 8.747797e-07, 0, 4.312218e-02, 3.566843e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.040499, 6.200894e-05, 0.000000, 0.000000 
5.788096e-02, 3.394145e-04, 3.178366e-05, 2.723481e-04, 0, 3.499119e-06, 3.032570e-05, 1.457966e-06, 0, 4.229209e-02, 1.672904e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.043090, 1.270625e-04, 0.923497, 0.000000 
5.825566e-02, 3.746973e-04, 3.382481e-05, 3.108384e-04, 0, 2.915932e-06, 2.624339e-05, 8.747797e-07, 0, 4.807496e-02, 8.678624e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.091079, 2.959940e-04, 0.000000, 0.000000 
5.865485e-02, 3.991911e-04, 3.440800e-05, 3.265844e-04, 0, 3.207525e-06, 3.411641e-05, 8.747797e-07, 0, 1.111561e-01, 2.325114e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.228668, 2.860976e-04, 0.000000, 0.000000 
5.908728e-02, 4.324327e-04, 3.528278e-05, 3.744057e-04, 0, 1.749559e-06, 2.041153e-05, 5.831864e-07, 0, 4.957790e-02, 9.508205e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.006032, 3.227228e-05, 0.000000, 0.000000 
5.937509e-02, 2.878025e-04, 3.032570e-05, 2.402728e-04, 0, 1.166373e-06, 1.545444e-05, 5.831864e-07, 0, 4.819909e-02, 8.771671e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.037956, 2.664389e-05, 0.000000, 0.000000 
5.970284e-02, 3.277508e-04, 3.324163e-05, 2.705985e-04, 0, 2.041153e-06, 2.128631e-05, 5.831864e-07, 0, 4.593194e-02, 7.064055e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.040767, 7.973574e-05, 0.000000, 0.000000 
6.007345e-02, 3.706150e-04, 2.770136e-05, 3.219189e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 4.242280e-02, 2.461208e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.002017, 8.782150e-06, 0.000000, 0.000000 
6.042103e-02, 3.475791e-04, 2.886773e-05, 3.020906e-04, 0, 1.166373e-06, 1.487125e-05, 5.831864e-07, 0, 4.240562e-02, 2.436809e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.046831, 4.227448e-05, 0.000000, 0.000000 
6.080768e-02, 3.866526e-04, 3.499119e-05, 3.187114e-04, 0, 3.207525e-06, 2.915932e-05, 5.831864e-07, 0, 4.203548e-02, 1.828648e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.012708, 9.170852e-05, 0.000000, 0.000000 
6.120075e-02, 3.930677e-04, 3.236685e-05, 3.227937e-04, 0, 3.207525e-06, 3.382481e-05, 8.747797e-07, 0, 4.245902e-02, 2.911319e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.006854, 5.083206e-05, 0.000000, 0.000000 
6.158682e-02, 3.860694e-04, 3.353322e-05, 3.163786e-04, 0, 2.915932e-06, 3.265844e-05, 5.831864e-07, 0, 4.433167e-02, 5.626214e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.036402, 1.635341e-05, 0.928962, 0.000000 
6.196473e-02, 3.779048e-04, 2.711817e-05, 3.143375e-04, 0, 2.332746e-06, 3.324163e-05, 8.747797e-07, 0, 4.364764e-02, 4.873724e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.003955, 1.426386e-05, 0.000000, 0.000000 
6.228664e-02, 3.219189e-04, 2.770136e-05, 2.723481e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 4.305587e-02, 4.201578e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.037249, 2.883685e-05, 0.000000, 0.000000 
6.266863e-02, 3.819871e-04, 3.032570e-05, 3.178366e-04, 0, 2.915932e-06, 3.032570e-05, 5.831864e-07, 0, 4.207913e-02, 2.721552e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.011161, 7.802331e-05, 0.000000, 0.000000 
6.304770e-02, 3.790712e-04, 2.886773e-05, 3.122963e-04, 0, 2.041153e-06, 3.411641e-05, 1.749559e-06, 0, 4.187049e-02, 2.384213e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.010359, 1.004292e-04, 0.000000, 0.000000 
6.335533e-02, 3.076308e-04, 3.032570e-05, 2.574768e-04, 0, 1.166373e-06, 1.807878e-05, 5.831864e-07, 0, 4.894070e-02, 9.691832e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.030061, 1.922415e-04, 0.000000, 0.000000 
6.367200e-02, 3.166702e-04, 3.178366e-05, 2.606843e-04, 0, 1.749559e-06, 2.157790e-05, 8.747797e-07, 0, 4.285611e-02, 4.215365e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.055865, 1.326254e-04, 0.000000, 0.000000 
6.402921e-02, 3.572017e-04, 2.653498e-05, 2.956755e-04, 0, 2.332746e-06, 3.149207e-05, 1.166373e-06, 0, 4.243793e-02, 3.638283e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.005291, 2.131210e-05, 0.000000, 0.000000 
6.426715e-02, 2.379401e-04, 1.837037e-05, 1.956591e-04, 0, 2.041153e-06, 2.099471e-05, 8.747797e-07, 0, 4.240164e-02, 3.621871e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.037004, 1.611906e-05, 0.000000, 0.000000 
6.450800e-02, 2.408560e-04, 1.662081e-05, 2.020741e-04, 0, 2.041153e-06, 1.953675e-05, 5.831864e-07, 0, 4.205695e-02, 3.143032e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.005609, 3.154530e-05, 0.000000, 0.000000 
6.491682e-02, 4.088137e-04, 3.528278e-05, 3.502035e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 4.149866e-02, 2.017194e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.106281, 1.134853e-04, 0.931694, 0.000000 
6.530201e-02, 3.851946e-04, 2.274427e-05, 3.204610e-04, 0, 3.499119e-06, 3.644915e-05, 2.041153e-06, 0, 4.209550e-02, 2.602700e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.040874, 4.601797e-05, 0.000000, 0.000000 
6.573124e-02, 4.292252e-04, 3.265844e-05, 3.531194e-04, 0, 3.790712e-06, 3.907349e-05, 5.831864e-07, 0, 4.144388e-02, 1.902940e-05, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.063338, 2.131631e-04, 0.000000, 0.000000 
6.613538e-02, 4.041482e-04, 3.236685e-05, 3.461212e-04, 0, 2.041153e-06, 2.303586e-05, 5.831864e-07, 0, 5.881339e-02, 1.469951e-04, 0.000000e+00, 0.000000, 1.000000e+01, 0, 0.012971, 8.150985e-05, 0.000000, 0.000000 
