TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=3,b_m=3, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
7.947766e-01, 7.557807e-03, 1.457967e-06, 7.144036e-05, 0, 7.463622e-03, 1.632923e-05, 4.957086e-06, 1.328510e-01, 9.872176e-03, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.212363, 5.286100e-02 
8.013564e-01, 6.579803e-03, 2.332746e-06, 6.706646e-05, 0, 6.494075e-03, 1.545445e-05, 8.747799e-07, 1.328509e-01, 9.872134e-03, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.069183, 3.032200e-02 
8.077957e-01, 6.439255e-03, 1.457967e-06, 6.065141e-05, 0, 6.360816e-03, 1.545445e-05, 8.747799e-07, 1.328509e-01, 9.872155e-03, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.070472, 2.940705e-02 
8.153491e-01, 7.553433e-03, 1.749560e-06, 6.415053e-05, 0, 7.469454e-03, 1.720401e-05, 8.747799e-07, 1.328510e-01, 9.872176e-03, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.179386, 4.683292e-02 
8.229836e-01, 7.634496e-03, 1.457967e-06, 7.348151e-05, 0, 7.541769e-03, 1.720401e-05, 5.831866e-07, 1.328509e-01, 9.872155e-03, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.212363, 5.286099e-02 
8.307718e-01, 7.788166e-03, 1.457967e-06, 7.523107e-05, 0, 7.693689e-03, 1.691241e-05, 8.747799e-07, 1.328509e-01, 9.872134e-03, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.069183, 3.032200e-02 
8.383847e-01, 7.612918e-03, 1.457967e-06, 7.289833e-05, 0, 7.520191e-03, 1.720401e-05, 1.166373e-06, 1.328509e-01, 9.872155e-03, 0.000000e+00, 0.000000, 4.768372e-07, 0, 0.070472, 2.940705e-02 
8.460906e-01, 7.705936e-03, 1.749560e-06, 7.552267e-05, 0, 7.611460e-03, 1.662082e-05, 5.831866e-07, 1.328510e-01, 9.872176e-03, 0.000000e+00, 0.000000, 4.768372e-07, 0, 0.179386, 4.683292e-02 
8.537292e-01, 7.638578e-03, 2.041153e-06, 8.222931e-05, 0, 7.535937e-03, 1.749560e-05, 8.747799e-07, 1.328509e-01, 9.872166e-03, 0.000000e+00, 0.000000, 4.768372e-07, 0, 0.212363, 5.286100e-02 
8.614110e-01, 7.681734e-03, 1.457967e-06, 7.552267e-05, 0, 7.586675e-03, 1.662082e-05, 1.457967e-06, 1.328509e-01, 9.872155e-03, 0.000000e+00, 0.000000, 2.384186e-07, 0, 0.069183, 3.032197e-02 
8.689935e-01, 7.582592e-03, 1.749560e-06, 7.173195e-05, 0, 7.491907e-03, 1.632923e-05, 8.747799e-07, 1.328509e-01, 9.872166e-03, 0.000000e+00, 0.000000, 2.384186e-07, 0, 0.070472, 2.940704e-02 
8.767788e-01, 7.785250e-03, 1.749560e-06, 7.581426e-05, 0, 7.690190e-03, 1.691241e-05, 5.831866e-07, 1.328510e-01, 9.872171e-03, 0.000000e+00, 0.000000, 2.384186e-07, 0, 0.179386, 4.683291e-02 
8.843900e-01, 7.611168e-03, 1.457967e-06, 7.231514e-05, 0, 7.519608e-03, 1.662082e-05, 1.166373e-06, 1.328509e-01, 9.872166e-03, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.212363, 5.286100e-02 
8.911590e-01, 6.769047e-03, 1.749560e-06, 7.523107e-05, 0, 6.676612e-03, 1.457967e-05, 8.747799e-07, 1.328509e-01, 9.872160e-03, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.069183, 3.032196e-02 
8.976126e-01, 6.453543e-03, 1.457967e-06, 6.152619e-05, 0, 6.374521e-03, 1.516285e-05, 8.747799e-07, 1.328509e-01, 9.872163e-03, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.070472, 2.940704e-02 
9.041148e-01, 6.502239e-03, 1.457967e-06, 6.327575e-05, 0, 6.422051e-03, 1.428807e-05, 1.166373e-06, 1.328509e-01, 9.872166e-03, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.179386, 4.683291e-02 
9.104978e-01, 6.382977e-03, 1.457967e-06, 6.123459e-05, 0, 6.305122e-03, 1.428807e-05, 8.747799e-07, 1.328509e-01, 9.872163e-03, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.212363, 5.286100e-02 
9.172668e-01, 6.769047e-03, 1.457967e-06, 6.094300e-05, 0, 6.689150e-03, 1.662082e-05, 8.747799e-07, 1.328509e-01, 9.872160e-03, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.069183, 3.032196e-02 
9.248605e-01, 7.593673e-03, 1.457967e-06, 7.173195e-05, 0, 7.502404e-03, 1.662082e-05, 1.457967e-06, 1.328509e-01, 9.872163e-03, 0.000000e+00, 0.000000, 5.960464e-08, 0, 0.070472, 2.940704e-02 
9.323967e-01, 7.536229e-03, 1.749560e-06, 7.260673e-05, 0, 7.444960e-03, 1.603763e-05, 8.747799e-07, 1.328509e-01, 9.872166e-03, 0.000000e+00, 0.000000, 5.960464e-08, 0, 0.179386, 4.683291e-02 
9.388745e-01, 6.477745e-03, 1.457967e-06, 6.677487e-05, 0, 6.394933e-03, 1.399648e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 5.960464e-08, 0, 0.212363, 5.286100e-02 
9.453825e-01, 6.508071e-03, 1.166373e-06, 6.006822e-05, 0, 6.430507e-03, 1.516285e-05, 1.166373e-06, 1.328509e-01, 9.872163e-03, 0.000000e+00, 0.000000, 2.980232e-08, 0, 0.069183, 3.032196e-02 
9.518760e-01, 6.493491e-03, 2.332746e-06, 8.281250e-05, 0, 6.393183e-03, 1.428807e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.980232e-08, 0, 0.070472, 2.940704e-02 
9.582441e-01, 6.368106e-03, 1.457967e-06, 6.065141e-05, 0, 6.290834e-03, 1.428807e-05, 8.747799e-07, 1.328509e-01, 9.872165e-03, 0.000000e+00, 0.000000, 2.980232e-08, 0, 0.179386, 4.683291e-02 
9.657028e-01, 7.458665e-03, 1.166373e-06, 6.035981e-05, 0, 7.378185e-03, 1.749560e-05, 1.457967e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.490116e-08, 0, 0.212363, 5.286100e-02 
9.733154e-01, 7.612626e-03, 1.457967e-06, 7.435629e-05, 0, 7.519317e-03, 1.662082e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.490116e-08, 0, 0.069183, 3.032196e-02 
9.811004e-01, 7.784958e-03, 1.457967e-06, 7.144036e-05, 0, 7.693981e-03, 1.720401e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.490116e-08, 0, 0.070472, 2.940704e-02 
9.886973e-01, 7.596880e-03, 2.041153e-06, 7.202355e-05, 0, 7.504737e-03, 1.691241e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.490116e-08, 0, 0.179386, 4.683291e-02 
9.960839e-01, 7.386642e-03, 1.457967e-06, 7.231514e-05, 0, 7.291291e-03, 2.041153e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.490116e-08, 0, 0.212363, 5.286100e-02 
1.002874e+00, 6.790042e-03, 2.332746e-06, 9.126870e-05, 0, 6.680694e-03, 1.487126e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.490116e-08, 0, 0.069183, 3.032196e-02 
1.009455e+00, 6.581553e-03, 1.457967e-06, 6.152619e-05, 0, 6.502531e-03, 1.487126e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 7.450581e-09, 0, 0.070472, 2.940704e-02 
1.015869e+00, 6.413886e-03, 2.041153e-06, 6.210937e-05, 0, 6.334865e-03, 1.428807e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 7.450581e-09, 0, 0.179386, 4.683291e-02 
1.022622e+00, 6.752426e-03, 1.457967e-06, 6.094300e-05, 0, 6.674279e-03, 1.516285e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 7.450581e-09, 0, 0.212363, 5.286100e-02 
1.029096e+00, 6.474246e-03, 1.457967e-06, 6.502531e-05, 0, 6.392308e-03, 1.457967e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 3.725290e-09, 0, 0.069183, 3.032196e-02 
1.035505e+00, 6.408638e-03, 1.457967e-06, 6.035981e-05, 0, 6.331949e-03, 1.428807e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 3.725290e-09, 0, 0.070472, 2.940704e-02 
1.042038e+00, 6.533731e-03, 1.749560e-06, 6.181778e-05, 0, 6.455584e-03, 1.399648e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 3.725290e-09, 0, 0.179386, 4.683291e-02 
1.048375e+00, 6.336906e-03, 1.166373e-06, 6.035981e-05, 0, 6.259925e-03, 1.428807e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.862645e-09, 0, 0.212363, 5.286100e-02 
1.055883e+00, 7.507944e-03, 1.457967e-06, 6.123459e-05, 0, 7.427465e-03, 1.691241e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.862645e-09, 0, 0.069183, 3.032196e-02 
1.063483e+00, 7.599505e-03, 1.749560e-06, 7.348151e-05, 0, 7.507070e-03, 1.632923e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.862645e-09, 0, 0.070472, 2.940704e-02 
1.070851e+00, 7.368563e-03, 2.041153e-06, 7.202355e-05, 0, 7.278169e-03, 1.516285e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.862645e-09, 0, 0.179386, 4.683291e-02 
1.077474e+00, 6.622959e-03, 1.457967e-06, 6.415053e-05, 0, 6.541021e-03, 1.574604e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.862645e-09, 0, 0.212363, 5.286100e-02 
1.084682e+00, 7.207603e-03, 1.457967e-06, 6.181778e-05, 0, 7.125957e-03, 1.749560e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.862645e-09, 0, 0.069183, 3.032196e-02 
1.092348e+00, 7.666571e-03, 1.749560e-06, 7.231514e-05, 0, 7.573553e-03, 1.720401e-05, 1.749560e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 9.313226e-10, 0, 0.070472, 2.940704e-02 
1.100028e+00, 7.679401e-03, 2.332746e-06, 7.318992e-05, 0, 7.586091e-03, 1.720401e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 9.313226e-10, 0, 0.179386, 4.683291e-02 
1.107962e+00, 7.934545e-03, 3.207526e-06, 9.214348e-05, 0, 7.820824e-03, 1.749560e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 9.313226e-10, 0, 0.212363, 5.286100e-02 
1.115354e+00, 7.391890e-03, 1.749560e-06, 7.464789e-05, 0, 7.299164e-03, 1.516285e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 4.656613e-10, 0, 0.069183, 3.032196e-02 
1.122162e+00, 6.808121e-03, 1.749560e-06, 7.348151e-05, 0, 6.717143e-03, 1.487126e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 4.656613e-10, 0, 0.070472, 2.940704e-02 
1.128986e+00, 6.823575e-03, 2.624340e-06, 6.210937e-05, 0, 6.743678e-03, 1.428807e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 4.656613e-10, 0, 0.179386, 4.683291e-02 
1.136043e+00, 7.056850e-03, 1.457967e-06, 6.152619e-05, 0, 6.975495e-03, 1.691241e-05, 1.457967e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.328306e-10, 0, 0.212363, 5.286100e-02 
1.143756e+00, 7.713518e-03, 1.457967e-06, 7.173195e-05, 0, 7.622249e-03, 1.720401e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.328306e-10, 0, 0.069183, 3.032196e-02 
1.151439e+00, 7.682900e-03, 1.457967e-06, 7.173195e-05, 0, 7.591923e-03, 1.691241e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.328306e-10, 0, 0.070472, 2.940704e-02 
1.159355e+00, 7.915300e-03, 2.041153e-06, 7.173195e-05, 0, 7.822865e-03, 1.749560e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.328306e-10, 0, 0.179386, 4.683291e-02 
1.167281e+00, 7.926672e-03, 1.457967e-06, 7.377311e-05, 0, 7.833071e-03, 1.749560e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.328306e-10, 0, 0.212363, 5.286100e-02 
1.174873e+00, 7.592215e-03, 1.457967e-06, 7.318992e-05, 0, 7.500363e-03, 1.662082e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.328306e-10, 0, 0.069183, 3.032196e-02 
1.182644e+00, 7.770670e-03, 1.457967e-06, 7.348151e-05, 0, 7.676777e-03, 1.749560e-05, 1.457967e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.164153e-10, 0, 0.070472, 2.940704e-02 
1.190430e+00, 7.785541e-03, 2.041153e-06, 7.348151e-05, 0, 7.692523e-03, 1.662082e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.164153e-10, 0, 0.179386, 4.683291e-02 
1.198229e+00, 7.799246e-03, 1.457967e-06, 7.348151e-05, 0, 7.706811e-03, 1.662082e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.164153e-10, 0, 0.212363, 5.286100e-02 
1.205943e+00, 7.714101e-03, 1.457967e-06, 7.202355e-05, 0, 7.622249e-03, 1.691241e-05, 1.457967e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 5.820766e-11, 0, 0.069183, 3.032196e-02 
1.212702e+00, 6.759424e-03, 1.749560e-06, 7.231514e-05, 0, 6.670780e-03, 1.399648e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 5.820766e-11, 0, 0.070472, 2.940704e-02 
1.219936e+00, 7.233847e-03, 1.749560e-06, 6.065141e-05, 0, 7.153367e-03, 1.720401e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 5.820766e-11, 0, 0.179386, 4.683291e-02 
1.227503e+00, 7.566555e-03, 1.749560e-06, 7.260673e-05, 0, 7.474411e-03, 1.632923e-05, 1.457967e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.910383e-11, 0, 0.212363, 5.286100e-02 
1.234675e+00, 7.172612e-03, 1.457967e-06, 7.144036e-05, 0, 7.084551e-03, 1.428807e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.910383e-11, 0, 0.069183, 3.032196e-02 
1.241054e+00, 6.378895e-03, 1.457967e-06, 6.035981e-05, 0, 6.302206e-03, 1.428807e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.910383e-11, 0, 0.070472, 2.940704e-02 
1.247659e+00, 6.604297e-03, 1.457967e-06, 6.123459e-05, 0, 6.523234e-03, 1.720401e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.910383e-11, 0, 0.179386, 4.683291e-02 
1.255312e+00, 7.652866e-03, 1.749560e-06, 7.435629e-05, 0, 7.559556e-03, 1.662082e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.910383e-11, 0, 0.212363, 5.286100e-02 
1.263034e+00, 7.722266e-03, 1.457967e-06, 7.202355e-05, 0, 7.630414e-03, 1.749560e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.910383e-11, 0, 0.069183, 3.032196e-02 
1.270803e+00, 7.769212e-03, 1.749560e-06, 7.435629e-05, 0, 7.674444e-03, 1.749560e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.455192e-11, 0, 0.070472, 2.940704e-02 
1.278807e+00, 8.004236e-03, 1.749560e-06, 7.493948e-05, 0, 7.909760e-03, 1.691241e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.455192e-11, 0, 0.179386, 4.683291e-02 
1.286433e+00, 7.625748e-03, 1.457967e-06, 7.289833e-05, 0, 7.533896e-03, 1.662082e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.455192e-11, 0, 0.212363, 5.286100e-02 
1.294406e+00, 7.973036e-03, 1.457967e-06, 7.231514e-05, 0, 7.881184e-03, 1.662082e-05, 1.457967e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 7.275958e-12, 0, 0.069183, 3.032196e-02 
1.302058e+00, 7.652283e-03, 1.749560e-06, 7.318992e-05, 0, 7.560140e-03, 1.632923e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 7.275958e-12, 0, 0.070472, 2.940704e-02 
1.309538e+00, 7.479368e-03, 2.041153e-06, 7.231514e-05, 0, 7.389849e-03, 1.428807e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 7.275958e-12, 0, 0.179386, 4.683291e-02 
1.315925e+00, 6.387060e-03, 1.457967e-06, 6.123459e-05, 0, 6.308913e-03, 1.428807e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 3.637979e-12, 0, 0.212363, 5.286100e-02 
1.322505e+00, 6.580095e-03, 1.457967e-06, 6.094300e-05, 0, 6.502822e-03, 1.428807e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 3.637979e-12, 0, 0.069183, 3.032196e-02 
1.328886e+00, 6.380936e-03, 1.166373e-06, 6.152619e-05, 0, 6.303081e-03, 1.428807e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 3.637979e-12, 0, 0.070472, 2.940704e-02 
1.336164e+00, 7.277877e-03, 1.457967e-06, 6.065141e-05, 0, 7.197106e-03, 1.749560e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 3.637979e-12, 0, 0.179386, 4.683291e-02 
1.343837e+00, 7.673569e-03, 1.749560e-06, 7.289833e-05, 0, 7.581134e-03, 1.691241e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 3.637979e-12, 0, 0.212363, 5.286100e-02 
1.351419e+00, 7.582009e-03, 1.457967e-06, 7.260673e-05, 0, 7.490157e-03, 1.691241e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 3.637979e-12, 0, 0.069183, 3.032196e-02 
1.359306e+00, 7.886433e-03, 1.749560e-06, 7.027399e-05, 0, 7.796330e-03, 1.662082e-05, 1.457967e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.818989e-12, 0, 0.070472, 2.940704e-02 
1.366898e+00, 7.592798e-03, 1.749560e-06, 7.114877e-05, 0, 7.502113e-03, 1.691241e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.818989e-12, 0, 0.179386, 4.683291e-02 
1.374546e+00, 7.647326e-03, 2.332746e-06, 7.931338e-05, 0, 7.547601e-03, 1.720401e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.818989e-12, 0, 0.212363, 5.286100e-02 
1.381490e+00, 6.944586e-03, 1.749560e-06, 7.202355e-05, 0, 6.855359e-03, 1.428807e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 9.094947e-13, 0, 0.069183, 3.032196e-02 
1.389127e+00, 7.636537e-03, 1.166373e-06, 6.094300e-05, 0, 7.556641e-03, 1.691241e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 9.094947e-13, 0, 0.070472, 2.940704e-02 
1.396693e+00, 7.566555e-03, 1.749560e-06, 7.318992e-05, 0, 7.474703e-03, 1.632923e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 9.094947e-13, 0, 0.179386, 4.683291e-02 
1.403663e+00, 6.969080e-03, 1.749560e-06, 7.114877e-05, 0, 6.878103e-03, 1.662082e-05, 1.457967e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 4.547474e-13, 0, 0.212363, 5.286100e-02 
1.411293e+00, 7.630705e-03, 1.457967e-06, 7.173195e-05, 0, 7.540311e-03, 1.632923e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 4.547474e-13, 0, 0.069183, 3.032196e-02 
1.419021e+00, 7.727806e-03, 1.457967e-06, 7.260673e-05, 0, 7.636246e-03, 1.691241e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 4.547474e-13, 0, 0.070472, 2.940704e-02 
1.426294e+00, 7.273212e-03, 1.749560e-06, 7.318992e-05, 0, 7.183110e-03, 1.428807e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 4.547474e-13, 0, 0.179386, 4.683291e-02 
1.433920e+00, 7.625457e-03, 1.457967e-06, 6.065141e-05, 0, 7.546143e-03, 1.662082e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 4.547474e-13, 0, 0.212363, 5.286100e-02 
1.441629e+00, 7.709727e-03, 1.749560e-06, 7.231514e-05, 0, 7.617875e-03, 1.720401e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 4.547474e-13, 0, 0.069183, 3.032196e-02 
1.448794e+00, 7.164448e-03, 1.457967e-06, 7.202355e-05, 0, 7.075512e-03, 1.428807e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.273737e-13, 0, 0.070472, 2.940704e-02 
1.455175e+00, 6.381520e-03, 1.457967e-06, 6.065141e-05, 0, 6.304539e-03, 1.428807e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.273737e-13, 0, 0.179386, 4.683291e-02 
1.462834e+00, 7.658115e-03, 1.749560e-06, 7.202355e-05, 0, 7.567138e-03, 1.632923e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.273737e-13, 0, 0.212363, 5.286100e-02 
1.470052e+00, 7.218975e-03, 1.749560e-06, 7.056558e-05, 0, 7.128873e-03, 1.662082e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.136868e-13, 0, 0.069183, 3.032196e-02 
1.477531e+00, 7.478494e-03, 1.749560e-06, 7.348151e-05, 0, 7.385767e-03, 1.662082e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.136868e-13, 0, 0.070472, 2.940704e-02 
1.485074e+00, 7.542936e-03, 2.041153e-06, 7.114877e-05, 0, 7.453417e-03, 1.574604e-05, 5.831866e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.136868e-13, 0, 0.179386, 4.683291e-02 
1.492616e+00, 7.542061e-03, 2.041153e-06, 7.173195e-05, 0, 7.447876e-03, 1.866197e-05, 1.749560e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 5.684342e-14, 0, 0.212363, 5.286100e-02 
1.500806e+00, 8.190273e-03, 1.749560e-06, 7.581426e-05, 0, 8.092006e-03, 1.982834e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 5.684342e-14, 0, 0.069183, 3.032196e-02 
1.508867e+00, 8.060805e-03, 2.332746e-06, 9.156030e-05, 0, 7.949417e-03, 1.662082e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 5.684342e-14, 0, 0.070472, 2.940704e-02 
1.516748e+00, 7.880892e-03, 2.332746e-06, 7.902179e-05, 0, 7.778835e-03, 1.924516e-05, 1.457967e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 5.684342e-14, 0, 0.179386, 4.683291e-02 
1.524899e+00, 8.150616e-03, 1.749560e-06, 7.435629e-05, 0, 8.055848e-03, 1.778719e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 5.684342e-14, 0, 0.212363, 5.286100e-02 
1.532579e+00, 7.680276e-03, 1.749560e-06, 7.610585e-05, 0, 7.583467e-03, 1.778719e-05, 1.166373e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 5.684342e-14, 0, 0.069183, 3.032196e-02 
1.540674e+00, 8.094922e-03, 2.041153e-06, 6.910761e-05, 0, 8.003653e-03, 1.837038e-05, 1.749560e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.842171e-14, 0, 0.070472, 2.940704e-02 
1.548674e+00, 7.999862e-03, 2.041153e-06, 7.727223e-05, 0, 7.902179e-03, 1.749560e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.842171e-14, 0, 0.179386, 4.683291e-02 
1.556492e+00, 7.817908e-03, 1.749560e-06, 7.318992e-05, 0, 7.725765e-03, 1.632923e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 2.842171e-14, 0, 0.212363, 5.286100e-02 
1.565147e+00, 8.655947e-03, 1.749560e-06, 7.202355e-05, 0, 8.562054e-03, 1.837038e-05, 1.749560e-06, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.421085e-14, 0, 0.069183, 3.032196e-02 
1.573112e+00, 7.964580e-03, 2.041153e-06, 9.272667e-05, 0, 7.854066e-03, 1.487126e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.421085e-14, 0, 0.070472, 2.940704e-02 
1.580214e+00, 7.102338e-03, 2.915933e-06, 6.385893e-05, 0, 7.017776e-03, 1.691241e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.421085e-14, 0, 0.179386, 4.683291e-02 
1.588187e+00, 7.972453e-03, 1.457967e-06, 7.318992e-05, 0, 7.879726e-03, 1.720401e-05, 8.747799e-07, 1.328509e-01, 9.872164e-03, 0.000000e+00, 0.000000, 1.421085e-14, 0, 0.212363, 5.286100e-02 
0.500000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
