TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=4, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
5.929258e-03, 6.298415e-05, 8.747799e-07, 4.927927e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251538e-01, 6.266608e-04, 0.000000e+00, 0.000000, 3.814697e-06, 0, 0.130202, 3.805955e-02 
5.992534e-03, 6.327575e-05, 8.747799e-07, 4.927927e-05, 0, 5.831866e-07, 1.195533e-05, 5.831866e-07, 1.251538e-01, 6.266486e-04, 0.000000e+00, 0.000000, 3.814697e-06, 0, 0.113745, 3.419720e-02 
6.054935e-03, 6.240097e-05, 8.747799e-07, 4.869608e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251538e-01, 6.266595e-04, 0.000000e+00, 0.000000, 3.814697e-06, 0, 0.128271, 3.762912e-02 
6.116461e-03, 6.152619e-05, 8.747799e-07, 4.782130e-05, 0, 5.831866e-07, 1.166373e-05, 5.831866e-07, 1.251538e-01, 6.266475e-04, 0.000000e+00, 0.000000, 1.907349e-06, 0, 0.128397, 3.915323e-02 
6.184402e-03, 6.794124e-05, 1.166373e-06, 5.306998e-05, 0, 5.831866e-07, 1.283011e-05, 2.915933e-07, 1.251538e-01, 6.266600e-04, 0.000000e+00, 0.000000, 1.907349e-06, 0, 0.130202, 3.805955e-02 
6.253218e-03, 6.881602e-05, 1.166373e-06, 5.306998e-05, 0, 8.747799e-07, 1.283011e-05, 8.747799e-07, 1.251538e-01, 6.266539e-04, 0.000000e+00, 0.000000, 1.907349e-06, 0, 0.113745, 3.419719e-02 
6.321743e-03, 6.852443e-05, 1.166373e-06, 5.336158e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.251538e-01, 6.266594e-04, 0.000000e+00, 0.000000, 1.907349e-06, 0, 0.128271, 3.762912e-02 
6.389393e-03, 6.764965e-05, 1.166373e-06, 5.219520e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.251538e-01, 6.266534e-04, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.128397, 3.915322e-02 
6.459083e-03, 6.969080e-05, 1.166373e-06, 5.452795e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251538e-01, 6.266596e-04, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.130202, 3.805955e-02 
6.541896e-03, 8.281250e-05, 1.166373e-06, 5.656910e-05, 0, 1.166373e-06, 2.332746e-05, 5.831866e-07, 1.251538e-01, 6.266566e-04, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.113745, 3.419719e-02 
6.604297e-03, 6.240097e-05, 8.747799e-07, 4.898768e-05, 0, 5.831866e-07, 1.166373e-05, 2.915933e-07, 1.251538e-01, 6.266593e-04, 0.000000e+00, 0.000000, 9.536743e-07, 0, 0.128271, 3.762912e-02 
6.667573e-03, 6.327575e-05, 8.747799e-07, 4.898768e-05, 0, 8.747799e-07, 1.195533e-05, 5.831866e-07, 1.251538e-01, 6.266563e-04, 0.000000e+00, 0.000000, 4.768372e-07, 0, 0.128397, 3.915322e-02 
6.736972e-03, 6.939921e-05, 1.166373e-06, 5.423636e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251538e-01, 6.266594e-04, 0.000000e+00, 0.000000, 4.768372e-07, 0, 0.130202, 3.805955e-02 
6.805496e-03, 6.852443e-05, 1.166373e-06, 5.336158e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.251538e-01, 6.266579e-04, 0.000000e+00, 0.000000, 4.768372e-07, 0, 0.113745, 3.419718e-02 
6.873729e-03, 6.823283e-05, 1.166373e-06, 5.277839e-05, 0, 8.747799e-07, 1.283011e-05, 5.831866e-07, 1.251538e-01, 6.266592e-04, 0.000000e+00, 0.000000, 4.768372e-07, 0, 0.128271, 3.762912e-02 
6.941962e-03, 6.823283e-05, 1.166373e-06, 5.277839e-05, 0, 8.747799e-07, 1.253851e-05, 8.747799e-07, 1.251538e-01, 6.266577e-04, 0.000000e+00, 0.000000, 2.384186e-07, 0, 0.128397, 3.915322e-02 
7.010195e-03, 6.823283e-05, 8.747799e-07, 5.336158e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.251538e-01, 6.266593e-04, 0.000000e+00, 0.000000, 2.384186e-07, 0, 0.130202, 3.805955e-02 
7.077553e-03, 6.735805e-05, 8.747799e-07, 5.219520e-05, 0, 5.831866e-07, 1.283011e-05, 8.747799e-07, 1.251538e-01, 6.266585e-04, 0.000000e+00, 0.000000, 2.384186e-07, 0, 0.113745, 3.419718e-02 
7.145202e-03, 6.764965e-05, 1.166373e-06, 5.248680e-05, 0, 8.747799e-07, 1.253851e-05, 5.831866e-07, 1.251538e-01, 6.266592e-04, 0.000000e+00, 0.000000, 2.384186e-07, 0, 0.128271, 3.762912e-02 
7.213727e-03, 6.852443e-05, 1.166373e-06, 5.277839e-05, 0, 8.747799e-07, 1.283011e-05, 8.747799e-07, 1.251538e-01, 6.266585e-04, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.128397, 3.915322e-02 
7.281085e-03, 6.735805e-05, 8.747799e-07, 5.277839e-05, 0, 8.747799e-07, 1.253851e-05, 2.915933e-07, 1.251538e-01, 6.266593e-04, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.130202, 3.805955e-02 
7.348443e-03, 6.735805e-05, 1.166373e-06, 5.219520e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251538e-01, 6.266589e-04, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.113745, 3.419718e-02 
7.416676e-03, 6.823283e-05, 1.166373e-06, 5.248680e-05, 0, 8.747799e-07, 1.312170e-05, 5.831866e-07, 1.251538e-01, 6.266592e-04, 0.000000e+00, 0.000000, 1.192093e-07, 0, 0.128271, 3.762912e-02 
7.484617e-03, 6.794124e-05, 1.166373e-06, 5.248680e-05, 0, 8.747799e-07, 1.253851e-05, 8.747799e-07, 1.251538e-01, 6.266588e-04, 0.000000e+00, 0.000000, 5.960464e-08, 0, 0.128397, 3.915322e-02 
7.553433e-03, 6.881602e-05, 1.166373e-06, 5.365317e-05, 0, 5.831866e-07, 1.283011e-05, 5.831866e-07, 1.251538e-01, 6.266592e-04, 0.000000e+00, 0.000000, 5.960464e-08, 0, 0.130202, 3.805955e-02 
