TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.000100, lambda=0.000000, n=83, n0=4, n1=10, n2=3, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=150 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
1.364600e-02, 1.038073e-04, 1.166374e-06, 8.776966e-05, 0, 8.747807e-07, 1.341330e-05, 5.831871e-07, 0.345685, 4.961982e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347103, 2.577763e-03 
1.379208e-02, 1.460884e-04, 2.332748e-06, 1.224693e-04, 0, 1.457968e-06, 1.924518e-05, 5.831871e-07, 0.345685, 4.961856e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342202, 2.560377e-03 
1.390056e-02, 1.084728e-04, 1.457968e-06, 9.214357e-05, 0, 8.747807e-07, 1.341330e-05, 5.831871e-07, 0.345684, 4.961787e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347261, 2.576513e-03 
1.399970e-02, 9.914181e-05, 1.166374e-06, 8.368735e-05, 0, 8.747807e-07, 1.312171e-05, 2.915936e-07, 0.345684, 4.961662e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347790, 2.596184e-03 
1.410030e-02, 1.005998e-04, 1.749561e-06, 8.427054e-05, 0, 8.747807e-07, 1.312171e-05, 5.831871e-07, 0.345683, 4.961528e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347741, 2.597605e-03 
1.420148e-02, 1.011830e-04, 1.457968e-06, 8.572851e-05, 0, 8.747807e-07, 1.253852e-05, 5.831871e-07, 0.345682, 4.961394e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342178, 2.557695e-03 
1.429946e-02, 9.797544e-05, 1.166374e-06, 8.310417e-05, 0, 8.747807e-07, 1.253852e-05, 2.915936e-07, 0.345682, 4.961325e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342560, 2.553615e-03 
1.445692e-02, 1.574605e-04, 2.915936e-06, 1.283012e-04, 0, 1.749561e-06, 2.332748e-05, 1.166374e-06, 0.345681, 4.961257e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347345, 2.611905e-03 
1.461204e-02, 1.551278e-04, 3.499123e-06, 1.259684e-04, 0, 1.749561e-06, 2.303589e-05, 8.747807e-07, 0.345681, 4.961123e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342167, 2.558937e-03 
1.472227e-02, 1.102224e-04, 1.457968e-06, 9.243516e-05, 0, 8.747807e-07, 1.487127e-05, 5.831871e-07, 0.345680, 4.961054e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347241, 2.577522e-03 
1.488877e-02, 1.664999e-04, 3.499123e-06, 1.376322e-04, 0, 1.457968e-06, 2.332748e-05, 5.831871e-07, 0.345680, 4.960929e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342386, 2.555165e-03 
1.499782e-02, 1.090560e-04, 2.041155e-06, 9.068560e-05, 0, 8.747807e-07, 1.487127e-05, 5.831871e-07, 0.345679, 4.960860e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347412, 2.609956e-03 
1.516199e-02, 1.641672e-04, 3.207529e-06, 1.364658e-04, 0, 1.749561e-06, 2.186952e-05, 8.747807e-07, 0.345679, 4.960726e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347269, 2.579117e-03 
1.529525e-02, 1.332583e-04, 1.749561e-06, 1.169290e-04, 0, 8.747807e-07, 1.341330e-05, 2.915936e-07, 0.345678, 4.960601e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347603, 2.602715e-03 
1.546379e-02, 1.685411e-04, 2.915936e-06, 1.399649e-04, 0, 1.457968e-06, 2.332748e-05, 8.747807e-07, 0.345677, 4.960467e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347256, 2.579254e-03 
1.563379e-02, 1.699990e-04, 2.915936e-06, 1.387985e-04, 0, 4.665497e-06, 2.303589e-05, 5.831871e-07, 0.345677, 4.960342e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342305, 2.557770e-03 
1.584403e-02, 2.102390e-04, 2.041155e-06, 1.921602e-04, 0, 8.747807e-07, 1.487127e-05, 2.915936e-07, 0.345676, 4.960273e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342250, 2.556432e-03 
1.600440e-02, 1.603765e-04, 2.041155e-06, 1.431724e-04, 0, 8.747807e-07, 1.399649e-05, 2.915936e-07, 0.345676, 4.960204e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347166, 2.584446e-03 
1.611229e-02, 1.078896e-04, 1.166374e-06, 9.156038e-05, 0, 8.747807e-07, 1.399649e-05, 2.915936e-07, 0.345675, 4.960079e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342147, 2.554330e-03 
1.626830e-02, 1.560026e-04, 2.915936e-06, 1.285928e-04, 0, 1.749561e-06, 2.186952e-05, 8.747807e-07, 0.345675, 4.960009e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342426, 2.552399e-03 
1.638523e-02, 1.169290e-04, 1.457968e-06, 9.943340e-05, 0, 8.747807e-07, 1.457968e-05, 5.831871e-07, 0.345675, 4.959941e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342400, 2.551960e-03 
1.648612e-02, 1.008914e-04, 1.749561e-06, 8.485373e-05, 0, 8.747807e-07, 1.283012e-05, 5.831871e-07, 0.345674, 4.959873e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347727, 2.596374e-03 
1.664037e-02, 1.542530e-04, 2.915936e-06, 1.277180e-04, 0, 1.749561e-06, 2.099474e-05, 8.747807e-07, 0.345674, 4.959740e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347248, 2.573415e-03 
1.674330e-02, 1.029325e-04, 1.457968e-06, 8.602010e-05, 0, 8.747807e-07, 1.399649e-05, 5.831871e-07, 0.345673, 4.959615e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342182, 2.556647e-03 
1.691097e-02, 1.676663e-04, 3.207529e-06, 1.367574e-04, 0, 1.749561e-06, 2.507705e-05, 8.747807e-07, 0.345673, 4.959546e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347263, 2.580070e-03 
1.701594e-02, 1.049737e-04, 1.457968e-06, 8.835285e-05, 0, 8.747807e-07, 1.370490e-05, 5.831871e-07, 0.345672, 4.959421e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347277, 2.575697e-03 
1.717311e-02, 1.571689e-04, 2.624342e-06, 1.350078e-04, 0, 1.457968e-06, 1.749561e-05, 5.831871e-07, 0.345671, 4.959297e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347637, 2.596376e-03 
1.727604e-02, 1.029325e-04, 1.457968e-06, 8.718647e-05, 0, 8.747807e-07, 1.312171e-05, 2.915936e-07, 0.345671, 4.959163e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347538, 2.600630e-03 
1.741543e-02, 1.393817e-04, 3.499123e-06, 1.175122e-04, 0, 1.166374e-06, 1.632924e-05, 8.747807e-07, 0.345670, 4.959029e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342267, 2.555099e-03 
1.751515e-02, 9.972500e-05, 1.749561e-06, 8.368735e-05, 0, 8.747807e-07, 1.283012e-05, 5.831871e-07, 0.345670, 4.958960e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342064, 2.556143e-03 
1.771168e-02, 1.965341e-04, 2.041155e-06, 1.799132e-04, 0, 8.747807e-07, 1.312171e-05, 5.831871e-07, 0.345669, 4.958891e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342217, 2.556129e-03 
1.781170e-02, 1.000166e-04, 1.166374e-06, 8.456213e-05, 0, 5.831871e-07, 1.312171e-05, 5.831871e-07, 0.345669, 4.958823e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.341937, 2.556687e-03 
1.796712e-02, 1.554194e-04, 2.624342e-06, 1.271348e-04, 0, 1.749561e-06, 2.303589e-05, 8.747807e-07, 0.345668, 4.958754e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347213, 2.571679e-03 
1.807034e-02, 1.032241e-04, 1.166374e-06, 8.631169e-05, 0, 8.747807e-07, 1.428808e-05, 5.831871e-07, 0.345668, 4.958628e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347954, 2.595855e-03 
1.819573e-02, 1.253852e-04, 1.749561e-06, 1.058485e-04, 0, 1.166374e-06, 1.603765e-05, 5.831871e-07, 0.345667, 4.958495e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342332, 2.554774e-03 
1.831353e-02, 1.178038e-04, 2.041155e-06, 9.768384e-05, 0, 1.166374e-06, 1.632924e-05, 5.831871e-07, 0.345667, 4.958427e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347647, 2.595469e-03 
1.841501e-02, 1.014746e-04, 1.166374e-06, 8.572851e-05, 0, 5.831871e-07, 1.341330e-05, 5.831871e-07, 0.345666, 4.958293e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347205, 2.576586e-03 
1.856430e-02, 1.492959e-04, 2.915936e-06, 1.245105e-04, 0, 1.457968e-06, 1.953677e-05, 8.747807e-07, 0.345665, 4.958168e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347276, 2.580477e-03 
1.867569e-02, 1.113887e-04, 1.457968e-06, 9.389313e-05, 0, 1.166374e-06, 1.428808e-05, 5.831871e-07, 0.345665, 4.958043e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342055, 2.555891e-03 
1.877629e-02, 1.005998e-04, 1.166374e-06, 8.427054e-05, 0, 8.747807e-07, 1.370490e-05, 5.831871e-07, 0.345664, 4.957974e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347119, 2.576464e-03 
1.887748e-02, 1.011830e-04, 2.041155e-06, 8.397895e-05, 0, 8.747807e-07, 1.370490e-05, 5.831871e-07, 0.345664, 4.957848e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347470, 2.600517e-03 
1.897837e-02, 1.008914e-04, 1.166374e-06, 8.514532e-05, 0, 8.747807e-07, 1.312171e-05, 5.831871e-07, 0.345663, 4.957714e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347634, 2.602849e-03 
1.908217e-02, 1.038073e-04, 1.457968e-06, 8.747807e-05, 0, 8.747807e-07, 1.341330e-05, 5.831871e-07, 0.345663, 4.957580e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342304, 2.553865e-03 
1.923176e-02, 1.495875e-04, 4.752975e-05, 8.689488e-05, 0, 8.747807e-07, 1.370490e-05, 5.831871e-07, 0.345662, 4.957512e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342080, 2.558583e-03 
1.933586e-02, 1.040989e-04, 1.166374e-06, 8.747807e-05, 0, 8.747807e-07, 1.399649e-05, 5.831871e-07, 0.345662, 4.957443e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347204, 2.577518e-03 
1.943763e-02, 1.017662e-04, 1.166374e-06, 8.602010e-05, 0, 5.831871e-07, 1.370490e-05, 2.915936e-07, 0.345661, 4.957318e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342072, 2.558552e-03 
1.959771e-02, 1.600849e-04, 3.207529e-06, 1.332583e-04, 0, 1.749561e-06, 2.099474e-05, 8.747807e-07, 0.345661, 4.957249e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347671, 2.601901e-03 
1.974118e-02, 1.434640e-04, 2.332748e-06, 1.198450e-04, 0, 1.457968e-06, 1.924518e-05, 5.831871e-07, 0.345660, 4.957115e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347313, 2.605071e-03 
1.987181e-02, 1.306339e-04, 1.749561e-06, 1.099308e-04, 0, 1.166374e-06, 1.691243e-05, 8.747807e-07, 0.345659, 4.956981e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.347735, 2.604588e-03 
1.997999e-02, 1.081812e-04, 1.749561e-06, 9.097719e-05, 0, 8.747807e-07, 1.399649e-05, 5.831871e-07, 0.345659, 4.956847e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342287, 2.553017e-03 
2.008001e-02, 1.000166e-04, 1.166374e-06, 8.427054e-05, 0, 8.747807e-07, 1.341330e-05, 2.915936e-07, 0.345658, 4.956779e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342054, 2.558357e-03 
2.017944e-02, 9.943340e-05, 1.457968e-06, 8.339576e-05, 0, 8.747807e-07, 1.312171e-05, 5.831871e-07, 0.345658, 4.956710e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.342176, 2.553958e-03 
2.028179e-02, 1.023493e-04, 1.457968e-06, 8.631169e-05, 0, 8.747807e-07, 1.312171e-05, 5.831871e-07, 0.345657, 4.956642e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.341839, 2.555611e-03 
2.043954e-02, 1.577521e-04, 2.915936e-06, 1.320919e-04, 0, 1.457968e-06, 2.041155e-05, 8.747807e-07, 0.345657, 4.956573e-04, 0.000000e+00, 0.000000, 1.000000e-04, 0, 0.341955, 2.557103e-03 
0.333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 ,0
