TRM WS=0, MS=2, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=5, lr=1.000000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
4.203653e+00, 2.665162e-04, 2.245268e-05, 2.221940e-04, 0, 1.749559e-06, 1.953675e-05, 5.831864e-07, 0, 9.233433e-04, 1.367650e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000303, 4.702982e-06, 0.000000, 0.000000 
4.203909e+00, 2.560188e-04, 3.440800e-05, 2.035321e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 9.197331e-04, 1.349709e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000106, 1.390402e-06, 0.000000, 0.000000 
4.204193e+00, 2.840118e-04, 2.303586e-05, 2.256932e-04, 0, 2.041153e-06, 3.207525e-05, 1.166373e-06, 0, 9.194581e-04, 1.348516e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000137, 9.222831e-07, 0.000000, 0.000000 
4.204495e+00, 3.012158e-04, 2.624339e-05, 2.533945e-04, 0, 1.166373e-06, 1.982834e-05, 5.831864e-07, 0, 9.195087e-04, 1.348861e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000205, 1.005600e-06, 0.000000, 0.000000 
4.204776e+00, 2.816791e-04, 2.507702e-05, 2.379401e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 9.195313e-04, 1.349053e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000233, 1.479548e-06, 0.000000, 0.000000 
4.205052e+00, 2.752640e-04, 2.245268e-05, 2.119883e-04, 0, 2.624339e-06, 3.703234e-05, 1.166373e-06, 0, 9.198233e-04, 1.350609e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000054, 4.189623e-07, 1.000000, 0.000000 
4.205320e+00, 2.679742e-04, 1.866197e-05, 2.283175e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 9.199004e-04, 1.351077e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000301, 2.711380e-06, 0.000000, 0.000000 
4.205470e+00, 1.507537e-04, 1.195532e-05, 1.218860e-04, 0, 8.747797e-07, 1.545444e-05, 5.831864e-07, 0, 9.203045e-04, 1.353184e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000923, 2.125780e-05, 0.000000, 0.000000 
4.205755e+00, 2.848866e-04, 2.274427e-05, 2.248184e-04, 0, 2.041153e-06, 3.382481e-05, 1.457966e-06, 0, 8.939195e-04, 1.211718e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000880, 1.446147e-05, 0.000000, 0.000000 
4.206092e+00, 3.370818e-04, 3.411641e-05, 2.729313e-04, 0, 2.624339e-06, 2.682658e-05, 5.831864e-07, 0, 8.926961e-04, 1.203887e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000165, 1.873695e-06, 0.000000, 0.000000 
4.206395e+00, 3.023822e-04, 2.274427e-05, 2.411476e-04, 0, 1.749559e-06, 3.557437e-05, 1.166373e-06, 0, 8.927476e-04, 1.204306e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000190, 1.804182e-06, 0.000000, 0.000000 
4.206670e+00, 2.752640e-04, 1.370488e-05, 2.426056e-04, 0, 1.457966e-06, 1.691241e-05, 5.831864e-07, 0, 8.914628e-04, 1.196917e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000189, 1.118771e-06, 0.000000, 0.000000 
4.207029e+00, 3.595344e-04, 2.624339e-05, 2.924680e-04, 0, 2.041153e-06, 3.790712e-05, 8.747797e-07, 0, 8.915290e-04, 1.197434e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000257, 2.393211e-06, 0.000000, 0.000000 
4.207358e+00, 3.283340e-04, 2.653498e-05, 2.638919e-04, 0, 2.041153e-06, 3.440800e-05, 1.457966e-06, 0, 8.925031e-04, 1.202887e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000137, 9.360471e-07, 0.000000, 0.000000 
4.207626e+00, 2.685574e-04, 2.216108e-05, 2.195697e-04, 0, 2.332746e-06, 2.361905e-05, 8.747797e-07, 0, 8.924828e-04, 1.202910e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000134, 6.977188e-07, 0.000000, 0.000000 
4.207926e+00, 2.994662e-04, 3.061729e-05, 2.434803e-04, 0, 1.749559e-06, 2.274427e-05, 8.747797e-07, 0, 8.924950e-04, 1.203084e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000700, 1.295713e-05, 1.000000, 0.000000 
4.208166e+00, 2.399812e-04, 1.924515e-05, 1.974086e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 8.778500e-04, 1.119597e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000379, 3.640050e-06, 0.000000, 0.000000 
4.208436e+00, 2.700153e-04, 1.574603e-05, 2.178201e-04, 0, 2.332746e-06, 3.295003e-05, 1.166373e-06, 0, 8.798748e-04, 1.131651e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001475, 4.204668e-05, 0.000000, 0.000000 
4.208731e+00, 2.950923e-04, 2.274427e-05, 2.426056e-04, 0, 2.624339e-06, 2.624339e-05, 8.747797e-07, 0, 8.318249e-04, 8.013753e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000253, 3.996799e-06, 0.000000, 0.000000 
4.209011e+00, 2.799295e-04, 2.682658e-05, 2.318166e-04, 0, 1.457966e-06, 1.924515e-05, 5.831864e-07, 0, 8.343811e-04, 8.214165e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000150, 1.944970e-06, 0.000000, 0.000000 
4.209287e+00, 2.761388e-04, 2.653498e-05, 2.315250e-04, 0, 1.457966e-06, 1.603763e-05, 5.831864e-07, 0, 8.336757e-04, 8.153447e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000236, 2.964726e-06, 0.000000, 0.000000 
4.209631e+00, 3.440800e-04, 2.391064e-05, 2.805127e-04, 0, 2.915932e-06, 3.615756e-05, 5.831864e-07, 0, 8.358624e-04, 8.322293e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000116, 5.896941e-07, 0.000000, 0.000000 
4.209901e+00, 2.697237e-04, 2.682658e-05, 2.195697e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 8.361356e-04, 8.343152e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000189, 2.119427e-06, 0.000000, 0.000000 
4.210154e+00, 2.531029e-04, 2.770136e-05, 2.076144e-04, 0, 1.166373e-06, 1.603763e-05, 5.831864e-07, 0, 8.351560e-04, 8.262958e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000682, 1.414976e-05, 0.000000, 0.000000 
4.210371e+00, 2.169454e-04, 1.545444e-05, 1.772887e-04, 0, 1.749559e-06, 2.157790e-05, 8.747797e-07, 0, 8.483651e-04, 9.231375e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000138, 7.836386e-07, 0.000000, 0.000000 
4.210585e+00, 2.140294e-04, 2.332746e-05, 1.662081e-04, 0, 1.749559e-06, 2.216108e-05, 5.831864e-07, 0, 8.487356e-04, 9.257604e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001670, 1.831321e-05, 1.000000, 0.000000 
4.210821e+00, 2.358989e-04, 2.245268e-05, 1.883692e-04, 0, 2.332746e-06, 2.186949e-05, 8.747797e-07, 0, 8.493075e-04, 9.301267e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000221, 1.641008e-06, 0.000000, 0.000000 
4.211045e+00, 2.245268e-04, 2.099471e-05, 1.793298e-04, 0, 2.041153e-06, 2.128631e-05, 8.747797e-07, 0, 8.500046e-04, 9.353310e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000127, 9.082379e-07, 0.000000, 0.000000 
4.211224e+00, 1.787466e-04, 1.545444e-05, 1.399647e-04, 0, 1.749559e-06, 2.099471e-05, 5.831864e-07, 0, 8.501405e-04, 9.364310e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000190, 9.316028e-07, 0.000000, 0.000000 
4.211454e+00, 2.297755e-04, 1.778719e-05, 1.711652e-04, 0, 2.915932e-06, 3.557437e-05, 2.332746e-06, 0, 8.506482e-04, 9.398823e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000254, 1.844915e-06, 0.000000, 0.000000 
4.211700e+00, 2.461047e-04, 1.516285e-05, 2.041153e-04, 0, 2.624339e-06, 2.361905e-05, 5.831864e-07, 0, 8.517545e-04, 9.476230e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000236, 1.335252e-06, 0.000000, 0.000000 
4.211895e+00, 1.950759e-04, 1.574603e-05, 1.548360e-04, 0, 1.749559e-06, 2.186949e-05, 8.747797e-07, 0, 8.519982e-04, 9.493731e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000215, 1.080698e-06, 0.000000, 0.000000 
4.212162e+00, 2.673910e-04, 3.440800e-05, 2.038237e-04, 0, 2.332746e-06, 2.624339e-05, 5.831864e-07, 0, 8.524049e-04, 9.521880e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000223, 2.370929e-06, 0.000000, 0.000000 
4.212433e+00, 2.703069e-04, 2.653498e-05, 2.239436e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 8.510640e-04, 9.422937e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000565, 1.244238e-05, 0.000000, 0.000000 
4.212729e+00, 2.962587e-04, 2.478542e-05, 2.367737e-04, 0, 1.749559e-06, 3.207525e-05, 8.747797e-07, 0, 8.633772e-04, 1.025819e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000164, 1.235347e-06, 0.000000, 0.000000 
4.213040e+00, 3.111300e-04, 2.449383e-05, 2.496038e-04, 0, 2.041153e-06, 3.382481e-05, 1.166373e-06, 0, 8.641399e-04, 1.030646e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000527, 9.081561e-06, 1.000000, 0.000000 
4.213313e+00, 2.726397e-04, 2.478542e-05, 2.277343e-04, 0, 1.457966e-06, 1.807878e-05, 5.831864e-07, 0, 8.647528e-04, 1.032823e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000130, 1.155574e-06, 0.000000, 0.000000 
4.213520e+00, 2.073228e-04, 2.070312e-05, 1.510453e-04, 0, 2.915932e-06, 3.178366e-05, 8.747797e-07, 0, 8.644423e-04, 1.030581e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000528, 1.482131e-05, 0.000000, 0.000000 
4.213834e+00, 3.137543e-04, 3.003410e-05, 2.606843e-04, 0, 1.457966e-06, 2.099471e-05, 5.831864e-07, 0, 8.823399e-04, 1.139023e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000121, 1.138708e-06, 0.000000, 0.000000 
4.214063e+00, 2.291923e-04, 1.924515e-05, 1.784551e-04, 0, 2.624339e-06, 2.770136e-05, 1.166373e-06, 0, 8.819549e-04, 1.136570e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001819, 6.491208e-05, 0.000000, 0.000000 
4.214292e+00, 2.291923e-04, 2.041153e-05, 1.813710e-04, 0, 2.332746e-06, 2.449383e-05, 5.831864e-07, 0, 9.916083e-04, 1.684134e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001259, 1.979431e-05, 0.000000, 0.000000 
4.214485e+00, 1.933263e-04, 1.837037e-05, 1.478378e-04, 0, 2.624339e-06, 2.391064e-05, 5.831864e-07, 0, 1.017276e-03, 1.786277e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000779, 2.351648e-05, 0.000000, 0.000000 
4.214816e+00, 3.300835e-04, 3.732393e-05, 2.580600e-04, 0, 3.499119e-06, 3.032570e-05, 8.747797e-07, 0, 9.728736e-04, 1.596965e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000178, 6.739035e-07, 0.000000, 0.000000 
4.215135e+00, 3.190030e-04, 2.536861e-05, 2.560188e-04, 0, 2.624339e-06, 3.411641e-05, 8.747797e-07, 0, 9.730908e-04, 1.598045e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000174, 1.947189e-06, 0.000000, 0.000000 
4.215449e+00, 3.143375e-04, 2.507702e-05, 2.513534e-04, 0, 2.041153e-06, 3.499119e-05, 8.747797e-07, 0, 9.735123e-04, 1.600120e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000162, 1.932535e-06, 0.000000, 0.000000 
4.215741e+00, 2.918848e-04, 3.615756e-05, 2.233604e-04, 0, 2.624339e-06, 2.857614e-05, 1.166373e-06, 0, 9.737274e-04, 1.601199e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000291, 5.457430e-06, 1.000000, 0.000000 
4.216197e+00, 4.566350e-04, 2.828454e-05, 4.015239e-04, 0, 2.041153e-06, 2.391064e-05, 8.747797e-07, 0, 9.733773e-04, 1.599902e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000138, 9.308154e-07, 0.000000, 0.000000 
4.216528e+00, 3.306667e-04, 2.711817e-05, 2.627255e-04, 0, 2.624339e-06, 3.674075e-05, 1.457966e-06, 0, 9.736603e-04, 1.601380e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000190, 1.310392e-06, 0.000000, 0.000000 
4.216851e+00, 3.225021e-04, 2.420224e-05, 2.598096e-04, 0, 2.624339e-06, 3.499119e-05, 8.747797e-07, 0, 9.740003e-04, 1.602740e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000250, 3.753716e-06, 0.000000, 0.000000 
4.217143e+00, 2.921764e-04, 3.382481e-05, 2.291923e-04, 0, 2.332746e-06, 2.566020e-05, 1.166373e-06, 0, 9.799368e-04, 1.628715e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000198, 3.341427e-06, 0.000000, 0.000000 
4.217571e+00, 4.280588e-04, 2.478542e-05, 3.808207e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 9.834036e-04, 1.643347e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000110, 8.552112e-07, 0.000000, 0.000000 
4.217875e+00, 3.041317e-04, 2.245268e-05, 2.449383e-04, 0, 2.332746e-06, 3.353322e-05, 8.747797e-07, 0, 9.826452e-04, 1.640042e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000692, 1.332380e-05, 0.000000, 0.000000 
4.218148e+00, 2.735144e-04, 2.449383e-05, 2.268595e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 1.006562e-03, 1.741133e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000217, 1.214852e-06, 0.000000, 0.000000 
4.218451e+00, 3.020906e-04, 2.391064e-05, 2.408560e-04, 0, 2.041153e-06, 3.353322e-05, 1.749559e-06, 0, 1.006814e-03, 1.742422e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000410, 1.521208e-05, 0.000000, 0.000000 
4.218726e+00, 2.752640e-04, 2.595180e-05, 2.122799e-04, 0, 3.207525e-06, 3.236685e-05, 1.457966e-06, 0, 9.746284e-04, 1.604383e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000209, 1.538002e-06, 0.000000, 0.000000 
4.218974e+00, 2.478542e-04, 2.186949e-05, 1.942011e-04, 0, 2.041153e-06, 2.886773e-05, 8.747797e-07, 0, 9.748792e-04, 1.605505e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.010570, 3.808309e-04, 1.000000, 0.000000 
4.219234e+00, 2.601012e-04, 1.953675e-05, 2.108219e-04, 0, 2.332746e-06, 2.624339e-05, 1.166373e-06, 0, 9.546471e-04, 1.438263e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000623, 5.622891e-06, 0.000000, 0.000000 
4.219504e+00, 2.703069e-04, 2.595180e-05, 2.245268e-04, 0, 1.457966e-06, 1.778719e-05, 5.831864e-07, 0, 9.519682e-04, 1.426789e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000219, 1.641611e-06, 0.000000, 0.000000 
4.219817e+00, 3.131711e-04, 2.595180e-05, 2.618507e-04, 0, 2.332746e-06, 2.245268e-05, 5.831864e-07, 0, 9.507914e-04, 1.421333e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000283, 4.158317e-06, 0.000000, 0.000000 
4.220115e+00, 2.974251e-04, 3.003410e-05, 2.402728e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 9.554223e-04, 1.442808e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000206, 1.742656e-06, 0.000000, 0.000000 
4.220377e+00, 2.624339e-04, 2.595180e-05, 2.172370e-04, 0, 1.166373e-06, 1.749559e-05, 5.831864e-07, 0, 9.555304e-04, 1.443396e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.002646, 1.167776e-04, 0.000000, 0.000000 
4.220729e+00, 3.522446e-04, 2.682658e-05, 2.682658e-04, 0, 6.123458e-06, 4.927925e-05, 1.749559e-06, 0, 1.251090e-03, 2.493559e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000457, 6.916921e-06, 0.000000, 0.000000 
4.220969e+00, 2.393980e-04, 2.478542e-05, 1.959506e-04, 0, 1.457966e-06, 1.662081e-05, 5.831864e-07, 0, 1.263918e-03, 2.531523e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000515, 4.788709e-06, 0.000000, 0.000000 
4.221247e+00, 2.784715e-04, 2.186949e-05, 2.341494e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 1.261497e-03, 2.524532e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000187, 1.105223e-06, 0.000000, 0.000000 
4.221553e+00, 3.061729e-04, 2.391064e-05, 2.455215e-04, 0, 2.332746e-06, 3.353322e-05, 8.747797e-07, 0, 1.260259e-03, 2.520846e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000100, 4.661284e-07, 0.000000, 0.000000 
4.221911e+00, 3.574933e-04, 3.149207e-05, 2.808043e-04, 0, 2.041153e-06, 4.169783e-05, 1.457966e-06, 0, 1.260160e-03, 2.520619e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.012209, 4.415987e-04, 1.000000, 0.000000 
4.222147e+00, 2.364821e-04, 2.303586e-05, 1.866197e-04, 0, 2.332746e-06, 2.361905e-05, 8.747797e-07, 0, 8.631461e-04, 9.775729e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000186, 2.738682e-06, 0.000000, 0.000000 
4.222421e+00, 2.735144e-04, 2.595180e-05, 2.230688e-04, 0, 1.749559e-06, 2.186949e-05, 8.747797e-07, 0, 8.609258e-04, 9.625924e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000694, 1.973421e-05, 0.000000, 0.000000 
4.222694e+00, 2.729313e-04, 2.391064e-05, 2.271511e-04, 0, 1.457966e-06, 1.982834e-05, 5.831864e-07, 0, 8.814128e-04, 1.098574e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000125, 6.177391e-07, 0.000000, 0.000000 
4.222987e+00, 2.933428e-04, 2.449383e-05, 2.496038e-04, 0, 1.166373e-06, 1.720400e-05, 8.747797e-07, 0, 8.815341e-04, 1.099394e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000211, 1.669729e-06, 0.000000, 0.000000 
4.223297e+00, 3.096720e-04, 2.799295e-05, 2.595180e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 8.819301e-04, 1.102474e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000268, 2.666932e-06, 0.000000, 0.000000 
4.223568e+00, 2.711817e-04, 2.011993e-05, 2.303586e-04, 0, 1.457966e-06, 1.837037e-05, 8.747797e-07, 0, 8.831113e-04, 1.110100e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000235, 2.372918e-06, 0.000000, 0.000000 
4.223856e+00, 2.878025e-04, 2.157790e-05, 2.338578e-04, 0, 1.749559e-06, 3.003410e-05, 5.831864e-07, 0, 8.853125e-04, 1.123167e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000169, 1.062590e-06, 0.000000, 0.000000 
4.224107e+00, 2.513534e-04, 1.807878e-05, 2.064480e-04, 0, 2.332746e-06, 2.361905e-05, 8.747797e-07, 0, 8.855712e-04, 1.124919e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000060, 4.522041e-07, 0.000000, 0.000000 
4.224370e+00, 2.633087e-04, 2.507702e-05, 2.137378e-04, 0, 1.457966e-06, 2.216108e-05, 8.747797e-07, 0, 8.854125e-04, 1.123881e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000099, 4.540869e-07, 0.000000, 0.000000 
4.224604e+00, 2.338578e-04, 2.303586e-05, 1.898272e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 8.853974e-04, 1.123862e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000100, 4.688591e-07, 1.000000, 0.000000 
4.224818e+00, 2.134462e-04, 3.120047e-05, 1.586267e-04, 0, 2.041153e-06, 2.070312e-05, 8.747797e-07, 0, 8.853537e-04, 1.123610e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001504, 3.563299e-05, 0.000000, 0.000000 
4.225128e+00, 3.102552e-04, 2.070312e-05, 2.461047e-04, 0, 2.041153e-06, 3.965668e-05, 1.749559e-06, 0, 8.460574e-04, 8.723940e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000323, 5.525003e-06, 0.000000, 0.000000 
4.225453e+00, 3.248348e-04, 2.974251e-05, 2.636003e-04, 0, 2.332746e-06, 2.857614e-05, 5.831864e-07, 0, 8.403723e-04, 8.297132e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000241, 3.701052e-06, 0.000000, 0.000000 
4.225696e+00, 2.431887e-04, 2.449383e-05, 2.003245e-04, 0, 1.457966e-06, 1.632922e-05, 5.831864e-07, 0, 8.380980e-04, 8.129676e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000118, 6.345710e-07, 0.000000, 0.000000 
4.226014e+00, 3.184198e-04, 1.749559e-05, 2.571852e-04, 0, 2.332746e-06, 4.053146e-05, 8.747797e-07, 0, 8.381514e-04, 8.134663e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000194, 3.361124e-06, 0.000000, 0.000000 
4.226263e+00, 2.481458e-04, 2.420224e-05, 2.055732e-04, 0, 1.166373e-06, 1.662081e-05, 5.831864e-07, 0, 8.374146e-04, 8.072260e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001110, 2.285095e-05, 0.000000, 0.000000 
4.226536e+00, 2.729313e-04, 2.391064e-05, 2.271511e-04, 0, 1.457966e-06, 1.953675e-05, 8.747797e-07, 0, 8.564232e-04, 9.555600e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000065, 3.999381e-07, 0.000000, 0.000000 
4.226731e+00, 1.953675e-04, 1.312169e-05, 1.597931e-04, 0, 1.457966e-06, 2.011993e-05, 8.747797e-07, 0, 8.564331e-04, 9.557466e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000802, 1.967799e-05, 0.000000, 0.000000 
4.226997e+00, 2.662246e-04, 2.128631e-05, 2.087807e-04, 0, 2.915932e-06, 3.207525e-05, 1.166373e-06, 0, 8.380396e-04, 8.236099e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000394, 3.042961e-06, 0.000000, 0.000000 
4.227303e+00, 3.055897e-04, 2.274427e-05, 2.452299e-04, 0, 2.624339e-06, 3.411641e-05, 8.747797e-07, 0, 8.376128e-04, 8.203233e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000140, 5.316453e-07, 1.000000, 0.000000 
4.227556e+00, 2.531029e-04, 2.186949e-05, 2.090723e-04, 0, 1.457966e-06, 1.982834e-05, 8.747797e-07, 0, 8.376236e-04, 8.206429e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000265, 6.384537e-06, 0.000000, 0.000000 
4.227765e+00, 2.090723e-04, 2.099471e-05, 1.632922e-04, 0, 2.041153e-06, 2.216108e-05, 5.831864e-07, 0, 8.419194e-04, 8.543455e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000177, 2.021512e-06, 0.000000, 0.000000 
4.228116e+00, 3.510782e-04, 2.945092e-05, 2.805127e-04, 0, 2.332746e-06, 3.761553e-05, 1.166373e-06, 0, 8.419868e-04, 8.552300e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001051, 3.146028e-05, 0.000000, 0.000000 
4.228438e+00, 3.219189e-04, 3.382481e-05, 2.621423e-04, 0, 1.749559e-06, 2.332746e-05, 8.747797e-07, 0, 8.159477e-04, 6.426824e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.001108, 2.536021e-05, 0.000000, 0.000000 
4.228622e+00, 1.845785e-04, 1.807878e-05, 1.414227e-04, 0, 2.041153e-06, 2.216108e-05, 8.747797e-07, 0, 8.056244e-04, 5.297573e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000232, 1.469715e-06, 0.000000, 0.000000 
4.228923e+00, 3.003410e-04, 2.391064e-05, 2.402728e-04, 0, 2.332746e-06, 3.265844e-05, 1.166373e-06, 0, 8.059896e-04, 5.337507e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000084, 3.633092e-07, 0.000000, 0.000000 
4.229312e+00, 3.892770e-04, 3.003410e-05, 3.295003e-04, 0, 1.749559e-06, 2.740976e-05, 5.831864e-07, 0, 8.060083e-04, 5.340848e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000162, 1.365267e-06, 0.000000, 0.000000 
4.229609e+00, 2.968419e-04, 2.420224e-05, 2.356073e-04, 0, 2.041153e-06, 3.382481e-05, 1.166373e-06, 0, 8.061046e-04, 5.346658e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000204, 1.495630e-06, 0.000000, 0.000000 
4.229903e+00, 2.939260e-04, 2.420224e-05, 2.353157e-04, 0, 2.915932e-06, 3.090888e-05, 5.831864e-07, 0, 8.063922e-04, 5.385703e-06, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.010933, 4.653348e-04, 0.000000, 0.000000 
4.230300e+00, 3.974416e-04, 2.624339e-05, 3.446632e-04, 0, 3.207525e-06, 2.274427e-05, 5.831864e-07, 0, 1.629824e-03, 3.499276e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000281, 3.365991e-06, 1.000000, 0.000000 
4.230645e+00, 3.443716e-04, 2.799295e-05, 2.746808e-04, 0, 1.749559e-06, 3.819871e-05, 1.749559e-06, 0, 1.640556e-03, 3.524723e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000189, 1.076461e-06, 0.000000, 0.000000 
4.230974e+00, 3.297919e-04, 3.324163e-05, 2.720565e-04, 0, 2.624339e-06, 2.099471e-05, 8.747797e-07, 0, 1.639125e-03, 3.521132e-05, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.000104, 6.367089e-07, 0.000000, 0.000000 
