TRM WS=1, MS=0, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=2,b_m=2, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
9.954526e-01, 3.985497e-03, 0, 8.922755e-05, 7.289833e-06, 2.940135e-03, 9.293079e-04, 1.953675e-05, 6.257531e-02, 3.651676e-05, 1.104549e+00, -0.000000, 1.180634e+00, 0, 0.062575, 3.651676e-05 
9.995457e-01, 4.093095e-03, 0, 8.835277e-05, 7.289833e-06, 3.036944e-03, 9.409716e-04, 1.953675e-05, 6.257531e-02, 3.651738e-05, 1.008990e+00, -0.000000, 1.180634e+00, 0, 0.062575, 3.651738e-05 
1.003573e+00, 4.027487e-03, 0, 8.806118e-05, 7.581426e-06, 2.973669e-03, 9.386389e-04, 1.953675e-05, 6.257531e-02, 3.651749e-05, 9.940468e-01, -0.000000, 1.180634e+00, 0, 0.062575, 3.651749e-05 
1.007429e+00, 3.855738e-03, 0, 8.164613e-05, 6.706646e-06, 3.036944e-03, 7.126540e-04, 1.778719e-05, 6.257531e-02, 3.651749e-05, 9.703475e-01, -0.000000, 1.180634e+00, 0, 0.062575, 3.651749e-05 
1.011149e+00, 3.720439e-03, 0, 8.222931e-05, 6.706646e-06, 2.917974e-03, 6.980744e-04, 1.545445e-05, 6.257531e-02, 3.651790e-05, 6.255975e-01, -0.000000, 1.180634e+00, 1, 0.062575, 3.651790e-05 
1.015162e+00, 4.012615e-03, 0, 8.310409e-05, 6.706646e-06, 2.961422e-03, 9.424296e-04, 1.895356e-05, 6.257531e-02, 3.651816e-05, 1.012405e+00, -0.000000, 1.180634e+00, 0, 0.062575, 3.651816e-05 
1.019011e+00, 3.849323e-03, 0, 9.447623e-05, 7.581426e-06, 2.946842e-03, 7.811785e-04, 1.924516e-05, 6.257531e-02, 3.651682e-05, 1.044239e+00, -0.000000, 1.180634e+00, 0, 0.062575, 3.651682e-05 
1.022951e+00, 3.939426e-03, 0, 8.164613e-05, 6.998239e-06, 2.977459e-03, 8.558264e-04, 1.749560e-05, 6.257531e-02, 3.651687e-05, 1.006165e+00, -0.000000, 1.180634e+00, 0, 0.062575, 3.651687e-05 
1.028730e+00, 5.779379e-03, 0, 8.077135e-05, 6.706646e-06, 2.833121e-03, 8.546600e-04, 2.004121e-03, 6.257531e-02, 3.651675e-05, 1.000000e+00, -0.000000, 1.180634e+00, 0, 0.062575, 3.651675e-05 
1.037763e+00, 9.032977e-03, 0, 1.341329e-04, 1.078895e-05, 7.933962e-03, 9.307658e-04, 2.332746e-05, 6.257531e-02, 3.651675e-05, 2.483540e+00, -0.000024, 2.361267e+00, 1, 0.062575, 3.651675e-05 
1.041501e+00, 3.738226e-03, 0, 9.301826e-05, 9.330986e-06, 2.879775e-03, 7.377311e-04, 1.837038e-05, 6.251474e-02, 2.751478e-05, 1.000001e+00, -0.000000, 2.361267e+00, 0, 0.062515, 2.751478e-05 
1.045352e+00, 3.850490e-03, 0, 8.193772e-05, 7.289833e-06, 2.832829e-03, 9.103543e-04, 1.807879e-05, 6.251466e-02, 7.175352e-06, 1.059191e+00, -0.000000, 2.361267e+00, 0, 0.062515, 7.175352e-06 
1.049877e+00, 4.525528e-03, 0, 8.281250e-05, 6.998239e-06, 3.512825e-03, 9.042308e-04, 1.866197e-05, 6.251466e-02, 7.175563e-06, 1.051334e+00, -0.000000, 2.361267e+00, 0, 0.062515, 7.175563e-06 
1.053859e+00, 3.981415e-03, 0, 8.339569e-05, 7.289833e-06, 2.921182e-03, 9.438875e-04, 2.566021e-05, 6.251466e-02, 7.175947e-06, 1.004364e+00, -0.000000, 2.361267e+00, 0, 0.062515, 7.175947e-06 
1.057512e+00, 3.653373e-03, 0, 8.397887e-05, 7.289833e-06, 2.856156e-03, 7.009903e-04, 4.957086e-06, 6.251466e-02, 7.176076e-06, 5.054406e-01, 0.087271, 1.180634e+00, 1, 0.062515, 7.176076e-06 
1.061251e+00, 3.738518e-03, 0, 8.427047e-05, 6.706646e-06, 2.777718e-03, 8.517440e-04, 1.807879e-05, 6.251466e-02, 7.176076e-06, 9.177077e-01, -0.000000, 1.180634e+00, 0, 0.062515, 7.176076e-06 
1.065478e+00, 4.227811e-03, 0, 8.252091e-05, 6.998239e-06, 3.265845e-03, 8.677817e-04, 4.665493e-06, 6.251466e-02, 7.105928e-06, 8.762803e-01, 0.000000, 5.903168e-01, 1, 0.062515, 7.105928e-06 
1.069254e+00, 3.775842e-03, 0, 8.397887e-05, 6.998239e-06, 2.892022e-03, 7.884683e-04, 4.373900e-06, 6.251466e-02, 7.105928e-06, 9.558501e-01, 0.000000, 2.951584e-01, 1, 0.062515, 7.105928e-06 
1.072930e+00, 3.675242e-03, 0, 8.397887e-05, 6.998239e-06, 2.847117e-03, 7.184859e-04, 1.866197e-05, 6.251466e-02, 7.105928e-06, 9.999989e-01, -0.000000, 2.951584e-01, 0, 0.062515, 7.105928e-06 
1.076557e+00, 3.627129e-03, 0, 8.281250e-05, 6.998239e-06, 2.809793e-03, 7.097381e-04, 1.778719e-05, 6.251466e-02, 7.176054e-06, 9.999996e-01, -0.000000, 2.951584e-01, 0, 0.062515, 7.176054e-06 
1.080497e+00, 3.940592e-03, 0, 8.602003e-05, 7.289833e-06, 2.829913e-03, 9.908341e-04, 2.653499e-05, 6.251464e-02, 1.009835e-05, 1.000001e+00, -0.000000, 2.951584e-01, 0, 0.062515, 1.009835e-05 
1.084237e+00, 3.739393e-03, 0, 8.951915e-05, 7.289833e-06, 2.915058e-03, 7.094465e-04, 1.807879e-05, 6.251463e-02, 7.093116e-06, 9.976604e-01, -0.000000, 5.903168e-01, 1, 0.062515, 7.093116e-06 
1.087833e+00, 3.596803e-03, 0, 8.485365e-05, 6.998239e-06, 2.781217e-03, 7.085717e-04, 1.516285e-05, 6.251463e-02, 7.093181e-06, 5.974425e-01, -0.000000, 5.903168e-01, 1, 0.062515, 7.093181e-06 
1.091433e+00, 3.599136e-03, 0, 8.339569e-05, 6.998239e-06, 2.780634e-03, 7.097381e-04, 1.837038e-05, 6.251463e-02, 7.093061e-06, 9.799250e-01, -0.000000, 1.180634e+00, 1, 0.062515, 7.093061e-06 
1.095245e+00, 3.812874e-03, 0, 8.485365e-05, 7.289833e-06, 2.829913e-03, 8.721556e-04, 1.866197e-05, 6.251463e-02, 7.093099e-06, 2.985638e+00, -0.000000, 2.361267e+00, 1, 0.062515, 7.093099e-06 
1.099720e+00, 4.474791e-03, 0, 8.164613e-05, 6.998239e-06, 3.447799e-03, 9.202685e-04, 1.807879e-05, 6.251452e-02, 7.129458e-06, 1.275288e+00, -0.000000, 2.602469e+00, 0, 0.062515, 7.129458e-06 
1.103521e+00, 3.800919e-03, 0, 8.631162e-05, 7.289833e-06, 2.842452e-03, 8.494113e-04, 1.545445e-05, 6.251451e-02, 7.105741e-06, 6.981928e-01, -0.000000, 2.602469e+00, 0, 0.062515, 7.105741e-06 
1.107267e+00, 3.745808e-03, 0, 8.193772e-05, 6.998239e-06, 2.786466e-03, 8.651573e-04, 5.248680e-06, 6.251451e-02, 7.105456e-06, -3.302725e-01, 0.000042, 1.301234e+00, 1, 0.062515, 7.105456e-06 
1.110996e+00, 3.729478e-03, 0, 9.622579e-05, 6.998239e-06, 2.880650e-03, 7.275253e-04, 1.807879e-05, 6.251451e-02, 7.105456e-06, 9.999996e-01, -0.000000, 1.301234e+00, 0, 0.062515, 7.105456e-06 
1.114945e+00, 3.948757e-03, 0, 8.193772e-05, 6.998239e-06, 3.125297e-03, 7.161532e-04, 1.837038e-05, 6.251450e-02, 1.004022e-05, 1.000001e+00, -0.000000, 1.301234e+00, 0, 0.062514, 1.004022e-05 
1.118601e+00, 3.655414e-03, 0, 8.281250e-05, 6.706646e-06, 2.823790e-03, 7.240262e-04, 1.807879e-05, 6.251449e-02, 7.080256e-06, 1.106739e+00, -0.000000, 2.100371e+00, 0, 0.062514, 7.080256e-06 
1.122409e+00, 3.808792e-03, 0, 8.193772e-05, 6.706646e-06, 2.849741e-03, 8.529104e-04, 1.749560e-05, 6.251448e-02, 7.081280e-06, 8.601658e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.081280e-06 
1.126149e+00, 3.739101e-03, 0, 8.164613e-05, 6.998239e-06, 2.783841e-03, 8.488281e-04, 1.778719e-05, 6.251448e-02, 7.094235e-06, 9.974742e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.094235e-06 
1.130316e+00, 4.167452e-03, 0, 8.135453e-05, 6.706646e-06, 3.166120e-03, 8.981074e-04, 1.516285e-05, 6.251448e-02, 7.094447e-06, 5.271287e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.094447e-06 
1.134173e+00, 3.856905e-03, 0, 8.135453e-05, 6.998239e-06, 3.021198e-03, 7.292749e-04, 1.807879e-05, 6.251448e-02, 7.094158e-06, 9.999996e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.094158e-06 
1.137890e+00, 3.716940e-03, 0, 8.135453e-05, 6.706646e-06, 2.883858e-03, 7.266505e-04, 1.837038e-05, 6.251447e-02, 1.002309e-05, 1.000001e+00, -0.000000, 2.100371e+00, 0, 0.062514, 1.002309e-05 
1.141739e+00, 3.849615e-03, 0, 8.252091e-05, 6.998239e-06, 2.853241e-03, 8.884848e-04, 1.837038e-05, 6.251446e-02, 7.081728e-06, 1.000860e+00, -0.000000, 2.100371e+00, 0, 0.062514, 7.081728e-06 
1.145731e+00, 3.991912e-03, 0, 8.164613e-05, 6.706646e-06, 3.108385e-03, 7.768046e-04, 1.837038e-05, 6.251446e-02, 7.081738e-06, 9.120340e-01, -0.000000, 4.200742e+00, 1, 0.062514, 7.081738e-06 
1.149350e+00, 3.618673e-03, 0, 8.456206e-05, 7.289833e-06, 2.798713e-03, 7.103213e-04, 1.778719e-05, 6.251445e-02, 7.082433e-06, 9.999996e-01, -0.000000, 4.200742e+00, 0, 0.062514, 7.082433e-06 
1.153172e+00, 3.822205e-03, 0, 8.164613e-05, 6.998239e-06, 2.847409e-03, 8.680733e-04, 1.807879e-05, 6.251444e-02, 1.000558e-05, 1.007259e+00, -0.000000, 4.200742e+00, 0, 0.062514, 1.000558e-05 
1.158568e+00, 5.395351e-03, 0, 1.128466e-04, 9.039393e-06, 3.842617e-03, 1.403439e-03, 2.740977e-05, 6.251444e-02, 1.000536e-05, 9.879974e-01, -0.000000, 4.200742e+00, 0, 0.062514, 1.000536e-05 
1.163090e+00, 4.522321e-03, 0, 1.364657e-04, 1.020577e-05, 3.494163e-03, 8.660321e-04, 1.545445e-05, 6.251444e-02, 1.000458e-05, 7.657361e-01, -0.000000, 4.200742e+00, 0, 0.062514, 1.000458e-05 
1.166843e+00, 3.752806e-03, 0, 1.014745e-04, 7.873019e-06, 2.895522e-03, 7.295665e-04, 1.837038e-05, 6.251444e-02, 1.000501e-05, 1.000001e+00, -0.000000, 4.200742e+00, 0, 0.062514, 1.000501e-05 
1.170686e+00, 3.842908e-03, 0, 8.222931e-05, 6.998239e-06, 2.828163e-03, 9.074384e-04, 1.807879e-05, 6.251443e-02, 7.055651e-06, 9.471944e-01, -0.000000, 4.200742e+00, 0, 0.062514, 7.055651e-06 
1.174461e+00, 3.774967e-03, 0, 8.281250e-05, 6.998239e-06, 2.807169e-03, 8.596171e-04, 1.837038e-05, 6.251443e-02, 7.055531e-06, 1.004795e+00, -0.000000, 4.200742e+00, 0, 0.062514, 7.055531e-06 
1.178673e+00, 4.212357e-03, 0, 8.281250e-05, 6.706646e-06, 3.250682e-03, 8.540768e-04, 1.807879e-05, 6.251443e-02, 7.071288e-06, 1.029447e+00, -0.000000, 4.200742e+00, 0, 0.062514, 7.071288e-06 
1.182655e+00, 3.982290e-03, 0, 8.222931e-05, 6.998239e-06, 2.943926e-03, 9.433043e-04, 5.831866e-06, 6.251443e-02, 7.071197e-06, -7.181591e-02, 0.000000, 2.100371e+00, 1, 0.062514, 7.071197e-06 
1.186610e+00, 3.954297e-03, 0, 8.135453e-05, 6.706646e-06, 2.880942e-03, 9.657570e-04, 1.953675e-05, 6.251443e-02, 7.071197e-06, 1.003830e+00, -0.000000, 2.100371e+00, 0, 0.062514, 7.071197e-06 
1.190787e+00, 4.177657e-03, 0, 8.835277e-05, 9.914172e-06, 3.123839e-03, 9.374725e-04, 1.807879e-05, 6.251443e-02, 7.071229e-06, 1.032636e+00, -0.000000, 2.100371e+00, 0, 0.062514, 7.071229e-06 
1.194537e+00, 3.750182e-03, 0, 8.252091e-05, 7.289833e-06, 2.785882e-03, 8.567011e-04, 1.778719e-05, 6.251443e-02, 7.056181e-06, 1.072248e+00, -0.000000, 2.100371e+00, 0, 0.062514, 7.056181e-06 
1.198442e+00, 3.904726e-03, 0, 8.164613e-05, 6.998239e-06, 3.030238e-03, 7.651408e-04, 2.070312e-05, 6.251443e-02, 7.055945e-06, 9.999996e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.055945e-06 
1.202030e+00, 3.587764e-03, 0, 8.164613e-05, 7.289833e-06, 2.780051e-03, 7.015735e-04, 1.720401e-05, 6.251441e-02, 9.989071e-06, 1.000001e+00, -0.000000, 2.100371e+00, 0, 0.062514, 9.989071e-06 
1.205711e+00, 3.681657e-03, 0, 8.106294e-05, 6.706646e-06, 2.868695e-03, 7.074054e-04, 1.778719e-05, 6.251440e-02, 7.057967e-06, 1.000015e+00, -0.000000, 2.100371e+00, 0, 0.062514, 7.057967e-06 
1.209575e+00, 3.863320e-03, 0, 8.193772e-05, 6.998239e-06, 2.906894e-03, 8.494113e-04, 1.807879e-05, 6.251440e-02, 7.043671e-06, 9.829768e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.043671e-06 
1.213550e+00, 3.975292e-03, 0, 8.106294e-05, 6.998239e-06, 2.792006e-03, 1.074813e-03, 2.041153e-05, 6.251440e-02, 7.058013e-06, 9.817724e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.058013e-06 
1.217257e+00, 3.707317e-03, 0, 8.922755e-05, 7.873019e-06, 2.886191e-03, 7.065306e-04, 1.749560e-05, 6.251440e-02, 7.058626e-06, 9.999996e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.058626e-06 
1.221265e+00, 4.007367e-03, 0, 8.193772e-05, 6.998239e-06, 2.967545e-03, 9.313490e-04, 1.953675e-05, 6.251439e-02, 9.971786e-06, 1.027672e+00, -0.000000, 2.100371e+00, 0, 0.062514, 9.971786e-06 
1.224999e+00, 3.734435e-03, 0, 8.864437e-05, 6.998239e-06, 2.856740e-03, 7.625165e-04, 1.953675e-05, 6.251439e-02, 9.972533e-06, 9.745438e-01, -0.000000, 2.100371e+00, 0, 0.062514, 9.972533e-06 
1.229016e+00, 4.016406e-03, 0, 8.835277e-05, 7.289833e-06, 3.099637e-03, 8.010068e-04, 2.011994e-05, 6.251439e-02, 9.972037e-06, 1.000001e+00, -0.000000, 2.100371e+00, 0, 0.062514, 9.972037e-06 
1.232821e+00, 3.805584e-03, 0, 8.543684e-05, 6.998239e-06, 2.958506e-03, 7.371479e-04, 1.749560e-05, 6.251437e-02, 7.046257e-06, 9.999996e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.046257e-06 
1.236634e+00, 3.812582e-03, 0, 8.077135e-05, 6.706646e-06, 2.856448e-03, 8.508693e-04, 1.778719e-05, 6.251436e-02, 9.954332e-06, 1.004928e+00, -0.000000, 2.100371e+00, 0, 0.062514, 9.954332e-06 
1.240469e+00, 3.835618e-03, 0, 8.106294e-05, 6.998239e-06, 2.809793e-03, 9.202685e-04, 1.749560e-05, 6.251436e-02, 9.954240e-06, 8.198485e-01, -0.000000, 2.100371e+00, 0, 0.062514, 9.954240e-06 
1.244171e+00, 3.701777e-03, 0, 8.164613e-05, 6.706646e-06, 2.830205e-03, 7.639745e-04, 1.924516e-05, 6.251436e-02, 9.954410e-06, 1.000001e+00, -0.000000, 2.100371e+00, 0, 0.062514, 9.954410e-06 
1.248189e+00, 4.018156e-03, 0, 1.075979e-04, 8.164613e-06, 3.022948e-03, 8.578675e-04, 2.157790e-05, 6.251435e-02, 7.018831e-06, 1.001811e+00, -0.000000, 2.100371e+00, 0, 0.062514, 7.018831e-06 
1.252169e+00, 3.979957e-03, 0, 8.164613e-05, 6.998239e-06, 2.848283e-03, 1.023784e-03, 1.924516e-05, 6.251435e-02, 7.033585e-06, 9.998126e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.033585e-06 
1.255861e+00, 3.691280e-03, 0, 8.135453e-05, 7.289833e-06, 2.863738e-03, 7.196523e-04, 1.924516e-05, 6.251435e-02, 7.033595e-06, 9.999265e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.033595e-06 
1.260010e+00, 4.149664e-03, 0, 8.835277e-05, 7.581426e-06, 2.980667e-03, 1.054401e-03, 1.866197e-05, 6.251435e-02, 7.018893e-06, 6.427425e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.018893e-06 
1.264457e+00, 4.447090e-03, 0, 1.055568e-04, 8.456206e-06, 3.364987e-03, 9.476782e-04, 2.041153e-05, 6.251435e-02, 7.019396e-06, 1.002116e+00, -0.000000, 2.100371e+00, 0, 0.062514, 7.019396e-06 
1.268815e+00, 4.358154e-03, 0, 9.564260e-05, 7.581426e-06, 3.290339e-03, 9.444707e-04, 2.011994e-05, 6.251435e-02, 7.019648e-06, 9.994830e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.019648e-06 
1.273213e+00, 4.397810e-03, 0, 9.126870e-05, 7.581426e-06, 3.225605e-03, 1.051777e-03, 2.157790e-05, 6.251435e-02, 7.019643e-06, 9.997598e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.019643e-06 
1.277458e+00, 4.244432e-03, 0, 1.005997e-04, 8.456206e-06, 3.279842e-03, 8.345400e-04, 2.099472e-05, 6.251435e-02, 7.019987e-06, 9.999996e-01, -0.000000, 2.100371e+00, 0, 0.062514, 7.019987e-06 
1.281859e+00, 4.401601e-03, 0, 1.113886e-04, 8.456206e-06, 3.422722e-03, 8.252091e-04, 3.382482e-05, 6.251433e-02, 9.938525e-06, 1.000001e+00, -0.000000, 2.100371e+00, 0, 0.062514, 9.938525e-06 
1.285797e+00, 3.937676e-03, 0, 1.140130e-04, 9.914172e-06, 2.949758e-03, 8.561179e-04, 7.873019e-06, 6.251432e-02, 7.022806e-06, -7.005486e-01, 0.000019, 1.050185e+00, 1, 0.062514, 7.022806e-06 
1.289914e+00, 4.117006e-03, 0, 9.039393e-05, 7.289833e-06, 2.964629e-03, 1.032532e-03, 2.216109e-05, 6.251432e-02, 7.022806e-06, 9.999996e-01, -0.000000, 1.050185e+00, 0, 0.062514, 7.022806e-06 
1.294335e+00, 4.421429e-03, 0, 1.003081e-04, 8.456206e-06, 3.277800e-03, 1.014453e-03, 2.041153e-05, 6.251431e-02, 9.920958e-06, 1.510929e+00, -0.000000, 2.100371e+00, 1, 0.062514, 9.920958e-06 
1.298269e+00, 3.933594e-03, 0, 8.951915e-05, 7.581426e-06, 2.946259e-03, 8.709892e-04, 1.924516e-05, 6.251427e-02, 6.998378e-06, 9.999996e-01, -0.000000, 2.100371e+00, 0, 0.062514, 6.998378e-06 
1.302054e+00, 3.784881e-03, 0, 9.622579e-05, 6.998239e-06, 2.824956e-03, 8.514525e-04, 5.248680e-06, 6.251426e-02, 9.895262e-06, -6.986845e-01, 0.000019, 1.050185e+00, 1, 0.062514, 9.895262e-06 
1.306216e+00, 4.162494e-03, 0, 8.339569e-05, 6.998239e-06, 3.045400e-03, 1.008038e-03, 1.866197e-05, 6.251426e-02, 9.895262e-06, 1.052949e+00, -0.000000, 1.050185e+00, 0, 0.062514, 9.895262e-06 
1.310616e+00, 4.399268e-03, 0, 8.281250e-05, 6.998239e-06, 3.301128e-03, 9.876265e-04, 2.070312e-05, 6.251426e-02, 9.894550e-06, 1.948331e+00, -0.000006, 2.100371e+00, 1, 0.062514, 9.894550e-06 
1.314779e+00, 4.163078e-03, 0, 1.000165e-04, 7.873019e-06, 3.311625e-03, 7.254841e-04, 1.807879e-05, 6.250336e-02, 4.835325e-06, 1.000000e+00, -0.000000, 2.100371e+00, 0, 0.062503, 4.835325e-06 
1.318398e+00, 3.618965e-03, 0, 8.252091e-05, 6.998239e-06, 2.821748e-03, 6.922425e-04, 1.545445e-05, 6.250335e-02, 2.278857e-06, 7.856504e-01, -0.000000, 2.100371e+00, 1, 0.062503, 2.278857e-06 
1.322330e+00, 3.932427e-03, 0, 8.893596e-05, 6.706646e-06, 3.093513e-03, 7.240262e-04, 1.924516e-05, 6.250335e-02, 2.278493e-06, 1.000000e+00, -0.000000, 2.100371e+00, 0, 0.062503, 2.278493e-06 
1.326496e+00, 4.165994e-03, 0, 1.148878e-04, 8.747799e-06, 3.167286e-03, 8.567011e-04, 1.837038e-05, 6.250335e-02, 1.611413e-06, 1.136485e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.611413e-06 
1.330601e+00, 4.105342e-03, 0, 1.078895e-04, 9.039393e-06, 3.173702e-03, 7.972161e-04, 1.749560e-05, 6.250335e-02, 1.611176e-06, 6.915240e-01, -0.000000, 2.100371e+00, 1, 0.062503, 1.611176e-06 
1.334572e+00, 3.970043e-03, 0, 9.389304e-05, 7.873019e-06, 2.974252e-03, 8.791538e-04, 1.487126e-05, 6.250335e-02, 1.612970e-06, 2.535487e-01, -0.000000, 2.100371e+00, 0, 0.062503, 1.612970e-06 
1.339176e+00, 4.604258e-03, 0, 8.193772e-05, 6.706646e-06, 3.327663e-03, 1.167831e-03, 2.011994e-05, 6.250335e-02, 1.612069e-06, 1.147957e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.612069e-06 
1.343295e+00, 4.119047e-03, 0, 9.826694e-05, 7.873019e-06, 3.139002e-03, 8.558264e-04, 1.807879e-05, 6.250335e-02, 1.612315e-06, 1.036566e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.612315e-06 
1.347723e+00, 4.428428e-03, 0, 8.252091e-05, 6.998239e-06, 3.295296e-03, 1.022909e-03, 2.070312e-05, 6.250335e-02, 1.612069e-06, 1.000907e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.612069e-06 
1.352185e+00, 4.461669e-03, 0, 9.330986e-05, 8.164613e-06, 3.399103e-03, 9.336818e-04, 2.740977e-05, 6.250335e-02, 1.612672e-06, 1.000000e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.612672e-06 
1.356596e+00, 4.410932e-03, 0, 1.449219e-04, 8.747799e-06, 3.278967e-03, 9.578840e-04, 2.041153e-05, 6.250335e-02, 2.279578e-06, 1.014213e+00, -0.000000, 2.100371e+00, 0, 0.062503, 2.279578e-06 
1.362499e+00, 5.903015e-03, 0, 1.040988e-04, 1.049736e-05, 4.333368e-03, 1.428807e-03, 2.624340e-05, 6.250335e-02, 2.280221e-06, 8.656602e-01, -0.000000, 2.100371e+00, 0, 0.062503, 2.280221e-06 
1.367727e+00, 5.227976e-03, 0, 1.204280e-04, 1.195533e-05, 3.872942e-03, 1.201948e-03, 2.070312e-05, 6.250335e-02, 2.280045e-06, 6.433397e-01, -0.000000, 2.100371e+00, 0, 0.062503, 2.280045e-06 
1.372648e+00, 4.920929e-03, 0, 1.108055e-04, 1.020577e-05, 3.781965e-03, 9.992903e-04, 1.866197e-05, 6.250334e-02, 2.280717e-06, 6.376902e-01, -0.000000, 2.100371e+00, 0, 0.062503, 2.280717e-06 
1.377207e+00, 4.559645e-03, 0, 9.914172e-05, 8.747799e-06, 3.688947e-03, 7.429797e-04, 1.982834e-05, 6.250334e-02, 2.281886e-06, 1.000000e+00, -0.000000, 2.100371e+00, 0, 0.062503, 2.281886e-06 
1.381215e+00, 4.007367e-03, 0, 8.835277e-05, 7.581426e-06, 3.044234e-03, 8.494113e-04, 1.778719e-05, 6.250334e-02, 1.613989e-06, 9.768973e-01, -0.000000, 2.100371e+00, 0, 0.062503, 1.613989e-06 
1.385432e+00, 4.217606e-03, 0, 8.310409e-05, 7.289833e-06, 3.028196e-03, 1.075688e-03, 2.332746e-05, 6.250334e-02, 1.614005e-06, 1.015469e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.614005e-06 
1.389789e+00, 4.356696e-03, 0, 1.656250e-04, 8.747799e-06, 3.032279e-03, 1.129924e-03, 2.011994e-05, 6.250334e-02, 1.612836e-06, 1.040455e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.612836e-06 
1.394009e+00, 4.219938e-03, 0, 9.126870e-05, 7.873019e-06, 3.389189e-03, 7.135288e-04, 1.807879e-05, 6.250334e-02, 1.612983e-06, 1.000000e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.612983e-06 
1.398031e+00, 4.021655e-03, 0, 1.073063e-04, 1.603763e-05, 3.054440e-03, 8.255007e-04, 1.837038e-05, 6.250334e-02, 2.282015e-06, 1.000000e+00, -0.000000, 2.100371e+00, 0, 0.062503, 2.282015e-06 
1.402124e+00, 4.093095e-03, 0, 8.281250e-05, 7.289833e-06, 2.975127e-03, 1.006580e-03, 2.128631e-05, 6.250334e-02, 1.612098e-06, 1.062765e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.612098e-06 
1.406601e+00, 4.476832e-03, 0, 9.680898e-05, 7.873019e-06, 3.311625e-03, 1.038947e-03, 2.157790e-05, 6.250334e-02, 1.611930e-06, 1.000636e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.611930e-06 
1.410696e+00, 4.095720e-03, 0, 9.214348e-05, 7.873019e-06, 3.166120e-03, 8.062555e-04, 2.332746e-05, 6.250334e-02, 1.611762e-06, 9.903890e-01, -0.000000, 2.100371e+00, 0, 0.062503, 1.611762e-06 
1.415048e+00, 4.352030e-03, 0, 1.008913e-04, 7.873019e-06, 3.322706e-03, 8.899428e-04, 3.061730e-05, 6.250334e-02, 1.613383e-06, 1.000000e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.613383e-06 
1.419742e+00, 4.693194e-03, 0, 9.826694e-05, 7.873019e-06, 3.742017e-03, 8.249175e-04, 2.011994e-05, 6.250334e-02, 2.280520e-06, 1.000000e+00, -0.000000, 2.100371e+00, 0, 0.062503, 2.280520e-06 
1.424460e+00, 4.717980e-03, 0, 1.647502e-04, 1.049736e-05, 3.517198e-03, 1.007746e-03, 1.778719e-05, 6.250334e-02, 1.612722e-06, 6.815493e-01, -0.000000, 2.100371e+00, 0, 0.062503, 1.612722e-06 
1.428965e+00, 4.505700e-03, 0, 9.447623e-05, 8.164613e-06, 3.354489e-03, 1.029908e-03, 1.866197e-05, 6.250334e-02, 1.612722e-06, 9.950115e-01, -0.000000, 2.100371e+00, 0, 0.062503, 1.612722e-06 
1.433057e+00, 4.091929e-03, 0, 8.281250e-05, 7.289833e-06, 3.053565e-03, 9.290163e-04, 1.924516e-05, 6.250334e-02, 1.612734e-06, 1.026252e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.612734e-06 
1.437226e+00, 4.169201e-03, 0, 9.010233e-05, 7.581426e-06, 3.198487e-03, 8.532020e-04, 1.982834e-05, 6.250334e-02, 1.611097e-06, 1.000000e+00, -0.000000, 2.100371e+00, 0, 0.062503, 1.611097e-06 
1.441792e+00, 4.565185e-03, 0, 9.855854e-05, 1.312170e-05, 3.552190e-03, 8.829445e-04, 1.837038e-05, 6.250334e-02, 2.279593e-06, 9.994645e-01, -0.000000, 2.100371e+00, 0, 0.062503, 2.279593e-06 
