TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=1.000000, lambda=0.000000, n=9, n0=2, n1=2, n2=1, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=4, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
6.121182e-01, 6.911636e-03, 1.457967e-06, 7.202355e-05, 0, 6.820367e-03, 1.691241e-05, 8.747799e-07, 1.239503e-01, 1.213682e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.127916, 5.378563e-02 
6.189841e-01, 6.865856e-03, 1.749560e-06, 7.318992e-05, 0, 6.773713e-03, 1.632923e-05, 8.747799e-07, 1.821078e-01, 1.956986e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.345118, 4.869791e-02 
6.261334e-01, 7.149285e-03, 1.166373e-06, 7.202355e-05, 0, 7.058308e-03, 1.691241e-05, 8.747799e-07, 1.238018e-01, 1.245329e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.124190, 5.375622e-02 
6.331161e-01, 6.982785e-03, 1.457967e-06, 7.231514e-05, 0, 6.891808e-03, 1.662082e-05, 5.831866e-07, 1.859261e-01, 1.916520e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.360975, 4.655699e-02 
6.400327e-01, 6.916593e-03, 1.457967e-06, 7.202355e-05, 0, 6.825033e-03, 1.720401e-05, 8.747799e-07, 1.238360e-01, 1.204650e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.127606, 5.375602e-02 
6.469009e-01, 6.868189e-03, 1.749560e-06, 7.406470e-05, 0, 6.775754e-03, 1.603763e-05, 5.831866e-07, 1.821194e-01, 1.958264e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.344934, 4.875655e-02 
6.537656e-01, 6.864690e-03, 1.457967e-06, 7.173195e-05, 0, 6.774296e-03, 1.632923e-05, 8.747799e-07, 1.236706e-01, 1.231864e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.124629, 5.386129e-02 
6.604845e-01, 6.718893e-03, 1.457967e-06, 7.289833e-05, 0, 6.627624e-03, 1.632923e-05, 5.831866e-07, 1.858134e-01, 1.919607e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.360717, 4.662202e-02 
6.674200e-01, 6.935547e-03, 1.749560e-06, 7.260673e-05, 0, 6.843987e-03, 1.662082e-05, 5.831866e-07, 1.237078e-01, 1.192734e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.127233, 5.370889e-02 
6.741847e-01, 6.764673e-03, 1.749560e-06, 7.231514e-05, 0, 6.673404e-03, 1.662082e-05, 5.831866e-07, 1.821285e-01, 1.959499e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.344701, 4.881861e-02 
6.812894e-01, 7.104671e-03, 1.457967e-06, 7.348151e-05, 0, 7.009903e-03, 1.866197e-05, 1.166373e-06, 1.235212e-01, 1.216800e-03, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.125152, 5.398264e-02 
6.881165e-01, 6.827074e-03, 1.457967e-06, 8.018816e-05, 0, 6.727932e-03, 1.691241e-05, 5.831866e-07, 1.856686e-01, 1.923135e-02, 0.000000e+00, 0.000000, 1.000000e+00, 0, 0.360389, 4.670067e-02 
