TRM WS=0, MS=1, TRMstep=0: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=0, lr=0.100000, lambda=1.000000e-10, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366 , altern=0 
1.671733e-01, 2.784715e-04, 2.915932e-06, 2.262763e-04, 0, 3.790712e-06, 4.315580e-05, 2.332746e-06, 0, 2.675767e-01, 1.228369e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.085550, 6.532494e-04, 0.000000, 0.000000 
1.674567e-01, 2.834286e-04, 4.957085e-06, 2.283175e-04, 0, 2.624339e-06, 4.578014e-05, 1.749559e-06, 0, 2.671492e-01, 1.158456e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.069696, 5.265708e-04, 0.000000, 0.000000 
1.677049e-01, 2.481458e-04, 3.790712e-06, 2.067396e-04, 0, 2.041153e-06, 3.411641e-05, 1.457966e-06, 0, 2.669192e-01, 1.130157e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.114712, 9.036571e-04, 0.000000, 0.000000 
1.679230e-01, 2.181117e-04, 3.499119e-06, 1.921599e-04, 0, 1.457966e-06, 2.041153e-05, 5.831864e-07, 0, 2.668651e-01, 1.141666e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.419597, 8.257790e-04, 0.000000, 0.000000 
1.681846e-01, 2.615591e-04, 4.373898e-06, 2.140294e-04, 0, 2.915932e-06, 3.907349e-05, 1.166373e-06, 0, 2.664314e-01, 1.120820e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.397317, 8.657122e-04, 0.502732, 0.000000 
1.684441e-01, 2.595180e-04, 4.082305e-06, 2.201529e-04, 0, 2.041153e-06, 3.207525e-05, 1.166373e-06, 0, 2.663878e-01, 1.120242e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.410439, 9.027693e-04, 0.000000, 0.000000 
1.687007e-01, 2.566020e-04, 2.332746e-06, 2.128631e-04, 0, 2.332746e-06, 3.761553e-05, 1.457966e-06, 0, 2.660639e-01, 1.121309e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.060548, 4.684922e-04, 0.000000, 0.000000 
1.689628e-01, 2.621423e-04, 3.499119e-06, 2.224856e-04, 0, 3.207525e-06, 3.236685e-05, 5.831864e-07, 0, 2.660449e-01, 1.150567e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.445963, 7.650956e-04, 0.000000, 0.000000 
1.691427e-01, 1.799130e-04, 2.332746e-06, 1.522117e-04, 0, 1.749559e-06, 2.303586e-05, 5.831864e-07, 0, 2.658134e-01, 1.137018e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.144710, 6.680857e-04, 0.000000, 0.000000 
1.693104e-01, 1.676661e-04, 4.665492e-06, 1.393816e-04, 0, 1.749559e-06, 2.128631e-05, 5.831864e-07, 0, 2.655626e-01, 1.120024e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.408223, 8.548889e-04, 0.000000, 0.000000 
1.695381e-01, 2.277343e-04, 6.415051e-06, 1.790382e-04, 0, 3.499119e-06, 3.790712e-05, 8.747797e-07, 0, 2.652265e-01, 1.100715e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.057602, 4.532938e-04, 0.000000, 0.000000 
1.697953e-01, 2.571852e-04, 3.499119e-06, 2.079060e-04, 0, 3.499119e-06, 4.053146e-05, 1.749559e-06, 0, 2.651678e-01, 1.120520e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.521517, 5.295008e-04, 0.000000, 0.000000 
1.700755e-01, 2.802211e-04, 5.831864e-06, 2.300671e-04, 0, 2.624339e-06, 3.994827e-05, 1.749559e-06, 0, 2.651409e-01, 1.117335e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.401106, 8.399379e-04, 0.000000, 0.000000 
1.703456e-01, 2.700153e-04, 3.499119e-06, 2.230688e-04, 0, 2.624339e-06, 3.936508e-05, 1.457966e-06, 0, 2.651277e-01, 1.119818e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.394488, 8.528034e-04, 0.000000, 0.000000 
1.705762e-01, 2.306502e-04, 3.207525e-06, 1.880776e-04, 0, 2.915932e-06, 3.528278e-05, 1.166373e-06, 0, 2.651965e-01, 1.127089e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.061400, 4.596460e-04, 0.535519, 0.000000 
1.708101e-01, 2.338578e-04, 4.373898e-06, 1.915767e-04, 0, 2.624339e-06, 3.469959e-05, 5.831864e-07, 0, 2.650900e-01, 1.138943e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.441943, 7.641313e-04, 0.000000, 0.000000 
1.710247e-01, 2.146126e-04, 2.041153e-06, 1.784551e-04, 0, 1.749559e-06, 3.090888e-05, 1.457966e-06, 0, 2.648960e-01, 1.134302e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.525991, 5.663952e-04, 0.000000, 0.000000 
1.712521e-01, 2.274427e-04, 2.041153e-06, 1.912852e-04, 0, 1.749559e-06, 3.090888e-05, 1.457966e-06, 0, 2.648983e-01, 1.137826e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.385720, 8.611356e-04, 0.000000, 0.000000 
1.714740e-01, 2.219024e-04, 2.624339e-06, 1.839953e-04, 0, 2.041153e-06, 3.236685e-05, 8.747797e-07, 0, 2.650688e-01, 1.159903e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.376863, 8.696031e-04, 0.000000, 0.000000 
1.717735e-01, 2.994662e-04, 4.082305e-06, 2.452299e-04, 0, 4.665492e-06, 4.373898e-05, 1.749559e-06, 0, 2.654157e-01, 1.201604e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.118228, 9.406321e-04, 0.000000, 0.000000 
1.720887e-01, 3.152123e-04, 6.123458e-06, 2.571852e-04, 0, 3.499119e-06, 4.636332e-05, 2.041153e-06, 0, 2.653401e-01, 1.225101e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.081487, 6.249590e-04, 0.000000, 0.000000 
1.722602e-01, 1.714568e-04, 3.499119e-06, 1.361740e-04, 0, 2.332746e-06, 2.857614e-05, 8.747797e-07, 0, 2.653826e-01, 1.277166e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.417452, 8.569562e-04, 0.000000, 0.000000 
1.725564e-01, 2.962587e-04, 3.790712e-06, 2.455215e-04, 0, 3.499119e-06, 4.169783e-05, 1.749559e-06, 0, 2.651927e-01, 1.296567e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.403129, 8.349800e-04, 0.000000, 0.000000 
1.728264e-01, 2.700153e-04, 3.207525e-06, 2.373569e-04, 0, 2.041153e-06, 2.653498e-05, 8.747797e-07, 0, 2.648595e-01, 1.277031e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.050898, 3.961905e-04, 0.000000, 0.000000 
1.730757e-01, 2.493122e-04, 3.499119e-06, 2.049900e-04, 0, 2.624339e-06, 3.644915e-05, 1.749559e-06, 0, 2.648675e-01, 1.313421e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.053429, 4.064132e-04, 0.584699, 0.000000 
1.733501e-01, 2.743892e-04, 4.082305e-06, 2.230688e-04, 0, 3.207525e-06, 4.286420e-05, 1.166373e-06, 0, 2.649490e-01, 1.363340e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.063642, 4.920052e-04, 0.000000, 0.000000 
1.735898e-01, 2.396896e-04, 4.665492e-06, 1.912852e-04, 0, 2.624339e-06, 3.965668e-05, 1.457966e-06, 0, 2.651766e-01, 1.443168e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.064484, 4.719450e-04, 0.000000, 0.000000 
1.737989e-01, 2.090723e-04, 2.915932e-06, 1.743727e-04, 0, 1.749559e-06, 2.857614e-05, 1.457966e-06, 0, 2.654468e-01, 1.528222e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.460299, 8.634586e-04, 0.000000, 0.000000 
1.740109e-01, 2.119883e-04, 3.207525e-06, 1.743727e-04, 0, 1.749559e-06, 3.149207e-05, 1.166373e-06, 0, 2.647679e-01, 1.428009e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.398270, 8.605257e-04, 0.000000, 0.000000 
1.742319e-01, 2.210277e-04, 2.915932e-06, 1.804962e-04, 0, 2.332746e-06, 3.411641e-05, 1.166373e-06, 0, 2.645952e-01, 1.437364e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.183358, 8.212203e-04, 0.000000, 0.000000 
1.744136e-01, 1.816626e-04, 4.082305e-06, 1.434639e-04, 0, 2.624339e-06, 3.061729e-05, 8.747797e-07, 0, 2.637570e-01, 1.339257e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.049205, 3.756148e-04, 0.000000, 0.000000 
1.746363e-01, 2.227772e-04, 2.915932e-06, 1.825374e-04, 0, 2.332746e-06, 3.382481e-05, 1.166373e-06, 0, 2.638929e-01, 1.395813e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.524197, 5.749604e-04, 0.000000, 0.000000 
1.748317e-01, 1.953675e-04, 4.373898e-06, 1.560024e-04, 0, 2.332746e-06, 3.149207e-05, 1.166373e-06, 0, 2.636467e-01, 1.343045e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.080829, 5.944361e-04, 0.000000, 0.000000 
1.750565e-01, 2.248184e-04, 2.915932e-06, 1.851617e-04, 0, 2.041153e-06, 3.353322e-05, 1.166373e-06, 0, 2.640197e-01, 1.453212e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.037964, 2.961727e-04, 0.000000, 0.000000 
1.752883e-01, 2.318166e-04, 3.207525e-06, 1.901188e-04, 0, 1.749559e-06, 3.557437e-05, 1.166373e-06, 0, 2.641653e-01, 1.501455e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.404452, 8.585009e-04, 0.562842, 0.000000 
1.755085e-01, 2.201529e-04, 3.207525e-06, 1.775803e-04, 0, 2.041153e-06, 3.644915e-05, 8.747797e-07, 0, 2.640034e-01, 1.444484e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.474606, 8.985588e-04, 0.000000, 0.000000 
1.757704e-01, 2.618507e-04, 2.332746e-06, 2.306502e-04, 0, 2.041153e-06, 2.595180e-05, 8.747797e-07, 0, 2.633435e-01, 1.333665e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.469389, 1.275742e-03, 0.000000, 0.000000 
1.759628e-01, 1.924515e-04, 2.332746e-06, 1.697073e-04, 0, 1.457966e-06, 1.807878e-05, 8.747797e-07, 0, 2.626299e-01, 1.204485e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.385795, 8.769541e-04, 0.000000, 0.000000 
1.761322e-01, 1.694157e-04, 2.624339e-06, 1.405479e-04, 0, 1.749559e-06, 2.361905e-05, 8.747797e-07, 0, 2.629428e-01, 1.235409e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.595344, 1.178590e-03, 0.000000, 0.000000 
1.762946e-01, 1.624174e-04, 2.624339e-06, 1.335497e-04, 0, 1.457966e-06, 2.391064e-05, 8.747797e-07, 0, 2.630193e-01, 1.219488e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.079567, 5.614648e-04, 0.000000, 0.000000 
1.764413e-01, 1.466714e-04, 3.790712e-06, 1.213028e-04, 0, 1.749559e-06, 1.924515e-05, 5.831864e-07, 0, 2.628002e-01, 1.213369e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.166613, 7.549628e-04, 0.000000, 0.000000 
1.766101e-01, 1.688325e-04, 2.915932e-06, 1.376320e-04, 0, 2.332746e-06, 2.478542e-05, 1.166373e-06, 0, 2.621961e-01, 1.161598e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.105604, 8.003337e-04, 0.000000, 0.000000 
1.768204e-01, 2.102387e-04, 2.915932e-06, 1.848701e-04, 0, 1.749559e-06, 2.011993e-05, 5.831864e-07, 0, 2.621094e-01, 1.188251e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.467656, 1.095920e-03, 0.000000, 0.000000 
1.770440e-01, 2.236520e-04, 2.915932e-06, 1.874944e-04, 0, 2.041153e-06, 3.032570e-05, 8.747797e-07, 0, 2.617530e-01, 1.151759e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.155255, 6.920813e-04, 0.000000, 0.000000 
1.772123e-01, 1.682493e-04, 3.207525e-06, 1.204280e-04, 0, 2.041153e-06, 4.198942e-05, 5.831864e-07, 0, 2.612950e-01, 1.119195e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.513301, 5.245478e-04, 0.568306, 0.000000 
1.774552e-01, 2.428972e-04, 3.499119e-06, 1.991582e-04, 0, 2.915932e-06, 3.615756e-05, 1.166373e-06, 0, 2.613681e-01, 1.132535e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.145090, 6.494804e-04, 0.000000, 0.000000 
1.775896e-01, 1.344245e-04, 2.332746e-06, 1.110970e-04, 0, 1.457966e-06, 1.895356e-05, 5.831864e-07, 0, 2.610101e-01, 1.112411e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.084452, 6.634856e-04, 0.000000, 0.000000 
1.778153e-01, 2.256932e-04, 3.207525e-06, 1.869113e-04, 0, 1.749559e-06, 3.265844e-05, 1.166373e-06, 0, 2.608385e-01, 1.110594e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.080194, 5.726602e-04, 0.000000, 0.000000 
1.781013e-01, 2.860530e-04, 3.790712e-06, 2.356073e-04, 0, 2.332746e-06, 4.286420e-05, 1.457966e-06, 0, 2.608021e-01, 1.137871e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.145366, 6.510120e-04, 0.000000, 0.000000 
1.784020e-01, 3.006326e-04, 2.915932e-06, 2.533945e-04, 0, 2.332746e-06, 4.082305e-05, 1.166373e-06, 0, 2.604950e-01, 1.113146e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.139138, 6.232684e-04, 0.000000, 0.000000 
1.785393e-01, 1.373404e-04, 1.749559e-06, 1.122634e-04, 0, 1.457966e-06, 2.011993e-05, 1.749559e-06, 0, 2.602695e-01, 1.100698e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.381484, 8.680019e-04, 0.000000, 0.000000 
1.787490e-01, 2.096555e-04, 2.624339e-06, 1.746643e-04, 0, 1.749559e-06, 2.915932e-05, 1.457966e-06, 0, 2.602964e-01, 1.107615e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.142256, 6.697161e-04, 0.000000, 0.000000 
1.790062e-01, 2.571852e-04, 4.082305e-06, 2.046984e-04, 0, 2.915932e-06, 4.432217e-05, 1.166373e-06, 0, 2.601057e-01, 1.100531e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.131799, 6.206482e-04, 0.000000, 0.000000 
1.792496e-01, 2.434803e-04, 2.332746e-06, 2.017825e-04, 0, 2.332746e-06, 3.557437e-05, 1.457966e-06, 0, 2.599927e-01, 1.108448e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.130172, 6.168604e-04, 0.000000, 0.000000 
1.794508e-01, 2.011993e-04, 3.207525e-06, 1.775803e-04, 0, 1.457966e-06, 1.837037e-05, 5.831864e-07, 0, 2.599780e-01, 1.128999e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.413722, 8.616808e-04, 0.502732, 0.000000 
1.796815e-01, 2.306502e-04, 3.207525e-06, 2.049900e-04, 0, 1.749559e-06, 1.982834e-05, 8.747797e-07, 0, 2.594369e-01, 1.102178e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.518728, 5.690497e-04, 0.000000, 0.000000 
1.799104e-01, 2.289007e-04, 2.041153e-06, 2.009077e-04, 0, 1.457966e-06, 2.361905e-05, 8.747797e-07, 0, 2.594228e-01, 1.105406e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.417725, 8.584446e-04, 0.000000, 0.000000 
1.801358e-01, 2.254016e-04, 3.499119e-06, 2.023657e-04, 0, 2.332746e-06, 1.662081e-05, 5.831864e-07, 0, 2.591172e-01, 1.111369e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.050354, 4.133771e-04, 0.000000, 0.000000 
1.803600e-01, 2.242352e-04, 3.207525e-06, 1.842869e-04, 0, 2.041153e-06, 3.353322e-05, 1.166373e-06, 0, 2.589709e-01, 1.094273e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.396221, 8.445243e-04, 0.000000, 0.000000 
1.805050e-01, 1.449218e-04, 3.207525e-06, 1.160541e-04, 0, 1.749559e-06, 2.303586e-05, 8.747797e-07, 0, 2.586038e-01, 1.082900e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.123736, 1.052834e-03, 0.000000, 0.000000 
1.807207e-01, 2.157790e-04, 3.207525e-06, 1.781635e-04, 0, 1.457966e-06, 3.207525e-05, 8.747797e-07, 0, 2.585977e-01, 1.094770e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.450132, 7.985997e-04, 0.000000, 0.000000 
1.808627e-01, 1.420059e-04, 3.207525e-06, 1.116802e-04, 0, 2.332746e-06, 2.391064e-05, 8.747797e-07, 0, 2.582300e-01, 1.072170e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.047696, 3.791085e-04, 0.000000, 0.000000 
1.809913e-01, 1.285926e-04, 2.624339e-06, 1.029324e-04, 0, 1.749559e-06, 2.070312e-05, 5.831864e-07, 0, 2.582064e-01, 1.086460e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.528933, 7.305144e-04, 0.000000, 0.000000 
1.811167e-01, 1.253851e-04, 2.624339e-06, 1.011828e-04, 0, 1.749559e-06, 1.895356e-05, 8.747797e-07, 0, 2.581659e-01, 1.072543e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.125622, 5.758950e-04, 0.000000, 0.000000 
1.813570e-01, 2.402728e-04, 3.499119e-06, 1.977002e-04, 0, 2.332746e-06, 3.586597e-05, 8.747797e-07, 0, 2.580681e-01, 1.082526e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.058350, 4.767595e-04, 0.508197, 0.000000 
1.816506e-01, 2.936344e-04, 2.915932e-06, 2.478542e-04, 0, 2.332746e-06, 3.878190e-05, 1.749559e-06, 0, 2.580252e-01, 1.090395e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.455151, 8.796283e-04, 0.000000, 0.000000 
1.819346e-01, 2.840118e-04, 4.665492e-06, 2.335662e-04, 0, 2.624339e-06, 4.169783e-05, 1.457966e-06, 0, 2.576964e-01, 1.076705e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.129992, 6.313440e-04, 0.000000, 0.000000 
1.821936e-01, 2.589348e-04, 3.499119e-06, 2.122799e-04, 0, 2.041153e-06, 4.023986e-05, 8.747797e-07, 0, 2.576966e-01, 1.100755e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.435221, 7.830526e-04, 0.000000, 0.000000 
1.824318e-01, 2.382317e-04, 5.248678e-06, 2.096555e-04, 0, 2.332746e-06, 2.041153e-05, 5.831864e-07, 0, 2.574375e-01, 1.086574e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.055219, 4.415925e-04, 0.000000, 0.000000 
1.827184e-01, 2.866361e-04, 3.499119e-06, 2.358989e-04, 0, 2.624339e-06, 4.315580e-05, 1.457966e-06, 0, 2.573548e-01, 1.083887e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.445312, 8.658677e-04, 0.000000, 0.000000 
1.830290e-01, 3.105468e-04, 5.540271e-06, 2.405644e-04, 0, 2.915932e-06, 6.035980e-05, 1.166373e-06, 0, 2.571593e-01, 1.085842e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.061212, 4.819413e-04, 0.000000, 0.000000 
1.832071e-01, 1.781635e-04, 3.499119e-06, 1.490041e-04, 0, 2.041153e-06, 2.274427e-05, 8.747797e-07, 0, 2.570641e-01, 1.079108e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.439774, 9.248619e-04, 0.000000, 0.000000 
1.834678e-01, 2.606843e-04, 3.790712e-06, 2.119883e-04, 0, 2.915932e-06, 4.082305e-05, 1.166373e-06, 0, 2.569081e-01, 1.088137e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.046882, 3.697617e-04, 0.000000, 0.000000 
1.837221e-01, 2.542693e-04, 3.790712e-06, 2.093639e-04, 0, 2.915932e-06, 3.732393e-05, 8.747797e-07, 0, 2.567886e-01, 1.078047e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.441240, 8.366516e-04, 0.000000, 0.000000 
1.840184e-01, 2.962587e-04, 5.248678e-06, 2.408560e-04, 0, 3.790712e-06, 4.461376e-05, 1.749559e-06, 0, 2.567732e-01, 1.089927e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.410773, 8.184120e-04, 0.505464, 0.000000 
1.843114e-01, 2.930512e-04, 5.248678e-06, 2.393980e-04, 0, 2.915932e-06, 4.403058e-05, 1.457966e-06, 0, 2.567751e-01, 1.107460e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.415006, 8.547759e-04, 0.000000, 0.000000 
1.845779e-01, 2.665162e-04, 3.207525e-06, 2.210277e-04, 0, 2.332746e-06, 3.849031e-05, 1.457966e-06, 0, 2.565210e-01, 1.130866e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.131915, 6.121592e-04, 0.000000, 0.000000 
1.848202e-01, 2.423140e-04, 2.624339e-06, 2.009077e-04, 0, 2.332746e-06, 3.499119e-05, 1.457966e-06, 0, 2.564640e-01, 1.157876e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.392440, 8.343832e-04, 0.000000, 0.000000 
1.851509e-01, 3.306667e-04, 6.123458e-06, 2.720565e-04, 0, 3.207525e-06, 4.782129e-05, 1.457966e-06, 0, 2.564436e-01, 1.160506e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.418343, 7.900277e-04, 0.000000, 0.000000 
1.853996e-01, 2.487290e-04, 2.915932e-06, 2.076144e-04, 0, 2.624339e-06, 3.440800e-05, 1.166373e-06, 0, 2.563367e-01, 1.165659e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.402634, 9.260184e-04, 0.000000, 0.000000 
1.856670e-01, 2.673910e-04, 2.624339e-06, 2.259847e-04, 0, 2.624339e-06, 3.469959e-05, 1.457966e-06, 0, 2.558724e-01, 1.139331e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.412135, 8.065784e-04, 0.000000, 0.000000 
1.859674e-01, 3.003410e-04, 4.373898e-06, 2.469795e-04, 0, 2.915932e-06, 4.461376e-05, 1.457966e-06, 0, 2.559017e-01, 1.167354e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.403845, 7.909957e-04, 0.000000, 0.000000 
1.862062e-01, 2.388148e-04, 2.624339e-06, 1.971170e-04, 0, 1.749559e-06, 3.586597e-05, 1.457966e-06, 0, 2.557130e-01, 1.176313e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.387760, 8.493205e-04, 0.000000, 0.000000 
1.865835e-01, 3.773216e-04, 3.790712e-06, 3.245433e-04, 0, 3.207525e-06, 4.373898e-05, 2.041153e-06, 0, 2.555173e-01, 1.180180e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.409429, 8.800861e-04, 0.000000, 0.000000 
1.868579e-01, 2.743892e-04, 5.831864e-06, 2.210277e-04, 0, 2.915932e-06, 4.315580e-05, 1.457966e-06, 0, 2.557318e-01, 1.245836e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.373648, 8.556431e-04, 0.609290, 0.000000 
1.871722e-01, 3.143375e-04, 4.665492e-06, 2.697237e-04, 0, 4.665492e-06, 3.469959e-05, 5.831864e-07, 0, 2.556124e-01, 1.260440e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.149409, 7.305245e-04, 0.000000, 0.000000 
1.873446e-01, 1.723316e-04, 4.373898e-06, 1.373404e-04, 0, 2.332746e-06, 2.740976e-05, 8.747797e-07, 0, 2.553514e-01, 1.271513e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.061233, 4.872069e-04, 0.000000, 0.000000 
1.876163e-01, 2.717649e-04, 3.207525e-06, 2.224856e-04, 0, 2.041153e-06, 4.286420e-05, 1.166373e-06, 0, 2.548479e-01, 1.198469e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.395221, 8.803487e-04, 0.000000, 0.000000 
1.878129e-01, 1.965338e-04, 3.499119e-06, 1.667913e-04, 0, 2.041153e-06, 2.332746e-05, 8.747797e-07, 0, 2.548058e-01, 1.199018e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.113491, 8.780906e-04, 0.000000, 0.000000 
1.880715e-01, 2.586432e-04, 4.082305e-06, 2.116967e-04, 0, 2.915932e-06, 3.878190e-05, 1.166373e-06, 0, 2.541751e-01, 1.094928e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.379731, 9.148266e-04, 0.000000, 0.000000 
1.883628e-01, 2.913016e-04, 1.078895e-05, 2.373569e-04, 0, 2.332746e-06, 3.878190e-05, 2.041153e-06, 0, 2.540450e-01, 1.103864e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.062575, 4.825833e-04, 0.000000, 0.000000 
1.886314e-01, 2.685574e-04, 3.207525e-06, 2.248184e-04, 0, 2.624339e-06, 3.703234e-05, 8.747797e-07, 0, 2.537730e-01, 1.075097e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.407323, 9.330888e-04, 0.000000, 0.000000 
1.888623e-01, 2.309418e-04, 2.915932e-06, 1.886608e-04, 0, 2.624339e-06, 3.499119e-05, 1.749559e-06, 0, 2.538863e-01, 1.110673e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.051103, 4.059926e-04, 0.000000, 0.000000 
1.891055e-01, 2.431887e-04, 4.373898e-06, 1.918683e-04, 0, 2.624339e-06, 4.286420e-05, 1.457966e-06, 0, 2.536346e-01, 1.083694e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.517838, 5.674654e-04, 0.000000, 0.000000 
1.893256e-01, 2.201529e-04, 2.624339e-06, 1.807878e-04, 0, 1.749559e-06, 3.411641e-05, 8.747797e-07, 0, 2.537326e-01, 1.098466e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.434006, 8.944448e-04, 0.620219, 0.000000 
1.895852e-01, 2.595180e-04, 3.207525e-06, 2.172370e-04, 0, 2.041153e-06, 3.615756e-05, 8.747797e-07, 0, 2.538093e-01, 1.137095e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.147449, 7.067973e-04, 0.000000, 0.000000 
1.897966e-01, 2.114051e-04, 2.332746e-06, 1.755391e-04, 0, 1.457966e-06, 3.090888e-05, 1.166373e-06, 0, 2.534451e-01, 1.120682e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.410632, 7.942319e-04, 0.000000, 0.000000 
1.900505e-01, 2.539777e-04, 6.123458e-06, 2.067396e-04, 0, 3.499119e-06, 3.615756e-05, 1.457966e-06, 0, 2.535298e-01, 1.152563e-04, 0.000000e+00, 0.000000, 1.000000e-01, 0, 0.055171, 4.198968e-04, 0.000000, 0.000000 
