TRM WS=0, MS=2, TRMstep=1: ub=0.800000, lb=0.200000, grow=2.000000,shrink=0.500000, b_w=0,b_m=200, lr=1.000000, lambda=0.000000, n=406, n0=33, n1=10, n2=6, sub_tol=0.001000, sub_maxit=1000, tol=1.000000e-08, m=366, nobias=0 
time, iter_t, subset_m_time, g_time, subset_w_time, p1_time, t2, t3, total error, total gmag, rho, sigma, gamma, step, approx error, approx gmag 
2.384477e+01, 1.617004e-01, 1.204280e-04, 9.354313e-04, 0, 1.526115e-01, 8.005403e-03, 2.770136e-05, 1.100883e-04, 2.843513e-06, 1.178670e+00, -0.000100, 5.000000e-01, 1, 0.000193, 5.075195e-06 
2.389430e+01, 4.953616e-02, 9.885013e-05, 8.421215e-04, 0, 3.787389e-02, 1.069389e-02, 2.740977e-05, 4.690592e-05, 1.099100e-06, 9.913435e-01, -0.000008, 1.000000e+00, 1, 0.000074, 1.924985e-06 
2.431548e+01, 4.211771e-01, 5.744388e-05, 7.610585e-04, 0, 4.085074e-01, 1.184248e-02, 8.747799e-06, 4.208560e-05, 9.312805e-07, 7.658758e-01, 0.000205, 5.000000e-01, 1, 0.000060, 2.298525e-06 
2.436884e+01, 5.335691e-02, 7.260673e-05, 6.694982e-04, 0, 4.086593e-02, 1.174159e-02, 7.289833e-06, 4.208560e-05, 9.312805e-07, 1.073555e+00, 0.000000, 2.500000e-01, 1, 0.000017, 4.915691e-07 
2.458537e+01, 2.165340e-01, 6.444212e-05, 6.622084e-04, 0, 2.067149e-01, 9.065636e-03, 2.682658e-05, 4.208560e-05, 9.312805e-07, 1.220869e+00, -0.000013, 5.000000e-01, 1, 0.000030, 1.401072e-06 
2.506529e+01, 4.799209e-01, 9.914172e-05, 7.922590e-04, 0, 4.690564e-01, 9.945373e-03, 2.770136e-05, 4.917163e-05, 2.126669e-06, 1.835137e+00, -0.000023, 1.000000e+00, 1, 0.000066, 4.351980e-06 
2.629878e+01, 1.233491e+00, 1.026408e-04, 9.196853e-04, 0, 1.223682e+00, 8.780166e-03, 6.706646e-06, 6.847221e-05, 3.431211e-06, 4.578286e+00, 0.000565, 5.000000e-01, 1, 0.000110, 6.950875e-06 
2.634621e+01, 4.743232e-02, 9.360145e-05, 8.155865e-04, 0, 3.788176e-02, 8.633786e-03, 7.581426e-06, 6.847221e-05, 3.431211e-06, 1.085765e+00, 0.000002, 2.500000e-01, 1, 0.000118, 6.449383e-06 
2.639601e+01, 4.979656e-02, 9.272667e-05, 8.289998e-04, 0, 3.945403e-02, 9.394262e-03, 2.653499e-05, 6.847221e-05, 3.431211e-06, 1.006788e+00, -0.000002, 5.000000e-01, 1, 0.000046, 7.336770e-07 
2.647304e+01, 7.702875e-02, 8.602003e-05, 7.727223e-04, 0, 6.884139e-02, 7.320450e-03, 8.164613e-06, 7.105705e-05, 3.696647e-06, 1.090891e+00, 0.000000, 2.500000e-01, 1, 0.000100, 6.082147e-06 
2.659086e+01, 1.178168e-01, 8.689481e-05, 8.158781e-04, 0, 1.105454e-01, 6.335739e-03, 3.295004e-05, 7.105705e-05, 3.696647e-06, 1.181815e+00, -0.000048, 5.000000e-01, 1, 0.000091, 6.656286e-06 
2.665606e+01, 6.520551e-02, 9.622579e-05, 7.797205e-04, 0, 5.359310e-02, 1.070993e-02, 2.653499e-05, 4.987338e-05, 2.646810e-06, 1.010184e+00, -0.000003, 1.000000e+00, 1, 0.000051, 3.319398e-06 
2.668976e+01, 3.370060e-02, 1.099307e-04, 8.476617e-04, 0, 2.758152e-02, 5.155370e-03, 6.123459e-06, 6.457269e-05, 3.866980e-06, 6.823165e-01, 0.000017, 5.000000e-01, 1, 0.000019, 1.171694e-06 
2.688340e+01, 1.936349e-01, 9.214348e-05, 8.167529e-04, 0, 1.859097e-01, 6.809870e-03, 6.415053e-06, 6.457269e-05, 3.866980e-06, 7.640563e-01, 0.000020, 2.500000e-01, 1, 0.000015, 8.292874e-07 
2.693125e+01, 4.785367e-02, 1.160541e-04, 8.074219e-04, 0, 4.151647e-02, 5.386312e-03, 2.740977e-05, 6.457269e-05, 3.866980e-06, 1.007399e+00, -0.000001, 5.000000e-01, 1, 0.000020, 1.191969e-06 
2.697804e+01, 4.678469e-02, 9.039393e-05, 7.785541e-04, 0, 3.750386e-02, 8.379517e-03, 3.236686e-05, 6.494301e-05, 3.986839e-06, 1.004749e+00, -0.000002, 1.000000e+00, 1, 0.000077, 4.732688e-06 
2.701614e+01, 3.810600e-02, 8.456206e-05, 8.202520e-04, 0, 2.872631e-02, 8.467286e-03, 7.581426e-06, 6.063143e-05, 3.588318e-06, 5.958839e+01, 0.000098, 5.000000e-01, 1, 0.000015, 7.630488e-07 
2.706264e+01, 4.649601e-02, 8.631162e-05, 8.004236e-04, 0, 3.771380e-02, 7.887891e-03, 7.581426e-06, 6.063143e-05, 3.588318e-06, 7.140845e-01, 0.000032, 2.500000e-01, 1, 0.000099, 6.839038e-06 
2.721802e+01, 1.553863e-01, 6.794124e-05, 7.441461e-04, 0, 1.463303e-01, 8.211268e-03, 3.265845e-05, 6.063143e-05, 3.588318e-06, 1.070785e+00, -0.000000, 5.000000e-01, 1, 0.000094, 7.468361e-06 
2.726849e+01, 5.046430e-02, 9.710057e-05, 8.144201e-04, 0, 4.162349e-02, 7.922007e-03, 7.289833e-06, 6.093451e-05, 3.560043e-06, 1.037738e+00, 0.000007, 2.500000e-01, 1, 0.000105, 6.414215e-06 
2.758763e+01, 3.191465e-01, 7.231514e-05, 7.768046e-04, 0, 3.090250e-01, 9.238842e-03, 3.353323e-05, 6.093451e-05, 3.560043e-06, 1.231784e+00, -0.000052, 5.000000e-01, 1, 0.000103, 6.848338e-06 
2.769469e+01, 1.070524e-01, 9.564260e-05, 8.106294e-04, 0, 9.291533e-02, 1.322317e-02, 7.581426e-06, 2.905021e-05, 8.679264e-07, 1.105369e+00, 0.000008, 2.500000e-01, 1, 0.000037, 2.384427e-06 
2.775090e+01, 5.621773e-02, 8.514525e-05, 7.630997e-04, 0, 4.180282e-02, 1.355967e-02, 6.998239e-06, 2.905021e-05, 8.679264e-07, 1.057532e+00, 0.000000, 1.250000e-01, 1, 0.000046, 1.862454e-06 
2.778961e+01, 3.870785e-02, 9.185189e-05, 8.222931e-04, 0, 2.516888e-02, 1.259858e-02, 2.624340e-05, 2.905021e-05, 8.679264e-07, 1.187286e+00, -0.000006, 2.500000e-01, 1, 0.000016, 9.851954e-07 
2.783856e+01, 4.895181e-02, 8.660321e-05, 7.668904e-04, 0, 4.064402e-02, 7.428339e-03, 2.595180e-05, 3.901933e-05, 1.049502e-06, 9.935570e-01, -0.000001, 5.000000e-01, 1, 0.000023, 8.714557e-07 
2.791741e+01, 7.884479e-02, 8.951915e-05, 8.004236e-04, 0, 6.629345e-02, 1.162787e-02, 3.353323e-05, 3.584058e-05, 7.710394e-07, 1.152543e+00, -0.000000, 1.000000e+00, 1, 0.000040, 2.597930e-06 
2.796507e+01, 4.766093e-02, 6.852443e-05, 7.453125e-04, 0, 3.895687e-02, 7.884391e-03, 5.831866e-06, 3.612986e-05, 7.302270e-07, 3.474214e+00, 0.000012, 5.000000e-01, 1, 0.000040, 2.504857e-06 
2.801756e+01, 5.249467e-02, 6.764965e-05, 6.718310e-04, 0, 4.088459e-02, 1.086302e-02, 7.581426e-06, 3.612986e-05, 7.302270e-07, 1.621486e+00, 0.000004, 2.500000e-01, 1, 0.000006, 1.780237e-07 
2.806607e+01, 4.850130e-02, 6.385893e-05, 6.610420e-04, 0, 3.874721e-02, 8.997111e-03, 3.207526e-05, 3.612986e-05, 7.302270e-07, 1.068203e+00, -0.000002, 5.000000e-01, 1, 0.000039, 2.663397e-06 
2.812075e+01, 5.467929e-02, 8.835277e-05, 7.960497e-04, 0, 4.198885e-02, 1.177687e-02, 2.915933e-05, 3.350727e-05, 7.180872e-07, 1.137422e+00, -0.000001, 1.000000e+00, 1, 0.000030, 1.208884e-06 
2.817147e+01, 5.072820e-02, 9.097711e-05, 8.059639e-04, 0, 4.170601e-02, 8.094339e-03, 3.090889e-05, 3.590293e-05, 9.552098e-07, 1.231612e+00, -0.000009, 2.000000e+00, 1, 0.000049, 1.852632e-06 
2.823775e+01, 6.627420e-02, 9.797535e-05, 8.161697e-04, 0, 5.607106e-02, 9.283165e-03, 5.831866e-06, 3.836659e-05, 1.620512e-06, 2.141640e+00, 0.000040, 1.000000e+00, 1, 0.000058, 3.348167e-06 
2.827825e+01, 4.049998e-02, 9.330986e-05, 7.671820e-04, 0, 2.785795e-02, 1.177279e-02, 8.747799e-06, 3.836659e-05, 1.620512e-06, 2.830222e+02, 0.000079, 5.000000e-01, 1, 0.000031, 1.456195e-06 
2.832788e+01, 4.963297e-02, 6.415053e-05, 7.910926e-04, 0, 4.021101e-02, 8.534353e-03, 3.236686e-05, 3.836659e-05, 1.620512e-06, 1.033952e+00, -0.000002, 1.000000e+00, 1, 0.000036, 1.827283e-06 
2.846905e+01, 1.411659e-01, 6.590009e-05, 8.039227e-04, 0, 1.324169e-01, 7.872436e-03, 6.706646e-06, 3.905331e-05, 1.313848e-06, 1.682892e+00, 0.000025, 5.000000e-01, 1, 0.000041, 1.546631e-06 
2.850483e+01, 3.578258e-02, 9.739216e-05, 8.357064e-04, 0, 2.683854e-02, 8.003361e-03, 7.581426e-06, 3.905331e-05, 1.313848e-06, 1.062646e+00, 0.000012, 2.500000e-01, 1, 0.000024, 1.712707e-06 
2.854253e+01, 3.770039e-02, 8.193772e-05, 8.010068e-04, 0, 2.847963e-02, 8.330238e-03, 7.581426e-06, 3.905331e-05, 1.313848e-06, 9.409874e-01, 0.000000, 1.250000e-01, 1, 0.000031, 2.097807e-06 
2.859441e+01, 5.188436e-02, 6.444212e-05, 7.004071e-04, 0, 4.142812e-02, 9.658737e-03, 3.265845e-05, 3.905331e-05, 1.313848e-06, 1.199640e+00, -0.000016, 2.500000e-01, 1, 0.000035, 1.828062e-06 
2.864240e+01, 4.798110e-02, 6.590009e-05, 7.552267e-04, 0, 3.772372e-02, 9.410882e-03, 2.536862e-05, 4.352993e-05, 1.431472e-06, 9.806431e-01, -0.000001, 5.000000e-01, 1, 0.000057, 3.635525e-06 
2.870323e+01, 6.083628e-02, 8.485365e-05, 7.820532e-04, 0, 5.189953e-02, 8.063430e-03, 6.415053e-06, 4.246184e-05, 1.432861e-06, 9.978155e-01, 0.000001, 2.500000e-01, 1, 0.000053, 3.776945e-06 
2.888975e+01, 1.865136e-01, 8.806118e-05, 7.960497e-04, 0, 1.766169e-01, 8.983990e-03, 2.857614e-05, 4.246184e-05, 1.432861e-06, 1.249966e+00, -0.000021, 5.000000e-01, 1, 0.000044, 2.687730e-06 
2.892950e+01, 3.975962e-02, 7.727223e-05, 6.668739e-04, 0, 2.892197e-02, 1.008738e-02, 6.123459e-06, 5.658700e-05, 1.601147e-06, 3.294699e+00, 0.000013, 2.500000e-01, 1, 0.000005, 1.420212e-07 
2.897572e+01, 4.621171e-02, 8.689481e-05, 8.704060e-04, 0, 3.987247e-02, 5.355111e-03, 2.682658e-05, 5.658700e-05, 1.601147e-06, 9.996176e-01, -0.000008, 5.000000e-01, 1, 0.000062, 2.250890e-06 
2.902736e+01, 5.164263e-02, 8.572843e-05, 7.986741e-04, 0, 4.230727e-02, 8.445125e-03, 5.831866e-06, 5.118781e-05, 1.471190e-06, 9.824142e-01, 0.000002, 2.500000e-01, 1, 0.000056, 4.252242e-06 
2.906034e+01, 3.298503e-02, 8.718640e-05, 8.106294e-04, 0, 2.556428e-02, 6.496990e-03, 2.595180e-05, 5.118781e-05, 1.471190e-06, 1.062622e+00, -0.000000, 5.000000e-01, 1, 0.000041, 2.963477e-06 
2.910209e+01, 4.174858e-02, 9.097711e-05, 8.056723e-04, 0, 2.851433e-02, 1.233148e-02, 6.123459e-06, 5.084329e-05, 1.423178e-06, 1.093678e+00, 0.000003, 2.500000e-01, 1, 0.000022, 1.202365e-06 
2.921542e+01, 1.133286e-01, 8.718640e-05, 7.972161e-04, 0, 1.054107e-01, 7.006696e-03, 2.682658e-05, 5.084329e-05, 1.423178e-06, 1.000951e+00, -0.000005, 5.000000e-01, 1, 0.000077, 2.299684e-06 
2.926483e+01, 4.941049e-02, 8.981074e-05, 8.450374e-04, 0, 4.215302e-02, 6.297541e-03, 2.507702e-05, 4.887385e-05, 1.387034e-06, 1.363564e+00, -0.000000, 1.000000e+00, 1, 0.000048, 3.563580e-06 
2.931288e+01, 4.804758e-02, 6.327575e-05, 7.240262e-04, 0, 4.193928e-02, 5.315454e-03, 5.540273e-06, 4.746792e-05, 1.466231e-06, -4.163039e-01, -0.000002, 5.000000e-01, 1, 0.000065, 2.034636e-06 
2.936597e+01, 5.309068e-02, 6.356734e-05, 6.890350e-04, 0, 3.877812e-02, 1.355297e-02, 6.998239e-06, 4.746792e-05, 1.466231e-06, 1.111642e+00, 0.000001, 2.500000e-01, 1, 0.000006, 1.200782e-07 
2.942271e+01, 5.673968e-02, 8.543684e-05, 7.896347e-04, 0, 4.182090e-02, 1.401048e-02, 3.324164e-05, 4.746792e-05, 1.466231e-06, 1.009178e+00, -0.000000, 5.000000e-01, 1, 0.000018, 9.148773e-07 
2.950366e+01, 8.095097e-02, 6.560849e-05, 6.951584e-04, 0, 7.461960e-02, 5.537065e-03, 3.353323e-05, 5.213572e-05, 1.675246e-06, 9.438196e-01, -0.000022, 1.000000e+00, 1, 0.000054, 4.085239e-06 
2.953747e+01, 3.381229e-02, 1.163457e-04, 8.295830e-04, 0, 2.709135e-02, 5.768882e-03, 6.123459e-06, 4.825666e-05, 1.245309e-06, 1.190599e+00, 0.000124, 5.000000e-01, 1, 0.000049, 3.788929e-06 
2.958578e+01, 4.830797e-02, 9.593420e-05, 7.750550e-04, 0, 4.025241e-02, 7.179027e-03, 5.540273e-06, 4.825666e-05, 1.245309e-06, 2.406279e+00, 0.000061, 2.500000e-01, 1, 0.000074, 2.469103e-06 
2.963280e+01, 4.702292e-02, 5.481954e-05, 7.429797e-04, 0, 3.906242e-02, 7.137329e-03, 2.536862e-05, 4.825666e-05, 1.245309e-06, 9.968010e-01, -0.000001, 5.000000e-01, 1, 0.000028, 1.616920e-06 
2.968097e+01, 4.816684e-02, 6.415053e-05, 7.604753e-04, 0, 3.729303e-02, 1.001944e-02, 2.974252e-05, 4.553245e-05, 1.036684e-06, 1.033242e+00, -0.000000, 1.000000e+00, 1, 0.000023, 1.368671e-06 
2.974442e+01, 6.344516e-02, 9.185189e-05, 8.394971e-04, 0, 5.068591e-02, 1.182061e-02, 7.289833e-06, 4.845192e-05, 1.193161e-06, 1.206034e+00, 0.000016, 5.000000e-01, 1, 0.000084, 2.186576e-06 
2.979425e+01, 4.983825e-02, 8.485365e-05, 8.234595e-04, 0, 3.999348e-02, 8.909342e-03, 2.711818e-05, 4.845192e-05, 1.193161e-06, 1.198265e+00, -0.000005, 1.000000e+00, 1, 0.000059, 2.092532e-06 
2.986620e+01, 7.194569e-02, 8.222931e-05, 8.324989e-04, 0, 6.555951e-02, 5.464459e-03, 6.998239e-06, 5.388287e-05, 1.666915e-06, 1.002763e+01, 0.000123, 5.000000e-01, 1, 0.000054, 3.316914e-06 
2.991969e+01, 5.348958e-02, 6.269256e-05, 6.674571e-04, 0, 4.027195e-02, 1.245424e-02, 3.324164e-05, 5.388287e-05, 1.666915e-06, 1.266371e+00, -0.000001, 1.000000e+00, 1, 0.000025, 9.406286e-07 
2.996739e+01, 4.769796e-02, 9.564260e-05, 7.747634e-04, 0, 3.944878e-02, 7.357191e-03, 2.157790e-05, 5.196065e-05, 1.633057e-06, 5.954470e-01, -0.000000, 1.000000e+00, 1, 0.000009, 3.952818e-07 
3.001317e+01, 4.578073e-02, 8.660321e-05, 7.447293e-04, 0, 3.755693e-02, 7.386933e-03, 5.540273e-06, 7.162583e-05, 2.047822e-06, 1.518739e+00, 0.000003, 5.000000e-01, 1, 0.000122, 3.915893e-06 
3.006168e+01, 4.851413e-02, 8.485365e-05, 7.773878e-04, 0, 4.037284e-02, 7.271171e-03, 7.873019e-06, 7.162583e-05, 2.047822e-06, 1.081625e+00, 0.000014, 2.500000e-01, 1, 0.000107, 3.422198e-06 
3.012301e+01, 6.132499e-02, 9.010233e-05, 8.753631e-04, 0, 4.970558e-02, 1.062070e-02, 3.324164e-05, 7.162583e-05, 2.047822e-06, 1.082507e+00, -0.000001, 5.000000e-01, 1, 0.000024, 5.877280e-07 
3.035992e+01, 2.369120e-01, 9.739216e-05, 8.284166e-04, 0, 2.270004e-01, 8.977283e-03, 8.456206e-06, 8.723084e-05, 2.381476e-06, 1.012239e+00, 0.000023, 2.500000e-01, 1, 0.000138, 4.389325e-06 
3.043607e+01, 7.614872e-02, 7.085717e-05, 7.138204e-04, 0, 6.958845e-02, 5.742930e-03, 3.265845e-05, 8.723084e-05, 2.381476e-06, 1.010641e+00, -0.000011, 5.000000e-01, 1, 0.000090, 5.535609e-06 
3.049788e+01, 6.181078e-02, 9.826694e-05, 8.292914e-04, 0, 5.294022e-02, 7.910343e-03, 3.265845e-05, 7.930109e-05, 2.111930e-06, 1.012537e+00, -0.000003, 1.000000e+00, 1, 0.000135, 3.923373e-06 
3.057267e+01, 7.479077e-02, 6.794124e-05, 7.138204e-04, 0, 6.858012e-02, 5.422178e-03, 6.706646e-06, 7.711041e-05, 2.136166e-06, -5.510214e+00, -0.000019, 5.000000e-01, 1, 0.000067, 4.567222e-06 
3.062287e+01, 5.020537e-02, 8.689481e-05, 7.657240e-04, 0, 4.223292e-02, 7.087467e-03, 3.236686e-05, 7.711041e-05, 2.136166e-06, 9.143324e-01, -0.000002, 1.000000e+00, 1, 0.000086, 5.599176e-06 
3.065799e+01, 3.511746e-02, 6.473371e-05, 6.659991e-04, 0, 2.878347e-02, 5.595676e-03, 7.581426e-06, 7.690759e-05, 2.094871e-06, 1.863686e+01, 0.000049, 5.000000e-01, 1, 0.000009, 2.481401e-07 
3.070136e+01, 4.336372e-02, 5.948503e-05, 6.627916e-04, 0, 3.683786e-02, 5.778505e-03, 2.507702e-05, 7.690759e-05, 2.094871e-06, 9.849370e-01, -0.000008, 1.000000e+00, 1, 0.000130, 3.879027e-06 
3.127303e+01, 5.716766e-01, 6.560849e-05, 6.864106e-04, 0, 5.632440e-01, 7.652575e-03, 2.799296e-05, 7.273021e-05, 1.982481e-06, 8.797041e-01, -0.000049, 2.000000e+00, 1, 0.000119, 3.522103e-06 
3.135218e+01, 7.914396e-02, 1.043904e-04, 8.231679e-04, 0, 7.126482e-02, 6.942837e-03, 8.747799e-06, 4.952520e-05, 1.389897e-06, -7.167207e-01, -0.000298, 1.000000e+00, 1, 0.000087, 2.567642e-06 
3.143284e+01, 8.066608e-02, 1.043904e-04, 8.185024e-04, 0, 6.994186e-02, 9.794328e-03, 6.998239e-06, 4.952520e-05, 1.389897e-06, 1.062207e+00, 0.000000, 5.000000e-01, 1, 0.000022, 8.989594e-07 
3.146641e+01, 3.356851e-02, 9.330986e-05, 8.065471e-04, 0, 2.824839e-02, 4.392853e-03, 2.740977e-05, 4.952520e-05, 1.389897e-06, 9.167267e-01, -0.000027, 1.000000e+00, 1, 0.000053, 1.091341e-06 
3.149998e+01, 3.357201e-02, 8.543684e-05, 8.946083e-04, 0, 2.564621e-02, 6.938171e-03, 7.581426e-06, 6.802121e-05, 4.209082e-06, 2.229879e+01, 0.000119, 5.000000e-01, 1, 0.000017, 9.772391e-07 
3.153602e+01, 3.603568e-02, 8.806118e-05, 8.362896e-04, 0, 2.602324e-02, 9.080799e-03, 7.289833e-06, 6.802121e-05, 4.209082e-06, 4.025753e-01, 0.000029, 2.500000e-01, 1, 0.000012, 5.185485e-07 
3.156943e+01, 3.340726e-02, 9.885013e-05, 7.668904e-04, 0, 2.822127e-02, 4.293128e-03, 2.711818e-05, 6.802121e-05, 4.209082e-06, 7.983645e-01, -0.000083, 2.500000e-01, 1, 0.000113, 7.122146e-06 
3.162744e+01, 5.801774e-02, 8.951915e-05, 7.639745e-04, 0, 5.020974e-02, 6.927382e-03, 2.711818e-05, 3.283169e-05, 1.672161e-06, 9.879752e-01, -0.000000, 5.000000e-01, 1, 0.000022, 4.799160e-07 
3.166870e+01, 4.126016e-02, 9.768376e-05, 8.033396e-04, 0, 2.873973e-02, 1.161066e-02, 8.747799e-06, 3.510079e-05, 1.750173e-06, 9.238965e+00, 0.000006, 2.500000e-01, 1, 0.000006, 1.315629e-07 
3.172000e+01, 5.129943e-02, 6.356734e-05, 6.727058e-04, 0, 4.253472e-02, 7.995197e-03, 3.324164e-05, 3.510079e-05, 1.750173e-06, 1.011692e+00, -0.000005, 5.000000e-01, 1, 0.000052, 2.476463e-06 
3.176996e+01, 4.995402e-02, 1.020577e-04, 8.447458e-04, 0, 4.095486e-02, 8.024648e-03, 2.770136e-05, 3.274901e-05, 1.681595e-06, 1.038550e+00, -0.000001, 1.000000e+00, 1, 0.000042, 2.474895e-06 
3.182044e+01, 5.048588e-02, 7.843860e-05, 8.403719e-04, 0, 4.003197e-02, 9.527228e-03, 7.873019e-06, 3.329684e-05, 1.901329e-06, 1.133197e+00, 0.000003, 5.000000e-01, 1, 0.000023, 8.719532e-07 
3.187159e+01, 5.114867e-02, 6.502531e-05, 6.546270e-04, 0, 3.853435e-02, 1.188709e-02, 7.581426e-06, 3.329684e-05, 1.901329e-06, 9.979759e-01, 0.000003, 2.500000e-01, 1, 0.000045, 2.393626e-06 
3.194160e+01, 7.001097e-02, 5.744388e-05, 7.333572e-04, 0, 5.894704e-02, 1.023055e-02, 4.257262e-05, 3.329684e-05, 1.901329e-06, 1.004197e+00, -0.000001, 5.000000e-01, 1, 0.000051, 3.970756e-06 
3.205521e+01, 1.136100e-01, 9.797535e-05, 8.269586e-04, 0, 1.034258e-01, 9.251089e-03, 8.164613e-06, 3.231593e-05, 1.847708e-06, 7.173313e-01, 0.000017, 2.500000e-01, 1, 0.000036, 1.806979e-06 
3.210554e+01, 5.032988e-02, 9.360145e-05, 8.552432e-04, 0, 3.922659e-02, 1.012179e-02, 3.265845e-05, 3.231593e-05, 1.847708e-06, 9.949257e-01, -0.000001, 5.000000e-01, 1, 0.000047, 2.718192e-06 
3.220652e+01, 1.009770e-01, 8.281250e-05, 7.779709e-04, 0, 9.120485e-02, 8.885431e-03, 2.595180e-05, 3.203877e-05, 1.812104e-06, 1.008207e+00, -0.000001, 1.000000e+00, 1, 0.000045, 2.679176e-06 
3.225315e+01, 4.663423e-02, 5.686069e-05, 7.001155e-04, 0, 3.555310e-02, 1.031686e-02, 7.289833e-06, 3.111582e-05, 1.771333e-06, 1.156792e+00, 0.000002, 5.000000e-01, 1, 0.000029, 1.831100e-06 
3.232194e+01, 6.878628e-02, 9.156030e-05, 8.068387e-04, 0, 5.802415e-02, 9.837483e-03, 2.624340e-05, 3.111582e-05, 1.771333e-06, 1.016024e+00, -0.000003, 1.000000e+00, 1, 0.000050, 3.458710e-06 
3.244067e+01, 1.187278e-01, 6.356734e-05, 1.383610e-03, 0, 1.104284e-01, 6.845736e-03, 6.415053e-06, 2.965683e-05, 1.597801e-06, 1.144149e+00, 0.000020, 5.000000e-01, 1, 0.000025, 1.664393e-06 
3.248950e+01, 4.883080e-02, 6.881602e-05, 6.482119e-04, 0, 3.930853e-02, 8.797662e-03, 7.581426e-06, 2.965683e-05, 1.597801e-06, 1.013901e+00, 0.000006, 2.500000e-01, 1, 0.000033, 2.325891e-06 
3.258597e+01, 9.647102e-02, 6.123459e-05, 6.455876e-04, 0, 8.594334e-02, 9.783830e-03, 3.703235e-05, 2.965683e-05, 1.597801e-06, 1.215781e+00, -0.000006, 5.000000e-01, 1, 0.000017, 5.043539e-07 
3.263568e+01, 4.971433e-02, 6.590009e-05, 6.671655e-04, 0, 3.935139e-02, 9.600126e-03, 2.974252e-05, 3.384047e-05, 1.944828e-06, 1.001199e+01, -0.000000, 1.000000e+00, 1, 0.000039, 2.278311e-06 
3.268095e+01, 4.526374e-02, 6.123459e-05, 7.041978e-04, 0, 3.625088e-02, 8.241302e-03, 6.123459e-06, 4.155837e-05, 2.538845e-06, -1.743009e+00, -0.000001, 5.000000e-01, 1, 0.000046, 2.705165e-06 
3.294026e+01, 2.593154e-01, 6.415053e-05, 6.724142e-04, 0, 2.515736e-01, 6.996781e-03, 8.456206e-06, 4.155837e-05, 2.538845e-06, 6.909105e+00, 0.000010, 2.500000e-01, 1, 0.000036, 2.706168e-06 
3.297420e+01, 3.394117e-02, 9.010233e-05, 7.881767e-04, 0, 2.738207e-02, 5.653411e-03, 2.740977e-05, 4.155837e-05, 2.538845e-06, 6.496197e-01, -0.000006, 2.500000e-01, 1, 0.000010, 3.642484e-07 
3.302983e+01, 5.562755e-02, 6.123459e-05, 6.902014e-04, 0, 5.004324e-02, 4.824994e-03, 7.873019e-06, 4.863595e-05, 3.450894e-06, 1.887258e+00, 0.000007, 1.250000e-01, 1, 0.000009, 2.585429e-07 
3.306365e+01, 3.381462e-02, 6.356734e-05, 6.957416e-04, 0, 2.670849e-02, 6.319993e-03, 2.682658e-05, 4.863595e-05, 3.450894e-06, 1.135321e+00, -0.000005, 2.500000e-01, 1, 0.000015, 2.124470e-07 
3.311233e+01, 4.868121e-02, 8.893596e-05, 7.878851e-04, 0, 4.002789e-02, 7.750550e-03, 2.595180e-05, 6.446057e-05, 5.162895e-06, 1.025768e+00, -0.000001, 5.000000e-01, 1, 0.000114, 9.457652e-06 
3.316136e+01, 4.903462e-02, 6.444212e-05, 6.910761e-04, 0, 4.079769e-02, 7.475286e-03, 6.123459e-06, 6.387793e-05, 5.140029e-06, 1.015818e+00, 0.000002, 2.500000e-01, 1, 0.000032, 2.133329e-06 
3.320975e+01, 4.839078e-02, 5.073724e-05, 6.837863e-04, 0, 4.065073e-02, 6.999989e-03, 5.540273e-06, 6.387793e-05, 5.140029e-06, 9.944772e-01, 0.000000, 1.250000e-01, 1, 0.000032, 2.173573e-06 
3.330911e+01, 9.935430e-02, 8.835277e-05, 7.826364e-04, 0, 9.099986e-02, 7.451959e-03, 3.149208e-05, 6.387793e-05, 5.140029e-06, 1.224155e+00, -0.000056, 2.500000e-01, 1, 0.000110, 9.546945e-06 
3.334254e+01, 3.343263e-02, 9.068552e-05, 8.164613e-04, 0, 2.646938e-02, 6.048520e-03, 7.581426e-06, 2.898500e-05, 1.592673e-06, 9.235611e-01, 0.000002, 1.250000e-01, 1, 0.000012, 4.816887e-07 
3.338162e+01, 3.908079e-02, 8.397887e-05, 7.526023e-04, 0, 2.686682e-02, 1.135202e-02, 2.536862e-05, 2.898500e-05, 1.592673e-06, 1.188232e+00, -0.000006, 2.500000e-01, 1, 0.000017, 7.159002e-07 
3.343106e+01, 4.943848e-02, 8.456206e-05, 7.581426e-04, 0, 3.952401e-02, 9.046099e-03, 2.566021e-05, 4.373822e-05, 2.992659e-06, 1.001793e+00, -0.000002, 5.000000e-01, 1, 0.000075, 5.439847e-06 
3.348880e+01, 5.774335e-02, 9.010233e-05, 8.080051e-04, 0, 5.075823e-02, 6.079429e-03, 7.581426e-06, 4.272763e-05, 2.937513e-06, 1.886234e+00, 0.000011, 2.500000e-01, 1, 0.000014, 3.544525e-07 
3.352276e+01, 3.395575e-02, 9.447623e-05, 8.094630e-04, 0, 2.679218e-02, 6.252635e-03, 6.998239e-06, 4.272763e-05, 2.937513e-06, 1.048011e+00, 0.000003, 1.250000e-01, 1, 0.000014, 5.242007e-07 
3.356812e+01, 4.536200e-02, 8.835277e-05, 7.476452e-04, 0, 3.654831e-02, 7.945334e-03, 3.236686e-05, 4.272763e-05, 2.937513e-06, 1.228085e+00, -0.000034, 2.500000e-01, 1, 0.000069, 5.187799e-06 
